1	10	241.19719	0.06745	-0.00133	0.06681	-0.00779
1	10	241.19774	0.06859	0.00398	0.0672	-0.01259
1	10	241.1983	0.06526	0.00958	0.06319	-0.01259
1	10	241.19885	0.06325	0.00408	0.06231	-0.0083
1	10	241.1994	0.06066	0.00559	0.05973	-0.00817
1	10	241.19997	0.06358	-4.7E-4	0.06261	-0.01033
1	10	241.20052	0.06643	0.00626	0.0655	-0.00844
1	10	241.20108	0.06777	0.00199	0.06746	-0.004
1	10	241.20163	0.0677	0.00563	0.06727	-0.00454
1	10	241.20218	0.06554	4.8E-4	0.06515	-0.00284
1	10	241.20274	0.06575	0.00813	0.06511	0.00164
1	10	241.20329	0.06503	0.0023	0.06473	-3.1E-4
1	10	241.20386	0.06854	0.00569	0.068	-0.00289
1	10	241.20441	0.071	0.00645	0.07051	9.3E-4
1	10	241.20497	0.06737	0.00384	0.06708	-0.00232
1	10	241.20552	0.0679	0.01188	0.06636	-0.00403
1	10	241.20607	0.06691	0.00394	0.06597	-0.0095
1	10	241.20663	0.06394	0.00349	0.06306	-0.00847
1	10	241.20718	0.06411	0.00488	0.06318	-0.00858
1	10	241.20775	0.06344	0.00746	0.062	-0.01012
1	10	241.2083	0.06158	0.00813	0.05959	-0.01166
1	10	241.20885	0.05377	0.01286	0.05152	-0.00728
1	10	241.20941	0.06211	0.00619	0.06016	-0.01261
1	10	241.20996	0.06994	0.00255	0.06619	-0.02226
1	10	241.21053	0.06975	0.00324	0.06632	-0.02105
1	10	241.21107	0.06649	-0.00725	0.06363	-0.0173
1	10	241.21162	0.07271	2.5E-4	0.07066	-0.01653
1	10	241.21219	0.0681	0.00322	0.06677	-0.01202
1	10	241.21274	0.06136	-0.0011	0.06102	-0.0049
1	10	241.2133	0.06294	-0.00171	0.06249	-0.00634
1	10	241.21385	0.06138	-0.00345	0.06093	-0.00511
1	10	241.2144	0.06116	-0.00181	0.06029	-0.00797
1	10	241.21497	0.06046	-0.00115	0.05943	-0.00934
1	10	241.21552	0.06284	5.5E-4	0.06256	8.8E-4
1	10	241.21608	0.05704	0.00453	0.05623	0.00687
1	10	241.21663	0.05873	-7.4E-4	0.05817	0.00533
1	10	241.21719	0.05644	-0.00277	0.0559	-0.00378
1	10	241.21774	0.05863	-2.8E-4	0.05779	-0.00952
1	10	241.21829	0.055	0.00407	0.05451	-0.00267
1	10	241.21886	0.06582	0.00953	0.06352	-0.01246
1	10	241.21941	0.07626	0.00444	0.07262	-0.0211
1	10	241.21997	0.07745	-0.00163	0.07411	-0.02218
1	10	241.22052	0.05976	-0.00326	0.05815	-0.01006
1	10	241.22107	0.06575	1.4E-4	0.06479	-0.01044
1	10	241.22163	0.06837	-0.00121	0.06797	-0.00571
1	10	241.22218	0.06922	0.00268	0.06852	-0.00855
1	10	241.22275	0.06492	-0.00674	0.06419	-0.00466
1	10	241.2233	0.06644	-0.01036	0.06485	-0.00915
1	10	241.22385	0.07467	-0.00884	0.07281	-0.01348
1	10	241.22441	0.0685	-0.00742	0.06746	-0.00387
1	10	241.22496	0.06317	0.00249	0.06283	0.00209
1	10	241.22552	0.06912	0.00476	0.06873	-0.0038
1	10	241.22607	0.0676	0.00603	0.0668	-0.00721
1	10	241.22662	0.06509	-0.00192	0.06452	-0.00678
1	10	241.22719	0.06324	-0.00337	0.06283	-0.00526
1	10	241.22774	0.07007	-0.0046	0.06896	-0.01039
1	10	241.2283	0.07846	-0.00918	0.07705	-0.01105
1	10	241.22885	0.0745	-0.00614	0.07227	-0.01631
1	10	241.22942	0.07163	8.8E-4	0.07028	-0.01263
1	10	241.22997	0.07065	0.00316	0.0695	-0.01159
1	10	241.23051	0.06716	-0.00405	0.06661	-0.0066
1	10	241.23108	0.06101	0.00154	0.06073	-0.00141
1	10	241.23163	0.06443	4.7E-4	0.06389	-0.00804
1	10	241.23219	0.06556	-0.00179	0.06506	-0.00743
1	10	241.23274	0.06763	-0.00206	0.06683	-0.00886
1	10	241.23329	0.06814	-0.00209	0.06701	-0.01055
1	10	241.23386	0.06514	-0.00124	0.06348	-0.01389
1	10	241.23441	0.06737	-0.00376	0.06557	-0.01409
1	10	241.23497	0.06691	-0.00435	0.06525	-0.01209
1	10	241.23552	0.06711	6.2E-4	0.06613	-0.00982
1	10	241.23607	0.06852	-0.00442	0.06716	-0.01238
1	10	241.23663	0.07186	0.00141	0.06988	-0.01603
1	10	241.23718	0.06249	-4.2E-4	0.06136	-0.01084
1	10	241.23775	0.06577	0.00631	0.06425	-0.01226
1	10	241.2383	0.06505	-0.00412	0.064	-0.00986
1	10	241.23885	0.05953	-0.00578	0.05874	-0.00464
1	10	241.23941	0.0643	-0.00572	0.06371	-0.00406
1	10	241.23996	0.07224	-0.00814	0.07067	-0.01198
1	10	241.24052	0.06625	-0.00381	0.06558	-0.00778
1	10	241.24107	0.06284	-0.00144	0.0624	-0.00485
1	10	241.24164	0.06685	-0.00281	0.06601	-0.00787
1	10	241.24219	0.0602	-8.5E-4	0.05944	-0.00885
1	10	241.24274	0.05869	-0.00352	0.05724	-0.01195
1	10	241.2433	0.05922	-0.00445	0.0582	-0.00914
1	10	241.24385	0.06537	6.6E-4	0.06426	-0.0115
1	10	241.24442	0.0685	6.5E-4	0.06699	-0.01358
1	10	241.24496	0.06797	-0.00198	0.06648	-0.01372
1	10	241.24551	0.06463	-0.00581	0.06251	-0.01492
1	10	241.24608	0.06079	-0.00813	0.05829	-0.0144
1	10	241.24663	0.06279	-0.00743	0.06034	-0.01518
1	10	241.24719	0.06301	-0.00749	0.06039	-0.01608
1	10	241.24774	0.06372	-0.00657	0.06142	-0.01486
1	10	241.24829	0.06702	-0.0048	0.06529	-0.01356
1	10	241.24886	0.06192	-0.00211	0.06124	-0.00836
1	10	241.2494	0.06367	-0.00176	0.06323	-0.00621
1	10	241.24997	0.06588	0.00183	0.06505	-0.00948
1	10	241.25052	0.07322	-5.4E-4	0.07207	-0.01062
1	10	241.25107	0.06803	-0.00196	0.06727	-0.00787
1	10	241.25163	0.06115	-9.8E-4	0.06052	-0.00696
1	10	241.25218	0.06642	0.0067	0.0655	-0.00788
1	10	241.25275	0.07257	0.00598	0.07037	-0.01565
1	10	241.2533	0.06414	0.00418	0.06303	-0.01071
1	10	241.25386	0.06414	0.00347	0.06285	-0.01037
1	10	241.25441	0.0627	7.3E-4	0.06089	-0.01451
1	10	241.25496	0.06112	-0.00652	0.05849	-0.0162
1	10	241.25552	0.0603	8E-4	0.05707	-0.0187
1	10	241.25607	0.05727	0.00533	0.05498	-0.01484
1	10	241.25664	0.06181	0.00185	0.05874	-0.01863
1	10	241.25719	0.06203	6.2E-4	0.05937	-0.01683
1	10	241.25774	0.0623	8E-5	0.05968	-0.01761
1	10	241.2583	0.05865	6E-5	0.05777	-0.00964
1	10	241.25885	0.05752	0.00161	0.0566	-0.00911
1	10	241.25941	0.05839	0.00171	0.05791	-0.00489
1	10	241.25996	0.05514	1.9E-4	0.05434	-0.00861
1	10	241.26051	0.05144	-1.7E-4	0.0513	-0.00168
1	10	241.26108	0.05736	-0.00935	0.05625	-5.1E-4
1	10	241.26163	0.05617	-0.00302	0.0552	-0.00813
1	10	241.26219	0.05829	-0.00479	0.05758	-0.00668
1	10	241.26274	0.05774	-0.01342	0.05549	-0.00701
1	10	241.26329	0.05846	-0.00599	0.05704	-0.0102
1	10	241.26385	0.05576	2.4E-4	0.05421	-0.01258
1	10	241.2644	0.05046	-0.00189	0.04944	-0.00927
1	10	241.26497	0.05539	-1.3E-4	0.05467	-0.00766
1	10	241.26552	0.04763	0.00586	0.04652	-0.00592
1	10	241.26608	0.05524	0.00214	0.05398	-0.01037
1	10	241.26663	0.06077	-3.5E-4	0.05897	-0.01396
1	10	241.26718	0.065	0.00348	0.06289	-0.0159
1	10	241.26775	0.06308	-0.00393	0.06103	-0.0153
1	10	241.2683	0.05457	-0.00135	0.05413	-0.00593
1	10	241.26886	0.05324	0.00106	0.05254	-0.00617
1	10	241.26941	0.05696	-0.00354	0.05479	-0.01458
1	10	241.26996	0.0593	-0.00696	0.05701	-0.01435
1	10	241.27052	0.05711	0.0013	0.05589	-0.0112
1	10	241.27107	0.05661	-0.00675	0.05488	-0.01047
1	10	241.27164	0.06305	-0.00606	0.06132	-0.01298
1	10	241.27219	0.06629	-0.00519	0.0631	-0.01825
1	10	241.27274	0.0671	-0.00504	0.06438	-0.01707
1	10	241.2733	0.06962	1.3E-4	0.06735	-0.01671
1	10	241.27385	0.06054	0.0072	0.05863	-0.01312
1	10	241.27441	0.06388	-0.00416	0.06282	-0.01018
1	10	241.27496	0.07056	-0.00486	0.06739	-0.01973
1	10	241.27551	0.06845	-0.00352	0.06676	-0.01385
1	10	241.27608	0.06591	0.00128	0.06469	-0.01101
1	10	241.27663	0.06645	-0.00425	0.06514	-0.01152
1	10	241.27719	0.06537	4.6E-4	0.06379	-0.01222
1	10	241.27774	0.06867	0.00927	0.06488	-0.02021
1	10	241.27831	0.06663	0.00311	0.06265	-0.02203
1	10	241.27885	0.07746	-0.00203	0.07225	-0.02755
1	10	241.2794	0.06843	1.7E-4	0.06602	-0.01798
1	10	241.27997	0.05895	-0.00534	0.0566	-0.01495
1	10	241.28052	0.06885	-0.0094	0.06623	-0.01568
1	10	241.28108	0.06372	-0.00156	0.06233	-0.01279
1	10	241.28163	0.06122	-9.6E-4	0.0587	-0.01681
1	10	241.28218	0.05904	0.00193	0.05633	-0.01716
1	10	241.28275	0.06861	-9.3E-4	0.06723	-0.01329
1	10	241.28329	0.06302	0.0024	0.06073	-0.01592
1	10	241.28386	0.06902	0.00335	0.0675	-0.01312
1	10	241.28441	0.07054	0.00815	0.06866	-0.01217
1	10	241.28496	0.06534	0.00231	0.06427	-0.01016
1	10	241.28552	0.06561	-0.00261	0.06425	-0.01182
1	10	241.28607	0.06783	0.00405	0.06672	-0.01099
1	10	241.28664	0.06443	1E-5	0.06334	-0.01031
1	10	241.28719	0.06278	-0.00115	0.0616	-0.0117
1	10	241.28773	0.06761	0.00281	0.06654	-0.01078
1	10	241.2883	0.06755	7E-4	0.06589	-0.01445
1	10	241.28885	0.06718	4.9E-4	0.06522	-0.01577
1	10	241.28941	0.06909	0.00321	0.06685	-0.01651
1	10	241.28996	0.0652	2.3E-4	0.06328	-0.01527
1	10	241.29053	0.06893	0.00157	0.06729	-0.01344
1	10	241.29108	0.06903	-0.00636	0.0663	-0.01771
1	10	241.29163	0.06869	-0.0061	0.06618	-0.01675
1	10	241.29219	0.06519	-0.00275	0.06311	-0.01548
1	10	241.29274	0.06946	-0.00607	0.06828	-0.00999
1	10	241.2933	0.07053	-0.01143	0.0691	-0.00789
1	10	241.29385	0.07207	-0.01202	0.06998	-0.01185
1	10	241.2944	0.0654	-0.00458	0.06411	-0.01163
1	10	241.29497	0.06258	-0.00787	0.06175	-0.00458
1	10	241.29552	0.06399	-0.00848	0.06315	-0.00305
1	10	241.29608	0.06491	-0.00127	0.06469	-0.00123
1	10	241.29663	0.0661	-0.00434	0.06546	-0.00769
1	10	241.29718	0.05803	-0.00206	0.05748	-0.00714
1	10	241.29774	0.05741	-0.00157	0.05699	-0.00329
1	10	241.29829	0.0582	5.3E-4	0.0572	-0.00372
1	10	241.29886	0.05956	-3.9E-4	0.05906	-0.00696
1	10	241.29941	0.06047	-0.00443	0.05976	-0.00685
1	10	241.29996	0.06226	-0.00172	0.06192	-0.00405
1	10	241.30052	0.06167	-0.00342	0.0612	-0.00587
1	10	241.30107	0.06782	-0.01068	0.06654	-0.00383
1	10	241.30164	0.06949	-0.00686	0.06895	-0.00404
1	10	241.30219	0.07024	-0.00901	0.0695	-0.00297
1	10	241.30273	0.07801	-0.01244	0.07652	-0.00755
1	10	241.3033	0.07451	-0.00966	0.07309	-0.00999
1	10	241.30385	0.07467	-0.00369	0.07274	-0.01551
1	10	241.30441	0.06978	-1.3E-4	0.0682	-0.01384
1	10	241.30496	0.07318	-0.00515	0.07132	-0.01425
1	10	241.30553	0.06721	-0.00555	0.06586	-0.01146
1	10	241.30608	0.06327	0.00161	0.06173	-0.01346
1	10	241.30663	0.06588	-0.00275	0.0648	-0.01122
1	10	241.30719	0.05877	-0.0025	0.05759	-0.01085
1	10	241.30774	0.05697	-0.00763	0.05586	-0.00749
1	10	241.3083	0.0627	-0.00883	0.06179	-0.00466
1	10	241.30885	0.06439	-0.00606	0.06374	-0.00433
1	10	241.3094	0.07304	0.00198	0.07171	-0.01233
1	10	241.30997	0.06719	-0.00301	0.06675	-0.00434
1	10	241.31052	0.07063	0.00185	0.07026	-0.00557
1	10	241.31108	0.06994	-0.00555	0.06932	-0.00639
1	10	241.31163	0.06857	-0.00589	0.0677	-0.00763
1	10	241.31218	0.06812	-0.00412	0.06739	-0.00836
1	10	241.31274	0.06697	0.00202	0.06605	-0.00941
1	10	241.31329	0.06995	-0.0071	0.06777	-0.01535
1	10	241.31386	0.06857	-0.00233	0.06755	-0.01045
1	10	241.31441	0.06673	-0.01678	0.06371	-0.00946
1	10	241.31496	0.0681	-0.01174	0.06649	-0.00734
1	10	241.31552	0.06112	-0.01183	0.0598	-0.00365
1	10	241.31607	0.05864	-0.00937	0.05714	-0.00778
1	10	241.31664	0.05845	-0.00267	0.05729	-0.00924
1	10	241.31718	0.05712	1.2E-4	0.05604	-0.00942
1	10	241.31775	0.05963	1.5E-4	0.05872	-0.00971
1	10	241.3183	0.06123	0.00232	0.06068	-0.00757
1	10	241.31885	0.06165	-0.0022	0.06002	-0.01214
1	10	241.31941	0.06799	-0.00841	0.06642	-0.01021
1	10	241.31996	0.07098	-0.01486	0.06841	-0.00971
1	10	241.32053	0.07126	-0.0111	0.06967	-0.00857
1	10	241.32108	0.06442	-0.0056	0.06333	-0.00984
1	10	241.32162	0.06164	-0.01284	0.05957	-0.00766
1	10	241.32219	0.06388	-0.01467	0.06164	-0.00678
1	10	241.32274	0.06184	-0.01274	0.05989	-0.00746
1	10	241.3233	0.06168	-0.01031	0.06014	-0.00849
1	10	241.32385	0.05068	-0.00788	0.04929	-0.00533
1	10	241.3244	0.05343	-0.00664	0.05162	-0.01163
1	10	241.32497	0.06455	-0.00726	0.06204	-0.01568
1	10	241.32552	0.06805	-9.8E-4	0.06636	-0.0144
1	10	241.32608	0.07053	-7.3E-4	0.06919	-0.01181
1	10	241.32663	0.06673	-0.00674	0.06443	-0.01533
1	10	241.32718	0.06771	-0.00287	0.06572	-0.01578
1	10	241.32774	0.06399	-0.00746	0.06117	-0.01679
1	10	241.32829	0.06559	-0.00506	0.06382	-0.01209
1	10	241.32886	0.06797	-0.006	0.06639	-0.01235
1	10	241.32941	0.06794	-0.0093	0.06609	-0.01177
1	10	241.32997	0.06927	-0.01128	0.06743	-0.00841
1	10	241.33052	0.08013	-0.00781	0.07869	-0.01159
1	10	241.33107	0.07708	-0.00746	0.0756	-0.01269
1	10	241.33163	0.07844	-0.0092	0.07671	-0.01305
1	10	241.33218	0.07647	-0.00416	0.07499	-0.01378
1	10	241.33275	0.07442	-0.01432	0.07214	-0.01066
1	10	241.3333	0.06105	-0.00485	0.06045	-0.00548
1	10	241.33385	0.06371	-5.8E-4	0.06314	-0.00759
1	10	241.33441	0.06514	-0.0056	0.06451	-0.00547
1	10	241.33496	0.06543	-0.00276	0.06484	-0.00519
1	10	241.33553	0.06663	-0.01	0.06472	-0.01119
1	10	241.33607	0.06585	-0.00642	0.06463	-0.00917
1	10	241.33662	0.06446	-0.01005	0.06293	-0.00855
1	10	241.33719	0.07046	-0.01371	0.06838	-0.00695
1	10	241.33774	0.06687	-0.01406	0.0647	-0.00624
1	10	241.3383	0.06892	-0.01099	0.06732	-0.0084
1	10	241.33885	0.06677	-0.01186	0.06538	-0.00327
1	10	241.3394	0.05834	-0.01454	0.05568	-0.00776
1	10	241.33997	0.06256	-0.01367	0.05993	-0.00859
1	10	241.34052	0.06218	-0.00728	0.06111	-0.00774
1	10	241.34108	0.05772	-0.00935	0.05627	-0.00696
1	10	241.34163	0.05478	-0.01172	0.05294	-0.00628
1	10	241.34219	0.05596	-0.00749	0.05522	-0.0019
1	10	241.34274	0.05567	8E-4	0.05527	-0.00281
1	10	241.34329	0.06294	-0.00203	0.06209	-0.00874
1	10	241.34386	0.06328	0.0015	0.06286	-0.00367
1	10	241.34441	0.06271	-0.00715	0.06185	-0.00123
1	10	241.34497	0.06547	-0.00689	0.06494	-0.00177
1	10	241.34552	0.0615	-0.00708	0.06069	-0.00363
1	10	241.34607	0.06433	-0.00552	0.06363	-0.00732
1	10	241.34663	0.06881	-0.01121	0.06695	-0.01044
1	10	241.34718	0.07743	-0.01418	0.07367	-0.01698
1	10	241.34775	0.08307	-0.00891	0.07967	-0.02136
1	10	241.3483	0.08622	-0.00815	0.08219	-0.02416
1	10	241.34885	0.07159	-0.01391	0.06765	-0.01829
1	10	241.34941	0.07567	-0.01207	0.07231	-0.01819
1	10	241.34996	0.07514	-0.00794	0.0734	-0.01374
1	10	241.35052	0.07025	-5.5E-4	0.06877	-0.01312
1	10	241.35107	0.06701	2.3E-4	0.06539	-0.01414
1	10	241.35162	0.07379	-0.00697	0.07133	-0.01742
1	10	241.35219	0.07801	-0.01063	0.07541	-0.016
1	10	241.35274	0.07657	-0.01027	0.07429	-0.01512
1	10	241.3533	0.07415	-0.01622	0.07092	-0.01342
1	10	241.35385	0.06875	-0.00962	0.06701	-0.01
1	10	241.35442	0.06908	-0.01376	0.06647	-0.01167
1	10	241.35497	0.07817	-0.00838	0.07601	-0.01598
1	10	241.35551	0.06998	-0.00665	0.06893	-0.0094
1	10	241.35608	0.06765	-0.01024	0.06669	-0.00339
1	10	241.35663	0.06608	-0.0077	0.06523	-0.00409
1	10	241.35719	0.06946	-0.01666	0.06689	-0.0055
1	10	241.35774	0.0685	-0.01622	0.06616	-0.00572
1	10	241.35829	0.06717	-0.01339	0.06554	-0.00268
1	10	241.35886	0.0685	-0.00709	0.06781	-5.7E-4
1	10	241.35941	0.06688	1.8E-4	0.06638	-0.00656
1	10	241.35997	0.06697	-0.00459	0.06594	-0.00847
1	10	241.36052	0.06604	-0.00807	0.06448	-0.01053
1	10	241.36107	0.07023	-0.00845	0.06864	-0.01185
1	10	241.36163	0.07163	-0.00836	0.06996	-0.01101
1	10	241.36218	0.07795	-0.01709	0.07358	-0.01887
1	10	241.36275	0.07059	-0.0099	0.06791	-0.01604
1	10	241.3633	0.07252	-0.01206	0.06972	-0.01503
1	10	241.36385	0.07351	-0.01098	0.07186	-0.00857
1	10	241.36441	0.07392	-0.0195	0.07104	-0.00434
1	10	241.36496	0.07563	-0.00871	0.07378	-0.01376
1	10	241.36552	0.08016	-0.01014	0.07819	-0.01406
1	10	241.36607	0.0794	-0.01073	0.07752	-0.01181
1	10	241.36664	0.07631	-0.01154	0.07468	-0.00614
1	10	241.36719	0.07786	-0.01136	0.07669	-0.00606
1	10	241.36774	0.06974	-0.00546	0.06895	-0.00675
1	10	241.3683	0.07385	-0.00647	0.07307	-0.00802
1	10	241.36885	0.07465	-0.00721	0.07392	-0.00577
1	10	241.36942	0.07455	-0.01117	0.07313	-0.00787
1	10	241.36996	0.07614	-0.00758	0.0747	-0.0114
1	10	241.37051	0.07967	-0.0058	0.07923	-0.00533
1	10	241.37108	0.07923	-0.01281	0.07763	-0.00261
1	10	241.37163	0.08364	-0.00853	0.08187	-0.01367
1	10	241.37219	0.07122	-0.00762	0.07038	-0.00633
1	10	241.37274	0.0752	-0.01319	0.07299	-0.01156
1	10	241.37329	0.07961	-0.01375	0.07725	-0.01169
1	10	241.37386	0.07869	-0.01144	0.07759	-0.00466
1	10	241.3744	0.0738	-0.01024	0.07282	-0.00372
1	10	241.37497	0.07264	-0.00695	0.07194	-0.00543
1	10	241.37552	0.07597	-0.01024	0.07459	-0.00953
1	10	241.47385	0.08049	-0.00808	0.07971	-0.00678
1	10	241.47441	0.08233	-0.006	0.08194	-0.00451
1	10	241.47607	0.07312	-5.5E-4	0.07291	-8.1E-4
1	10	241.47662	0.07449	0.00108	0.07428	-0.00359
1	10	241.47719	0.08256	0.00386	0.0823	-0.00286
1	10	241.47774	0.07392	0.0032	0.07367	-0.00304
1	10	241.4783	0.08076	0.00952	0.08003	-0.00421
1	10	241.47885	0.07783	0.00281	0.07737	-0.00152
1	10	241.47942	0.07508	9E-4	0.07483	-0.00243
1	10	241.47997	0.07262	-3.4E-4	0.07225	-0.0065
1	10	241.48108	0.09125	-7.9E-4	0.08978	-0.01519
1	10	241.48163	0.0827	-0.00295	0.08153	-0.01326
1	10	241.48219	0.07988	-0.00366	0.07925	-0.00675
1	10	241.48274	0.07847	-0.00808	0.07805	-7.4E-4
1	10	241.48329	0.07952	-0.00648	0.07892	-0.00565
1	10	241.48386	0.076	0	0.07543	-0.00773
1	10	241.48441	0.07498	0.00373	0.07461	-0.00581
1	10	241.48497	0.07566	1.2E-4	0.07522	-0.00608
1	10	241.48552	0.07635	-0.00334	0.076	-0.00579
1	10	241.48607	0.07345	4.1E-4	0.07312	-7.2E-4
1	10	241.48663	0.07693	-0.00178	0.07672	0.00259
1	10	241.48718	0.0741	0.00192	0.07387	0.00164
1	10	241.48775	0.07414	0.00448	0.07366	0.00588
1	10	241.4883	0.07977	0.00129	0.07952	-0.0024
1	10	241.48885	0.08642	-0.00436	0.08612	-0.00481
1	10	241.48941	0.08838	-0.00757	0.0876	-0.00698
1	10	241.48996	0.08442	5.7E-4	0.08404	-0.00741
1	10	241.49052	0.08218	-0.00413	0.08109	-0.01204
1	10	241.49107	0.07843	-0.0053	0.07769	-0.00802
1	10	241.49164	0.08289	-0.00728	0.08179	-0.01001
1	10	241.49219	0.08575	-0.00804	0.08494	-0.0077
1	10	241.49274	0.08368	-0.00697	0.08267	-0.00842
1	10	241.4933	0.08307	-0.00597	0.08233	-0.00899
1	10	241.49385	0.08525	-0.00421	0.08457	-0.00873
1	10	241.49442	0.07845	-0.00226	0.07818	-0.00323
1	10	241.49496	0.0807	-0.00466	0.07964	-0.00933
1	10	241.49551	0.08677	-0.00635	0.08466	-0.01751
1	10	241.49608	0.07948	-0.00147	0.07904	-0.00782
1	10	241.49663	0.08496	0.00242	0.08385	-0.01217
1	10	241.49719	0.08704	0.00767	0.08634	-0.00634
1	10	241.49774	0.08871	0.00739	0.08808	-0.00499
1	10	241.49829	0.08949	0.0078	0.08845	-0.00952
1	10	241.49886	0.08711	0.01171	0.08571	-0.00943
1	10	241.4994	0.08525	0.011	0.08437	-0.00268
1	10	241.49997	0.0854	0.01282	0.08418	-0.00332
1	10	241.50052	0.08968	0.0082	0.08868	-0.00807
1	10	241.50107	0.08876	-2E-5	0.08863	-0.00248
1	10	241.50163	0.08925	0.00345	0.0887	-0.00839
1	10	241.50218	0.0842	0.00762	0.08298	-0.01135
1	10	241.50275	0.08301	0.00866	0.08128	-0.01387
1	10	241.5033	0.07895	0.00869	0.07771	-0.0098
1	10	241.50386	0.08244	0.00184	0.0817	-0.01026
1	10	241.50441	0.08791	0.00227	0.08774	-0.0036
1	10	241.50496	0.07943	0.00408	0.07904	-0.00258
1	10	241.50552	0.08637	0.00465	0.08595	-0.00613
1	10	241.50607	0.07855	9.3E-4	0.07823	0.00531
1	10	241.50664	0.07641	-0.00217	0.07611	0.00517
1	10	241.50719	0.07661	0.00529	0.07556	0.00984
1	10	241.50774	0.07859	-0.00364	0.07798	0.00462
1	10	241.5083	0.078	0.00698	0.0775	0.0017
1	10	241.50885	0.07429	0.00329	0.0734	0.00977
1	10	241.50941	0.07379	-6.9E-4	0.07239	0.01352
1	10	241.50996	0.07608	0.00506	0.07551	0.00719
1	10	241.51051	0.08043	0.00201	0.07998	0.0075
1	10	241.51108	0.08111	0.00285	0.08063	0.00651
1	10	241.51163	0.07936	-0.00196	0.07918	0.00128
1	10	241.51219	0.08979	-0.00255	0.08962	-4.8E-4
1	10	241.51274	0.08591	-0.00723	0.0854	-0.00111
1	10	241.51329	0.07669	-0.00399	0.07623	0.00586
1	10	241.51385	0.0823	-0.00154	0.0821	0.00212
1	10	241.5144	0.08806	-0.00146	0.08794	-0.00289
1	10	241.51497	0.08816	0.00473	0.08791	6.7E-4
1	10	241.51552	0.08888	0.00439	0.08847	3.3E-4
1	10	241.51608	0.09161	0.00391	0.09144	-9.2E-4
1	10	241.51663	0.09441	0.00301	0.09398	-0.00615
1	10	241.51718	0.09336	0.00307	0.09306	-0.00523
1	10	241.51775	0.08302	0.00388	0.08269	-0.00484
1	10	241.5183	0.08777	-0.00189	0.08693	-0.00976
1	10	241.51886	0.09574	-0.00473	0.09391	-0.01693
1	10	241.51941	0.1007	-0.0043	0.09889	-0.01811
1	10	241.51996	0.09367	0.00127	0.09186	-0.01782
1	10	241.52052	0.09192	2.5E-4	0.09095	-0.01232
1	10	241.52107	0.09786	-0.00733	0.0966	-0.013
1	10	241.52164	0.09467	-0.00305	0.0943	-0.00674
1	10	241.52219	0.09513	-0.00362	0.09479	-0.00572
1	10	241.52274	0.09627	0.00424	0.09587	-0.00594
1	10	241.5233	0.09007	0.00557	0.08984	-2.6E-4
1	10	241.52385	0.09523	-0.00586	0.09488	-0.00132
1	10	241.52441	0.09917	-0.00421	0.09901	-0.00114
1	10	241.52496	0.09932	-0.00217	0.09918	5.8E-4
1	10	241.52551	0.09868	-0.00732	0.09801	-0.00442
1	10	241.52608	0.10798	5.3E-4	0.10718	-0.01149
1	10	241.52663	0.10511	0.005	0.1037	-0.01617
1	10	241.52719	0.09603	0.00384	0.0955	-0.00716
1	10	241.52774	0.09589	-3.8E-4	0.09525	-0.01061
1	10	241.52831	0.09985	0.01056	0.0987	-0.00944
1	10	241.52885	0.09748	0.00392	0.09714	-0.00419
