1	10	271.08273	0.19336	0.0052	0.19157	0.02532
1	10	271.08328	0.1827	0.00328	0.18043	0.02846
1	10	271.08383	0.18457	0.00511	0.1831	0.02139
1	10	271.08438	0.1829	-1.3E-4	0.18202	0.01759
1	10	271.08496	0.18349	-0.00101	0.18267	0.01681
1	10	271.08551	0.18327	-0.00317	0.18264	0.01418
1	10	271.08606	0.19074	-0.0059	0.1902	0.01226
1	10	271.08661	0.18951	-0.00767	0.18873	0.015
1	10	271.08716	0.19265	-0.00514	0.19214	0.01295
1	10	271.08774	0.19117	-0.00572	0.19048	0.01474
1	10	271.08829	0.19384	0.00769	0.1926	0.02002
1	10	271.08884	0.18857	0.00208	0.18671	0.02603
1	10	271.08939	0.18716	-0.00153	0.18547	0.02463
1	10	271.08997	0.19164	-0.00675	0.18989	0.02464
1	10	271.09052	0.19202	-0.01006	0.1897	0.02764
1	10	271.09106	0.19381	-0.01121	0.19203	0.02319
1	10	271.09161	0.19375	-0.00956	0.19189	0.0244
1	10	271.09216	0.18897	-0.00515	0.1879	0.0187
1	10	271.09274	0.1946	-0.00546	0.19339	0.02034
1	10	271.09329	0.19301	-0.00642	0.1921	0.01706
1	10	271.09384	0.19894	-0.00986	0.19786	0.0178
1	10	271.09439	0.19661	-0.00243	0.19565	0.01881
1	10	271.09494	0.19374	-0.00308	0.19251	0.02139
1	10	271.09552	0.19767	-0.00635	0.19646	0.02053
1	10	271.09607	0.19609	-0.00237	0.195	0.01904
1	10	271.09662	0.19719	0.00138	0.19612	0.01996
1	10	271.09717	0.19797	0.00181	0.19657	0.023
1	10	271.09772	0.20128	-0.00547	0.20036	0.01769
1	10	271.0983	0.20237	-0.00709	0.20104	0.02166
1	10	271.09885	0.19841	0.00221	0.19746	0.01902
1	10	271.0994	0.19773	-0.00158	0.19677	0.01885
1	10	271.09995	0.203	-0.00473	0.20242	0.01385
1	10	271.10049	0.20052	-2.7E-4	0.20007	0.01226
1	10	271.10107	0.20107	0.002	0.2005	0.01334
1	10	271.10162	0.1963	0.00683	0.19501	0.02101
1	10	271.10217	0.19838	0.00426	0.19709	0.02095
1	10	271.10272	0.20771	0.00367	0.20745	0.00768
1	10	271.10327	0.20919	0.00288	0.20898	0.00731
1	10	271.10385	0.21187	0.00731	0.2115	0.00907
1	10	271.1044	0.20811	-1.9E-4	0.20748	0.01498
1	10	271.10495	0.20897	0.00325	0.20816	0.01773
1	10	271.1055	0.20513	0.00775	0.20423	0.01737
1	10	271.10605	0.20971	0.00314	0.20914	0.01438
1	10	271.10663	0.2118	0.00447	0.21141	0.01131
1	10	271.10718	0.21612	1E-4	0.21566	0.01349
1	10	271.10773	0.21397	0.00328	0.2133	0.01581
1	10	271.10828	0.21058	-0.00143	0.21038	0.00816
1	10	271.10883	0.20811	-0.00163	0.20786	0.00965
1	10	271.10941	0.21301	-0.00297	0.21276	0.00937
1	10	271.10995	0.21492	-0.00253	0.21486	0.00237
1	10	271.1105	0.21559	0.00153	0.21527	0.00975
1	10	271.11105	0.2038	-0.0024	0.20291	0.01857
1	10	271.1116	0.20529	-0.00561	0.20393	0.02275
1	10	271.11218	0.20176	-0.01025	0.20058	0.01904
1	10	271.11273	0.20427	-0.00492	0.20258	0.02548
1	10	271.11328	0.20176	0.00495	0.20087	0.01802
1	10	271.11383	0.20276	-7E-5	0.20216	0.01415
1	10	271.11441	0.205	0.00485	0.20445	0.01332
1	10	271.11496	0.21524	0.00589	0.21485	0.00911
1	10	271.11551	0.21267	0.00148	0.21196	0.01702
1	10	271.11606	0.2126	-5.7E-4	0.21203	0.015
1	10	271.11661	0.21646	-0.00248	0.21609	0.01159
1	10	271.11719	0.20969	5E-5	0.20884	0.01853
1	10	271.11774	0.21075	-8.7E-4	0.2103	0.01321
1	10	271.11829	0.20865	0.00919	0.20765	0.01651
1	10	271.11884	0.21137	0.00591	0.21048	0.01678
1	10	271.11938	0.2082	0.00238	0.20763	0.01413
1	10	271.11996	0.20566	0.00472	0.205	0.01472
1	10	271.12051	0.21112	0.00704	0.21058	0.01251
1	10	271.12106	0.20604	0.00976	0.20544	0.01176
1	10	271.12161	0.21294	0.00734	0.21249	0.0114
1	10	271.12216	0.20905	0.00394	0.20854	0.01281
1	10	271.12274	0.2119	0.00359	0.21157	0.01051
1	10	271.12329	0.21103	0.00789	0.21031	0.01438
1	10	271.12384	0.2177	0.00555	0.21723	0.01287
1	10	271.12439	0.22393	1.7E-4	0.22364	0.01028
1	10	271.12494	0.21991	0.0022	0.21955	0.01171
1	10	271.12552	0.22047	0.00338	0.21996	0.0137
1	10	271.12607	0.22246	0.01008	0.22194	0.01076
1	10	271.12662	0.21749	0.00763	0.21696	0.01122
1	10	271.12717	0.21307	0.01077	0.21189	0.01822
1	10	271.12772	0.21256	0.00264	0.21198	0.01467
1	10	271.1283	0.21965	0.00374	0.21937	0.00932
1	10	271.12885	0.21453	0.0022	0.21443	0.0038
1	10	271.12939	0.21259	0.00868	0.2122	0.00797
1	10	271.12994	0.21284	0.00629	0.21237	0.01151
1	10	271.13049	0.213	0.00104	0.21246	0.01352
1	10	271.13107	0.21513	0.00232	0.21454	0.01397
1	10	271.13162	0.21154	0.00395	0.21046	0.02021
1	10	271.13217	0.21572	-0.00184	0.21437	0.02342
1	10	271.13272	0.21537	0.00119	0.21366	0.02664
1	10	271.13327	0.21892	0.00636	0.2179	0.01917
1	10	271.13385	0.21755	0.00506	0.21643	0.02084
1	10	271.1344	0.21601	0.00125	0.21423	0.02741
1	10	271.13495	0.21185	0.00999	0.21042	0.01995
1	10	271.1355	0.21124	0.00827	0.21069	0.0119
1	10	271.13605	0.2092	0.00643	0.20787	0.0207
1	10	271.13663	0.20539	0.00314	0.20455	0.01796
1	10	271.13718	0.21112	0.00365	0.21053	0.01385
1	10	271.13773	0.21111	0.00562	0.21053	0.01394
1	10	271.13828	0.20578	0.00483	0.20508	0.01548
1	10	271.13885	0.20537	0.00575	0.20416	0.02121
1	10	271.1394	0.20928	0.00996	0.20812	0.01946
1	10	271.13995	0.20215	0.0067	0.20157	0.0136
1	10	271.1405	0.20137	0.00664	0.20041	0.01815
1	10	271.14105	0.20219	0.00761	0.20106	0.0194
1	10	271.14163	0.20507	0.0051	0.20422	0.01711
1	10	271.14218	0.20978	0.00228	0.20904	0.01703
1	10	271.14273	0.21082	0.00542	0.20984	0.01914
1	10	271.14328	0.21343	0.00839	0.21232	0.0197
1	10	271.14383	0.21694	0.00964	0.21623	0.01329
1	10	271.14441	0.21066	0.00597	0.21019	0.01193
1	10	271.14496	0.20626	8.3E-4	0.20603	0.00915
1	10	271.14551	0.20962	0.0056	0.20902	0.01455
1	10	271.14606	0.21667	0.00189	0.21614	0.01473
1	10	271.14661	0.21417	0.00572	0.21322	0.0182
1	10	271.14719	0.21244	0.00764	0.21152	0.01774
1	10	271.14774	0.21112	0.00643	0.2098	0.02197
1	10	271.14828	0.22237	0.01096	0.22172	0.0114
1	10	271.14883	0.21599	0.01727	0.21489	0.01241
1	10	271.14938	0.21403	0.01493	0.21311	0.01207
1	10	271.14996	0.21418	0.01324	0.21325	0.01443
1	10	271.15051	0.217	0.00718	0.21607	0.01801
1	10	271.15106	0.21776	0.0015	0.21718	0.01504
1	10	271.15161	0.2207	0.00109	0.22009	0.01476
1	10	271.15216	0.22013	0.00642	0.21951	0.01467
1	10	271.15274	0.21258	6.4E-4	0.21188	0.01565
1	10	271.15329	0.21148	0.00329	0.21059	0.01806
1	10	271.15384	0.2169	-4.9E-4	0.21621	0.01628
1	10	271.15439	0.2155	0.00759	0.2145	0.01891
1	10	271.15494	0.21285	0.01013	0.21222	0.01199
1	10	271.15552	0.21462	0.0103	0.21418	0.0086
1	10	271.15607	0.20948	0.00507	0.20905	0.0121
1	10	271.15662	0.20609	0.00536	0.20557	0.0133
1	10	271.15717	0.21035	0.00126	0.20956	0.01704
1	10	271.15771	0.21208	-0.00161	0.21163	0.01255
1	10	271.15829	0.21235	-0.0036	0.21206	0.00884
1	10	271.15884	0.21215	6.2E-4	0.21177	0.01129
1	10	271.15939	0.21478	4.8E-4	0.21437	0.01268
1	10	271.15994	0.2128	5.9E-4	0.21221	0.01522
1	10	271.16049	0.21743	3.3E-4	0.21695	0.01372
1	10	271.16107	0.21147	0.0019	0.21055	0.01855
1	10	271.16162	0.21513	0.00356	0.21421	0.01907
1	10	271.16217	0.21128	0.00578	0.21066	0.01484
1	10	271.16272	0.21264	0.00863	0.21178	0.01653
1	10	271.1633	0.21464	0.00797	0.21387	0.01569
1	10	271.16385	0.21082	7E-5	0.20998	0.01775
1	10	271.1644	0.21187	-3.2E-4	0.21145	0.01217
1	10	271.16495	0.20814	0.00436	0.20771	0.01198
1	10	271.1655	0.20774	0.00275	0.20705	0.01574
1	10	271.16608	0.2091	0.00507	0.20739	0.02583
1	10	271.16663	0.2074	0.0034	0.20604	0.02242
1	10	271.16718	0.20636	0.00355	0.2056	0.01712
1	10	271.16772	0.20884	-0.00141	0.20828	0.01466
1	10	271.16827	0.20903	-3.6E-4	0.20828	0.01689
1	10	271.16885	0.21309	-0.00267	0.21218	0.01867
1	10	271.1694	0.21109	6.1E-4	0.21024	0.01849
1	10	271.16995	0.21111	-0.00369	0.21052	0.0141
1	10	271.1705	0.21448	-9.6E-4	0.21407	0.01231
1	10	271.17105	0.20949	0.00103	0.20935	0.00594
1	10	271.17163	0.21202	5.2E-4	0.21193	0.0053
1	10	271.17218	0.21459	0.00536	0.21426	0.00888
1	10	271.17273	0.2146	0.00168	0.21432	0.00983
1	10	271.17328	0.20467	0.00469	0.20417	0.01278
1	10	271.17383	0.20858	0.01502	0.20765	0.0121
1	10	271.17441	0.20656	0.00431	0.20579	0.01646
1	10	271.17496	0.20727	0.00745	0.20654	0.01536
1	10	271.17551	0.206	-5.3E-4	0.20532	0.01664
1	10	271.17606	0.20745	5.6E-4	0.20686	0.01386
1	10	271.17661	0.20924	0.00575	0.20861	0.01479
1	10	271.17719	0.20953	0.00845	0.2089	0.01323
1	10	271.17773	0.21369	-0.00117	0.21321	0.01382
1	10	271.17828	0.21077	-0.00133	0.2104	0.01158
1	10	271.17883	0.21357	0.00201	0.21279	0.01733
1	10	271.17938	0.20984	0.00589	0.20932	0.01195
1	10	271.17996	0.21402	0.0044	0.21378	0.0085
1	10	271.18051	0.21212	0.01029	0.21147	0.01248
1	10	271.18106	0.21205	0.00445	0.21181	0.00758
1	10	271.18161	0.21757	0.00742	0.2174	0.00108
1	10	271.18216	0.21292	0.0065	0.2127	0.00444
1	10	271.18274	0.21364	0.00202	0.21335	0.00104
1	10	271.18329	0.21068	0.00768	0.21043	0.00485
1	10	271.18384	0.20781	0.0035	0.20754	0.00912
1	10	271.18439	0.21117	0.00707	0.21069	0.01136
1	10	271.18494	0.20753	0.01223	0.20686	0.01104
1	10	271.18552	0.20666	0.01098	0.20606	0.01046
1	10	271.18607	0.22092	0.0145	0.22034	0.00155
1	10	271.18661	0.21104	0.00978	0.21053	0.00718
1	10	271.18716	0.20924	-2E-4	0.20885	0.01209
1	10	271.18774	0.21	0.00844	0.20918	0.01539
1	10	271.18829	0.20837	0.00987	0.20766	0.01374
1	10	271.18884	0.20974	0.01842	0.20818	0.0174
1	10	271.18939	0.20885	0.01176	0.20742	0.02063
1	10	271.18994	0.20849	0.01295	0.20731	0.01745
1	10	271.19052	0.21203	0.01725	0.21109	0.00915
1	10	271.19107	0.20724	0.01505	0.20637	0.01042
1	10	271.19162	0.20857	0.01191	0.20792	0.00951
1	10	271.19217	0.2051	0.01674	0.20423	0.00647
1	10	271.19272	0.20958	0.01284	0.20896	0.00848
1	10	271.1933	0.20498	0.01397	0.20433	0.00775
1	10	271.19385	0.20802	0.01332	0.20732	0.01025
1	10	271.1944	0.2173	0.01652	0.21656	0.00543
1	10	271.19495	0.22586	0.01599	0.2251	8.2E-4
1	10	271.1955	0.21834	0.0103	0.21794	0.00745
1	10	271.19608	0.22072	0.01049	0.22036	0.0056
1	10	271.19662	0.21587	0.01184	0.21519	0.01196
1	10	271.19717	0.20964	0.01261	0.2087	0.01468
1	10	271.19772	0.20856	0.01357	0.20733	0.0168
1	10	271.19827	0.20487	0.01341	0.20364	0.01709
1	10	271.19885	0.20918	0.01305	0.20819	0.01517
1	10	271.1994	0.21396	0.01874	0.21254	0.01568
1	10	271.19995	0.20776	0.01987	0.20627	0.01441
1	10	271.2005	0.20957	0.01772	0.20826	0.01317
1	10	271.20105	0.20254	0.01419	0.20129	0.0165
1	10	271.20163	0.20811	0.01761	0.20637	0.01988
1	10	271.20218	0.21333	0.01526	0.21204	0.01723
1	10	271.20273	0.20656	0.00728	0.20493	0.02424
1	10	271.20328	0.20783	0.00543	0.20656	0.02056
1	10	271.20383	0.2105	0.0086	0.20939	0.01948
1	10	271.20441	0.21008	0.00497	0.20924	0.01778
1	10	271.20496	0.21169	0.0084	0.20994	0.02508
1	10	271.20551	0.20398	0.00372	0.20232	0.02547
1	10	271.20605	0.20923	0.00677	0.208	0.02135
1	10	271.2066	0.2072	-0.00202	0.20668	0.01435
1	10	271.20718	0.20824	0.00713	0.20776	0.01115
1	10	271.20773	0.21016	-8.4E-4	0.20959	0.01499
1	10	271.20828	0.20994	0.00361	0.20875	0.02192
1	10	271.20883	0.21047	0.00934	0.20957	0.01509
1	10	271.20938	0.2119	0.00697	0.21118	0.01431
1	10	271.20996	0.20785	0.01116	0.20691	0.01615
1	10	271.21051	0.21057	0.00589	0.20988	0.01548
1	10	271.21106	0.20454	0.00572	0.20351	0.01912
1	10	271.21161	0.21288	-3.5E-4	0.21218	0.01657
1	10	271.21216	0.20761	0.00682	0.20665	0.01804
1	10	271.21274	0.21419	0.01334	0.21323	0.01463
1	10	271.21329	0.21146	0.01149	0.21075	0.01218
1	10	271.21384	0.21272	0.00686	0.21225	0.01133
1	10	271.21439	0.21517	0.01182	0.21416	0.01597
1	10	271.21497	0.20928	0.01435	0.2085	0.00949
1	10	271.21552	0.21254	0.01344	0.21183	0.0086
1	10	271.21606	0.21111	0.00964	0.21042	0.01302
1	10	271.21661	0.21415	0.00886	0.21362	0.01136
1	10	271.21716	0.21501	0.01355	0.21442	0.00769
1	10	271.21774	0.21532	0.01212	0.21465	0.01161
1	10	271.21829	0.21105	0.00522	0.21054	0.01269
1	10	271.21884	0.20963	-0.00232	0.20936	0.0093
1	10	271.21939	0.20726	0.00518	0.20685	0.01142
1	10	271.21994	0.2051	0.00414	0.20454	0.0142
1	10	271.22052	0.20794	0.00192	0.2075	0.01186
1	10	271.22107	0.2071	0.00238	0.20673	0.0103
1	10	271.22162	0.20646	0.00466	0.20561	0.01734
1	10	271.22217	0.21163	0.00379	0.21068	0.01955
1	10	271.22272	0.22029	0.01063	0.21993	0.00516
1	10	271.2233	0.21104	0.00195	0.21078	0.00981
1	10	271.22385	0.21527	0.0041	0.21473	0.01418
1	10	271.2244	0.21432	0.00159	0.21313	0.02121
1	10	271.22495	0.21586	0.00685	0.21473	0.02063
1	10	271.22549	0.20801	0.00162	0.20642	0.02542
1	10	271.22607	0.21256	0.00441	0.21197	0.01377
1	10	271.22662	0.20977	0.00213	0.20957	0.00839
1	10	271.22717	0.20662	0.00324	0.20645	0.00706
1	10	271.22772	0.20831	0.01046	0.20758	0.0116
1	10	271.22827	0.20921	-0.00207	0.20899	0.00676
1	10	271.22885	0.20888	-3.8E-4	0.20868	0.00734
1	10	271.2294	0.20766	-0.00306	0.20717	0.01263
1	10	271.22995	0.20864	-0.00404	0.20816	0.01216
1	10	271.2305	0.21309	-0.00149	0.21267	0.01154
1	10	271.23105	0.20892	-0.00753	0.20834	0.01277
1	10	271.23163	0.21169	-0.0031	0.21119	0.0124
1	10	271.23218	0.20791	0.00273	0.20732	0.01442
1	10	271.23273	0.21075	-2.7E-4	0.21051	0.00886
1	10	271.23328	0.21507	-0.002	0.21501	0.00257
1	10	271.23383	0.21384	-0.0035	0.21313	0.01523
1	10	271.23441	0.20888	-4.6E-4	0.20795	0.01926
1	10	271.23495	0.21009	0.00177	0.2094	0.01552
1	10	271.2355	0.20654	9.3E-4	0.2063	0.00952
1	10	271.23605	0.21012	8.6E-4	0.20993	0.00715
1	10	271.2366	0.21149	-0.00193	0.21113	0.01074
1	10	271.23718	0.20831	0.00295	0.20732	0.01917
1	10	271.23773	0.21111	-8.3E-4	0.21046	0.01585
1	10	271.23828	0.20691	6.8E-4	0.20631	0.01488
1	10	271.23883	0.20062	0.00311	0.20006	0.01334
1	10	271.23941	0.19958	0.00238	0.19895	0.01517
1	10	271.23996	0.19898	1E-4	0.19772	0.0218
1	10	271.24051	0.19977	-0.00512	0.19857	0.02007
1	10	271.24106	0.19848	-0.00196	0.19769	0.01642
1	10	271.24161	0.20619	0.00259	0.20594	0.00825
1	10	271.24219	0.20291	0.00122	0.20258	0.01113
1	10	271.24274	0.2147	0.00544	0.21455	0.00491
1	10	271.24329	0.21247	0.00403	0.21229	0.00291
1	10	271.24384	0.20346	0.00678	0.20287	0.01327
1	10	271.24438	0.20355	0.00331	0.2031	0.0124
1	10	271.24496	0.21019	0.00173	0.20997	0.00766
1	10	271.24551	0.21029	0.00435	0.21006	0.00631
1	10	271.24606	0.2039	0.00298	0.20357	0.01056
1	10	271.24661	0.19947	0.00195	0.19881	0.01522
1	10	271.24716	0.20109	0.00953	0.20039	0.01317
1	10	271.24774	0.1969	0.0064	0.19607	0.01617
1	10	271.24829	0.20269	-7E-4	0.20207	0.01373
1	10	271.24884	0.20174	-0.00206	0.20125	0.01192
1	10	271.24939	0.19849	-0.00197	0.19757	0.01876
1	10	271.24994	0.20509	-9.8E-4	0.2039	0.02101
1	10	271.25052	0.19955	-1.1E-4	0.19867	0.01842
1	10	271.25107	0.19756	0.00701	0.19653	0.01807
1	10	271.25162	0.19821	0.01003	0.19731	0.01557
1	10	271.25217	0.19966	0.0092	0.199	0.01265
1	10	271.25272	0.19342	0.0083	0.19273	0.01323
1	10	271.2533	0.19601	0.00283	0.19573	0.00879
1	10	271.25385	0.19625	0.00442	0.19569	0.01248
1	10	271.25439	0.19354	0.00472	0.19265	0.01728
1	10	271.25494	0.19163	0.00371	0.19023	0.02184
1	10	271.25549	0.19187	-0.00359	0.19077	0.01918
1	10	271.25607	0.20006	8.4E-4	0.1994	0.01542
1	10	271.25662	0.19854	0.00192	0.19728	0.02185
1	10	271.25717	0.19859	-0.00209	0.19724	0.02275
1	10	271.25772	0.19879	-5.4E-4	0.19758	0.02123
1	10	271.25827	0.20207	0.00343	0.20106	0.01922
1	10	271.25885	0.19969	0.00369	0.19869	0.01872
1	10	271.2594	0.19358	0.0013	0.19281	0.01672
1	10	271.25995	0.19488	-3.7E-4	0.19421	0.01522
1	10	271.2605	0.19187	-3.5E-4	0.191	0.01753
1	10	271.26105	0.19875	-0.00157	0.19775	0.01956
1	10	271.26163	0.20182	0.00193	0.20148	0.00968
1	10	271.26218	0.19246	0.00289	0.1919	0.01349
1	10	271.26273	0.19871	-0.00155	0.19855	0.00659
1	10	271.26328	0.19625	0.00757	0.19587	0.00842
1	10	271.26385	0.19566	-3.3E-4	0.19538	0.00922
1	10	271.2644	0.19472	0.00782	0.19402	0.01347
1	10	271.26495	0.19441	0.00375	0.19329	0.01964
1	10	271.2655	0.19395	-0.00113	0.19331	0.01514
1	10	271.26605	0.19751	0.00498	0.19658	0.01756
1	10	271.26663	0.19451	-0.00223	0.19332	0.02109
1	10	271.26718	0.19395	-0.00153	0.1926	0.02243
1	10	271.26773	0.20405	0.0052	0.20357	0.01121
1	10	271.26828	0.20703	-0.00555	0.20665	0.00974
1	10	271.26883	0.20608	-6.2E-4	0.20567	0.01138
1	10	271.26941	0.20011	0.00448	0.1996	0.01209
1	10	271.26996	0.19379	0.00455	0.19305	0.01605
1	10	271.27051	0.19347	0.00243	0.19313	0.00953
1	10	271.27106	0.19647	0.00445	0.19602	0.01124
1	10	271.27161	0.19859	6.7E-4	0.1984	0.00735
1	10	271.27219	0.19325	0.00451	0.19301	0.00752
1	10	271.27274	0.19681	0.01404	0.19601	0.0104
1	10	271.27328	0.21003	0.00754	0.20977	0.00484
1	10	271.27383	0.20468	0.00502	0.20432	0.0091
1	10	271.27438	0.20325	0.00781	0.20273	0.01166
1	10	271.27496	0.20182	-3.5E-4	0.2013	0.01379
1	10	271.27551	0.19882	0.00431	0.19831	0.01292
1	10	271.27606	0.20248	0.00153	0.20219	0.00904
1	10	271.27661	0.20319	0.00223	0.20298	0.00832
1	10	271.27716	0.20767	8.2E-4	0.20747	0.00684
1	10	271.27774	0.2039	7.6E-4	0.20373	0.00673
1	10	271.27829	0.199	-5.3E-4	0.19866	0.01049
1	10	271.27884	0.19623	0.00162	0.19597	0.00844
1	10	271.27939	0.19127	0.00311	0.19111	0.00625
1	10	271.27994	0.19262	0.00713	0.19224	0.00879
1	10	271.28052	0.18992	0.01063	0.18911	0.01286
1	10	271.28107	0.1922	-8.8E-4	0.19188	0.01057
1	10	271.43384	0.06663	-0.0132	0.06438	0.0098
1	10	271.43439	0.0652	-0.00196	0.06449	0.00698
1	10	271.43494	0.06939	-0.00828	0.06786	0.00971
1	10	271.43552	0.07291	-0.00606	0.07129	0.01208
1	10	271.43607	0.07013	-0.01064	0.06691	0.01739
1	10	271.43661	0.07021	-0.00851	0.06764	0.01638
1	10	271.43716	0.06908	-0.007	0.06691	0.01427
1	10	271.43774	0.06928	-0.01488	0.06552	0.01586
1	10	271.43829	0.06726	-0.01008	0.0645	0.0156
1	10	271.43884	0.06546	-0.01194	0.06231	0.01525
1	10	271.43939	0.0672	-0.0192	0.06251	0.01472
1	10	271.43994	0.06144	-0.01615	0.05656	0.016
1	10	271.44052	0.06391	-0.00412	0.06199	0.01429
1	10	271.44107	0.06264	-0.00478	0.05989	0.0171
1	10	271.44162	0.06344	-0.0132	0.06081	0.01081
1	10	271.44217	0.06086	-0.01402	0.05786	0.01181
1	10	271.44272	0.06321	-0.01163	0.05999	0.01521
1	10	271.4433	0.06558	-0.00573	0.0628	0.0166
1	10	271.44385	0.06142	0.00242	0.06008	0.01153
1	10	271.4444	0.06341	-0.00978	0.06086	0.0144
1	10	271.44495	0.06314	-0.00868	0.06006	0.01673
1	10	271.4455	0.06213	-0.007	0.05676	0.02364
1	10	271.44608	0.06067	-0.00295	0.05318	0.02878
1	10	271.44662	0.0634	-0.00588	0.05564	0.02958
1	10	271.44717	0.06508	-0.00786	0.05914	0.02515
1	10	271.44772	0.0614	-0.00748	0.05614	0.02305
1	10	271.44827	0.05931	-0.00853	0.05502	0.02001
1	10	271.44885	0.06229	-0.0081	0.05931	0.01609
1	10	271.4494	0.06117	-0.00785	0.05811	0.01647
1	10	271.44995	0.0592	-0.00167	0.0563	0.01765
1	10	271.4505	0.05919	-0.00388	0.0559	0.01741
1	10	271.45105	0.06471	-0.00949	0.06146	0.0174
1	10	271.45163	0.06209	-0.01376	0.05674	0.02101
1	10	271.45218	0.06314	-0.00997	0.05905	0.01944
1	10	271.45273	0.06878	-0.01292	0.0642	0.02037
1	10	271.45328	0.06864	-0.01053	0.06537	0.01778
1	10	271.45383	0.07077	-0.01069	0.06685	0.02013
1	10	271.45441	0.06428	-0.00442	0.06167	0.01654
1	10	271.45496	0.06695	-0.00957	0.06487	0.01156
1	10	271.45551	0.06169	-0.00887	0.06037	0.00819
1	10	271.45605	0.06409	-0.01211	0.06003	0.01819
1	10	271.4566	0.0713	-0.00993	0.0688	0.01511
1	10	271.45718	0.06359	-0.00924	0.06078	0.01508
1	10	271.45773	0.06137	-0.00611	0.0581	0.0172
1	10	271.45828	0.05974	-0.00719	0.05788	0.01257
1	10	271.45883	0.06498	-0.00751	0.06234	0.01578
1	10	271.45938	0.07033	-0.00803	0.06843	0.01348
1	10	271.45996	0.07054	-0.0107	0.06675	0.01976
1	10	271.46051	0.06372	-0.01084	0.05966	0.01925
1	10	271.46106	0.06424	-0.01138	0.06018	0.01894
1	10	271.46161	0.06832	-0.01156	0.06445	0.01873
1	10	271.46216	0.06734	-0.00481	0.06393	0.02037
1	10	271.46274	0.07705	-3.6E-4	0.07603	0.01118
1	10	271.46329	0.07076	-0.00281	0.06975	0.01042
1	10	271.46384	0.06626	-0.01011	0.06488	0.00763
1	10	271.46439	0.0659	0.00209	0.06508	0.00847
1	10	271.46497	0.06404	-0.01258	0.06205	0.00813
1	10	271.46552	0.06234	-0.0135	0.05952	0.01221
1	10	271.46606	0.0641	-0.00607	0.063	0.00751
1	10	271.46661	0.06041	-0.00277	0.05929	0.01064
1	10	271.46716	0.05884	-0.00993	0.05665	0.01195
1	10	271.46774	0.05954	-0.00887	0.05759	0.00981
1	10	271.46829	0.05606	-0.00751	0.0532	0.01434
1	10	271.46884	0.05561	-0.00696	0.0541	0.00997
1	10	271.46939	0.06066	-0.00913	0.05908	0.00902
1	10	271.46994	0.06103	-0.0133	0.05905	0.00686
1	10	271.47052	0.0667	-0.01289	0.06476	0.00789
1	10	271.47107	0.07139	-0.01528	0.06919	0.00822
1	10	271.47162	0.06612	-0.00956	0.06459	0.0094
1	10	271.47217	0.07706	-0.00865	0.07587	0.00324
1	10	271.47272	0.06872	-0.01072	0.06616	0.01507
