Voyager 1 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 1)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT1	11	61.3705	0.22288	0.0852	0.19878	0.05367
FLT1	11	61.37106	0.22724	0.0841	0.20346	0.05614
FLT1	11	61.37161	0.23095	0.08612	0.20624	0.05796
FLT1	11	61.37383	0.22687	0.08397	0.20022	0.06565
FLT1	11	61.37439	0.22623	0.08609	0.1982	0.06665
FLT1	11	61.37494	0.23001	0.08594	0.20404	0.06205
FLT1	11	61.3755	0.22231	0.08775	0.19611	0.05698
FLT1	11	61.37605	0.22111	0.08052	0.19684	0.0602
FLT1	11	61.37661	0.2233	0.07944	0.1991	0.06228
FLT1	11	61.37717	0.22223	0.07849	0.19847	0.06156
FLT1	11	61.37772	0.22456	0.07726	0.20148	0.06176
FLT1	11	61.37828	0.22403	0.08127	0.19837	0.06489
FLT1	11	61.37883	0.2243	0.08563	0.19756	0.06267
FLT1	11	61.37939	0.23155	0.08315	0.20597	0.06506
FLT1	11	61.37994	0.23213	0.08322	0.20452	0.07153
FLT1	11	61.3805	0.23032	0.08143	0.2031	0.07178
FLT1	11	61.38105	0.23296	0.07981	0.205	0.07645
FLT1	11	61.38161	0.23302	0.08671	0.20283	0.07499
FLT1	11	61.38216	0.22825	0.09137	0.19595	0.07297
FLT1	11	61.38272	0.22449	0.08436	0.19594	0.06978
FLT1	11	61.38328	0.22601	0.08535	0.19532	0.07475
FLT1	11	61.38383	0.23018	0.08971	0.19971	0.07085
FLT1	11	61.38439	0.22656	0.08992	0.19697	0.06663
FLT1	11	61.38494	0.22967	0.08606	0.20113	0.06967
FLT1	11	61.3855	0.23355	0.09219	0.20156	0.0733
FLT1	11	61.38605	0.23263	0.0894	0.2071	0.05663
FLT1	11	61.38661	0.23186	0.09173	0.20408	0.0602
FLT1	11	61.38717	0.22605	0.08501	0.19722	0.0702
FLT1	11	61.38772	0.22946	0.08407	0.20105	0.07167
FLT1	11	61.38828	0.2349	0.08617	0.20587	0.07247
FLT1	11	61.38883	0.23255	0.08191	0.20593	0.07005
FLT1	11	61.38939	0.23467	0.08024	0.20926	0.06944
FLT1	11	61.38994	0.23492	0.08046	0.20893	0.07107
FLT1	11	61.3905	0.23265	0.08079	0.20734	0.06761
FLT1	11	61.39106	0.23042	0.08467	0.20194	0.07164
FLT1	11	61.39161	0.22978	0.08425	0.20232	0.06897
FLT1	11	61.39217	0.23082	0.08872	0.20248	0.06622
FLT1	11	61.39272	0.22877	0.08767	0.20126	0.0643
FLT1	11	61.39328	0.22891	0.09007	0.20136	0.06085
FLT1	11	61.39383	0.23502	0.09612	0.20554	0.06099
FLT1	11	61.39439	0.22771	0.09258	0.19669	0.06764
FLT1	11	61.39494	0.2339	0.09448	0.20312	0.06718
FLT1	11	61.3955	0.23257	0.09338	0.20242	0.06614
FLT1	11	61.39605	0.23018	0.09129	0.19942	0.06981
FLT1	11	61.39661	0.23068	0.08581	0.2028	0.06849
FLT1	11	61.39717	0.23448	0.08713	0.20625	0.06949
FLT1	11	61.39772	0.22997	0.08243	0.20423	0.06554
FLT1	11	61.39828	0.23324	0.09489	0.2021	0.06731
FLT1	11	61.39883	0.22933	0.08456	0.2038	0.06229
FLT1	11	61.39939	0.22576	0.07816	0.20225	0.06244
FLT1	11	61.39994	0.21881	0.07591	0.19839	0.05146
FLT1	11	61.4005	0.22355	0.07727	0.20402	0.04826
FLT1	11	61.40105	0.22593	0.08732	0.20156	0.05267
FLT1	11	61.40161	0.22226	0.08674	0.19706	0.05502
FLT1	11	61.40216	0.21792	0.08467	0.19258	0.0566
FLT1	11	61.40272	0.21586	0.07859	0.19249	0.05793
FLT1	11	61.40328	0.21356	0.07532	0.19028	0.06089
FLT1	11	61.40383	0.21711	0.07989	0.1943	0.05469
FLT1	11	61.40439	0.21397	0.0777	0.19029	0.05925
FLT1	11	61.40494	0.21566	0.0799	0.19307	0.05279
FLT1	11	61.4055	0.21529	0.08143	0.19116	0.05622
FLT1	11	61.40606	0.21867	0.0747	0.19825	0.05382
FLT1	11	61.40661	0.21832	0.068	0.19845	0.06007
FLT1	11	61.40717	0.21891	0.07579	0.19548	0.06285
FLT1	11	61.40772	0.2144	0.0708	0.1927	0.0616
FLT1	11	61.40828	0.21733	0.06912	0.19509	0.06596
FLT1	11	61.40883	0.21316	0.06995	0.19186	0.06097
FLT1	11	61.40939	0.21138	0.06563	0.19157	0.06049
FLT1	11	61.40994	0.21034	0.07108	0.18928	0.05781
FLT1	11	61.4105	0.20953	0.07815	0.18598	0.05651
FLT1	11	61.41105	0.20481	0.07742	0.18298	0.04958
FLT1	11	61.41161	0.20349	0.07445	0.18268	0.04956
FLT1	11	61.41217	0.2053	0.07516	0.18175	0.05872
FLT1	11	61.41272	0.20184	0.0771	0.17786	0.05598
FLT1	11	61.41328	0.20409	0.07608	0.1813	0.0546
FLT1	11	61.41383	0.20634	0.07608	0.18364	0.05512
FLT1	11	61.41439	0.2043	0.07209	0.18405	0.05155
FLT1	11	61.41494	0.21027	0.07579	0.18802	0.05555
FLT1	11	61.4155	0.20761	0.07236	0.18356	0.06452
FLT1	11	61.41605	0.2051	0.06919	0.18336	0.06041
FLT1	11	61.41661	0.20623	0.07047	0.18404	0.06022
FLT1	11	61.41716	0.2044	0.07235	0.18001	0.06422
FLT1	11	61.41772	0.20465	0.07831	0.17933	0.05977
FLT1	11	61.41828	0.20835	0.07651	0.18419	0.06003
FLT1	11	61.41883	0.20263	0.08243	0.17619	0.05641
FLT1	11	61.41939	0.20764	0.07995	0.18308	0.05641
FLT1	11	61.41994	0.2073	0.08181	0.18183	0.05647
FLT1	11	61.4205	0.2039	0.081	0.17879	0.05503
FLT1	11	61.42105	0.21049	0.0791	0.18584	0.059
FLT1	11	61.42161	0.20823	0.07921	0.18482	0.05399
FLT1	11	61.42216	0.20873	0.07608	0.18606	0.05601
FLT1	11	61.42272	0.20074	0.07628	0.17736	0.05478
FLT1	11	61.42327	0.20373	0.07478	0.18217	0.05207
FLT1	11	61.42383	0.21346	0.08045	0.19043	0.05287
FLT1	11	61.42439	0.21056	0.07762	0.18529	0.06267
FLT1	11	61.42494	0.20829	0.07807	0.18421	0.05764
FLT1	11	61.4255	0.20706	0.07986	0.18331	0.05367
FLT1	11	61.42606	0.19739	0.08006	0.17027	0.0595
FLT1	11	61.42661	0.19301	0.08229	0.16551	0.05534
FLT1	11	61.42717	0.19992	0.08287	0.17241	0.05784
FLT1	11	61.42772	0.19419	0.07779	0.16819	0.05792
FLT1	11	61.42828	0.19533	0.08427	0.16476	0.06241
FLT1	11	61.42883	0.19034	0.08418	0.15788	0.06472
FLT1	11	61.42939	0.18895	0.08173	0.15864	0.06203
FLT1	11	61.42994	0.18492	0.07877	0.15635	0.0594
FLT1	11	61.4305	0.19043	0.0829	0.15969	0.06218
FLT1	11	61.43105	0.19314	0.0791	0.16003	0.07353
FLT1	11	61.43161	0.19416	0.07996	0.16229	0.07021
FLT1	11	61.43217	0.1903	0.07688	0.16074	0.06667
FLT1	11	61.43272	0.19586	0.07865	0.16748	0.06415
FLT1	11	61.43328	0.20049	0.07294	0.17605	0.06209
FLT1	11	61.43383	0.19884	0.07353	0.17306	0.06444
FLT1	11	61.43439	0.20485	0.08152	0.17638	0.06467
FLT1	11	61.43494	0.20049	0.08015	0.17175	0.06529
FLT1	11	61.4355	0.19237	0.07561	0.16709	0.05799
FLT1	11	61.43605	0.19304	0.07595	0.16747	0.05864
FLT1	11	61.43661	0.19943	0.08119	0.1717	0.0605
FLT1	11	61.43716	0.19777	0.08416	0.16837	0.06041
FLT1	11	61.43772	0.19265	0.08548	0.16236	0.05837
FLT1	11	61.43828	0.19392	0.08268	0.16509	0.05909
FLT1	11	61.43883	0.19544	0.08555	0.1647	0.06114
FLT1	11	61.43939	0.20129	0.08251	0.17227	0.06322
FLT1	11	61.43995	0.20321	0.082	0.17504	0.06259
FLT1	11	61.4405	0.20092	0.08004	0.17229	0.06514
FLT1	11	61.44106	0.1946	0.07407	0.16914	0.06134
FLT1	11	61.44161	0.20884	0.08264	0.18094	0.06333
FLT1	11	61.44217	0.20438	0.07815	0.17776	0.06351
FLT1	11	61.44272	0.20393	0.07219	0.18075	0.06072
FLT1	11	61.44328	0.20532	0.07925	0.17979	0.05937
FLT1	11	61.44383	0.21285	0.08282	0.18693	0.059
FLT1	11	61.44439	0.20256	0.08087	0.17377	0.06517
