FLT1	14	1.49809	0.43961	0.18457	-0.36518	0.1607
FLT1	14	1.49865	0.44245	0.18867	-0.367	0.15957
FLT1	14	1.49921	0.44257	0.18351	-0.36853	0.16241
FLT1	14	1.49976	0.44694	0.18737	-0.37218	0.16161
FLT1	14	1.50032	0.44586	0.18226	-0.37292	0.16271
FLT1	14	1.50087	0.44725	0.18118	-0.37362	0.16614
FLT1	14	1.50143	0.45209	0.18628	-0.3748	0.17083
FLT1	14	1.50198	0.4466	0.17992	-0.37125	0.17098
FLT1	14	1.50254	0.45218	0.19242	-0.37382	0.16633
FLT1	14	1.50309	0.44552	0.18395	-0.36978	0.167
FLT1	14	1.50365	0.44282	0.18643	-0.36661	0.16396
FLT1	14	1.50421	0.44276	0.18794	-0.36368	0.1686
FLT1	14	1.50476	0.44219	0.1796	-0.36739	0.16819
FLT1	14	1.50532	0.45096	0.18466	-0.37257	0.17446
FLT1	14	1.50587	0.45954	0.18579	-0.38138	0.17662
FLT1	14	1.50643	0.45126	0.18366	-0.37412	0.17299
FLT1	14	1.50698	0.44638	0.18167	-0.37055	0.17006
FLT1	14	1.50754	0.44661	0.18551	-0.36958	0.16854
FLT1	14	1.50809	0.45022	0.1849	-0.37615	0.16431
FLT1	14	1.50865	0.44491	0.18035	-0.37427	0.15908
FLT1	14	1.50921	0.44569	0.17679	-0.37753	0.1576
FLT1	14	1.50976	0.44457	0.18163	-0.37077	0.16475
FLT1	14	1.51032	0.44272	0.18075	-0.37285	0.15587
FLT1	14	1.51087	0.44162	0.18427	-0.36847	0.15902
FLT1	14	1.51143	0.44495	0.18744	-0.37085	0.15909
FLT1	14	1.51198	0.44671	0.18105	-0.37677	0.15737
FLT1	14	1.51254	0.44831	0.18504	-0.37378	0.16428
FLT1	14	1.51309	0.44527	0.18818	-0.36963	0.16188
FLT1	14	1.51365	0.44754	0.18113	-0.37206	0.17038
FLT1	14	1.51421	0.44339	0.1795	-0.37075	0.16393
FLT1	14	1.51476	0.44044	0.18295	-0.36561	0.1638
FLT1	14	1.51532	0.44226	0.17938	-0.36978	0.16332
FLT1	14	1.51587	0.44398	0.17932	-0.37189	0.16321
FLT1	14	1.51643	0.44756	0.18652	-0.37086	0.16717
FLT1	14	1.51698	0.45196	0.18837	-0.37607	0.16535
FLT1	14	1.51754	0.44731	0.18933	-0.36873	0.16806
FLT1	14	1.51809	0.45219	0.18826	-0.37249	0.17399
FLT1	14	1.51865	0.44961	0.18766	-0.37004	0.17316
FLT1	14	1.51921	0.45263	0.18756	-0.37306	0.17461
FLT1	14	1.51976	0.44837	0.19017	-0.36889	0.16956
FLT1	14	1.52032	0.45011	0.19442	-0.36768	0.17201
FLT1	14	1.52087	0.44848	0.19003	-0.36914	0.16955
FLT1	14	1.52143	0.45732	0.18966	-0.37793	0.17411
FLT1	14	1.52198	0.44834	0.18915	-0.36823	0.17209
FLT1	14	1.52254	0.45048	0.18751	-0.37003	0.17541
FLT1	14	1.52309	0.44187	0.18207	-0.3658	0.16805
FLT1	14	1.52365	0.4385	0.18156	-0.36474	0.16208
FLT1	14	1.52421	0.44449	0.18442	-0.36985	0.16353
FLT1	14	1.52476	0.44551	0.1824	-0.37449	0.15797
FLT1	14	1.52532	0.44625	0.18341	-0.37518	0.15723
FLT1	14	1.52587	0.4475	0.18065	-0.37743	0.15857
FLT1	14	1.52643	0.44281	0.18112	-0.37109	0.15989
FLT1	14	1.52698	0.43866	0.18187	-0.3662	0.15884
FLT1	14	1.52754	0.44262	0.18145	-0.37053	0.16022
FLT1	14	1.5281	0.44598	0.18619	-0.36947	0.16643
FLT1	14	1.52865	0.45193	0.18776	-0.37304	0.17264
FLT1	14	1.52921	0.44356	0.18355	-0.36897	0.16388
FLT1	14	1.52976	0.45291	0.18434	-0.37701	0.17012
FLT1	14	1.53032	0.44766	0.17964	-0.37386	0.16835
FLT1	14	1.53087	0.45561	0.17827	-0.38051	0.17609
FLT1	14	1.53143	0.4504	0.17949	-0.37606	0.17083
FLT1	14	1.53198	0.44848	0.1804	-0.37558	0.16586
FLT1	14	1.53254	0.44342	0.18184	-0.37197	0.15866
FLT1	14	1.5331	0.44188	0.18036	-0.37132	0.15754
FLT1	14	1.53365	0.45121	0.18459	-0.37968	0.1591
FLT1	14	1.53421	0.45571	0.18244	-0.38499	0.16174
FLT1	14	1.53476	0.45416	0.18507	-0.3817	0.16219
FLT1	14	1.53532	0.44995	0.18688	-0.37506	0.16384
FLT1	14	1.53587	0.44773	0.17887	-0.37734	0.16141
FLT1	14	1.53643	0.45005	0.17661	-0.38038	0.16328
FLT1	14	1.53698	0.45743	0.17819	-0.38663	0.16717
FLT1	14	1.53754	0.46516	0.17851	-0.3912	0.17729
FLT1	14	1.53809	0.45251	0.17592	-0.38265	0.16544
FLT1	14	1.53865	0.46121	0.18226	-0.38781	0.17048
FLT1	14	1.53921	0.46077	0.18589	-0.38418	0.17357
FLT1	14	1.53976	0.45618	0.1865	-0.3781	0.17421
FLT1	14	1.54032	0.4473	0.18195	-0.37316	0.16648
FLT1	14	1.54087	0.44827	0.17583	-0.37731	0.16632
FLT1	14	1.54143	0.44949	0.18214	-0.37331	0.17176
FLT1	14	1.54198	0.45596	0.18784	-0.37925	0.16964
FLT1	14	1.54254	0.46571	0.18466	-0.38867	0.17798
FLT1	14	1.54309	0.45235	0.18467	-0.37875	0.1645
FLT1	14	1.54365	0.44856	0.183	-0.37517	0.16421
FLT1	14	1.54421	0.44972	0.18866	-0.37494	0.16135
FLT1	14	1.54476	0.45467	0.19217	-0.37826	0.16326
FLT1	14	1.54532	0.45203	0.18857	-0.37798	0.16087
FLT1	14	1.54587	0.45183	0.18478	-0.37618	0.16874
FLT1	14	1.54643	0.44079	0.17893	-0.36981	0.15963
FLT1	14	1.54698	0.44572	0.18273	-0.37272	0.16224
FLT1	14	1.54754	0.44879	0.18268	-0.37517	0.16509
FLT1	14	1.54809	0.44834	0.18342	-0.37269	0.1687
FLT1	14	1.54865	0.44424	0.18162	-0.36813	0.16981
FLT1	14	1.54921	0.44267	0.17606	-0.36577	0.17652
FLT1	14	1.54976	0.4488	0.18349	-0.37252	0.17021
FLT1	14	1.55032	0.44594	0.18412	-0.36953	0.16852
FLT1	14	1.55087	0.44613	0.18176	-0.36993	0.17066
FLT1	14	1.55143	0.44895	0.18603	-0.36993	0.1734
FLT1	14	1.55198	0.45752	0.18375	-0.37923	0.1781
FLT1	14	1.55254	0.45226	0.18646	-0.37539	0.16971
FLT1	14	1.55309	0.45311	0.18955	-0.37337	0.17307
FLT1	14	1.55365	0.45803	0.19023	-0.37954	0.17186
FLT1	14	1.55421	0.45785	0.19041	-0.37942	0.17145
FLT1	14	1.55476	0.45252	0.19239	-0.37399	0.1669
FLT1	14	1.55532	0.45377	0.18801	-0.37698	0.16862
FLT1	14	1.55587	0.45843	0.1881	-0.38103	0.17187
FLT1	14	1.55643	0.45204	0.18817	-0.3746	0.16909
FLT1	14	1.55698	0.45588	0.18493	-0.3805	0.16979
FLT1	14	1.55754	0.45169	0.18322	-0.37869	0.16441
FLT1	14	1.55809	0.4548	0.18613	-0.37957	0.16763
FLT1	14	1.55865	0.45473	0.18901	-0.37911	0.16531
FLT1	14	1.55921	0.45207	0.18608	-0.38012	0.15885
FLT1	14	1.55976	0.44821	0.18498	-0.37465	0.16217
FLT1	14	1.56032	0.45509	0.18245	-0.38297	0.16468
FLT1	14	1.56087	0.45396	0.19402	-0.37569	0.16502
FLT1	14	1.56143	0.45617	0.19037	-0.38007	0.16539
FLT1	14	1.56198	0.45536	0.18692	-0.38126	0.16437
FLT1	14	1.56254	0.46918	0.18715	-0.39257	0.17598
FLT1	14	1.56309	0.46289	0.18529	-0.38861	0.16998
FLT1	14	1.56365	0.4615	0.18632	-0.38808	0.16624
FLT1	14	1.56421	0.45735	0.18082	-0.38195	0.17483
FLT1	14	1.56476	0.46765	0.18682	-0.39137	0.17489
FLT1	14	1.56532	0.46193	0.18109	-0.38627	0.17707
FLT1	14	1.56587	0.44581	0.17847	-0.37144	0.17
FLT1	14	1.56643	0.4421	0.17998	-0.36738	0.16755
FLT1	14	1.56698	0.44035	0.18307	-0.36636	0.16166
FLT1	14	1.56754	0.44494	0.18094	-0.37051	0.16713
FLT1	14	1.56809	0.44214	0.17309	-0.37271	0.16306
FLT1	14	1.56865	0.44471	0.17689	-0.37506	0.16059
FLT1	14	1.56921	0.43781	0.17816	-0.36614	0.16077
FLT1	14	1.56976	0.43635	0.17953	-0.36473	0.15844
FLT1	14	1.57032	0.45141	0.17779	-0.37828	0.17025
FLT1	14	1.57087	0.44682	0.17761	-0.37468	0.1664
FLT1	14	1.57143	0.44211	0.1769	-0.37063	0.16367
FLT1	14	1.57198	0.44188	0.18125	-0.3669	0.16661
FLT1	14	1.57254	0.44195	0.18198	-0.36852	0.16241
FLT1	14	1.57309	0.45043	0.18369	-0.37554	0.16757
FLT1	14	1.57365	0.44347	0.18505	-0.36925	0.16143
FLT1	14	1.57421	0.4535	0.18478	-0.37758	0.17005
FLT1	14	1.57476	0.45081	0.18168	-0.37559	0.17065
FLT1	14	1.57532	0.44663	0.18405	-0.36946	0.17054
FLT1	14	1.57587	0.42833	0.1798	-0.35558	0.15708
FLT1	14	1.57643	0.42921	0.18398	-0.353	0.16033
FLT1	14	1.57698	0.42666	0.18389	-0.34938	0.16169
FLT1	14	1.57754	0.43411	0.18381	-0.3567	0.16558
FLT1	14	1.57809	0.44384	0.18363	-0.36752	0.16782
FLT1	14	1.57865	0.44697	0.1838	-0.36873	0.1732
FLT1	14	1.57921	0.43698	0.17236	-0.36642	0.16412
FLT1	14	1.57976	0.44094	0.17991	-0.36826	0.16255
FLT1	14	1.58032	0.44794	0.18039	-0.37486	0.16602
FLT1	14	1.58087	0.45581	0.18372	-0.38216	0.16715
FLT1	14	1.58143	0.45074	0.18434	-0.37706	0.16431
FLT1	14	1.58198	0.44692	0.18572	-0.37212	0.16353
FLT1	14	1.58254	0.44757	0.17989	-0.37507	0.16498
FLT1	14	1.58309	0.44578	0.18361	-0.37132	0.16464
FLT1	14	1.58365	0.44794	0.17422	-0.37671	0.1684
FLT1	14	1.58421	0.4482	0.18164	-0.37419	0.16694
FLT1	14	1.58476	0.43988	0.17818	-0.36756	0.16317
FLT1	14	1.58532	0.44287	0.18612	-0.36558	0.16678
FLT1	14	1.58587	0.45061	0.18344	-0.3744	0.17087
FLT1	14	1.58643	0.45465	0.1859	-0.37859	0.16967
FLT1	14	1.58698	0.46378	0.18972	-0.38408	0.17764
FLT1	14	1.78254	0.44314	0.17573	-0.37267	0.16289
FLT1	14	1.78309	0.45687	0.1834	-0.38202	0.1707
FLT1	14	1.78476	0.45125	0.18724	-0.37654	0.16351
FLT1	14	1.78532	0.44904	0.18552	-0.37518	0.16262
FLT1	14	1.78587	0.44738	0.18583	-0.3725	0.16381
FLT1	14	1.78643	0.4505	0.18	-0.37648	0.16969
FLT1	14	1.78698	0.45027	0.18652	-0.37542	0.16425
FLT1	14	1.78754	0.45027	0.18517	-0.3769	0.16241
FLT1	14	1.78809	0.44863	0.18771	-0.37276	0.16449
FLT1	14	1.78865	0.45045	0.17997	-0.37817	0.16575
FLT1	14	1.78921	0.45482	0.18966	-0.37738	0.16872
FLT1	14	1.78976	0.44646	0.18502	-0.37058	0.16659
FLT1	14	1.79032	0.45336	0.18666	-0.37528	0.17264
FLT1	14	1.79087	0.4471	0.18404	-0.37163	0.16707
FLT1	14	1.79143	0.45734	0.19145	-0.37548	0.17748
FLT1	14	1.79198	0.4624	0.18988	-0.38369	0.17468
FLT1	14	1.79254	0.46688	0.19492	-0.38722	0.17327
FLT1	14	1.79309	0.46879	0.19667	-0.38894	0.17247
FLT1	14	1.79365	0.46373	0.19447	-0.38608	0.16781
FLT1	14	1.79421	0.46192	0.18837	-0.38779	0.16582
FLT1	14	1.79476	0.45783	0.18391	-0.3844	0.16732
FLT1	14	1.79532	0.45926	0.18789	-0.38166	0.17303
FLT1	14	1.79587	0.46462	0.18225	-0.39177	0.17076
FLT1	14	1.79643	0.46213	0.18262	-0.39072	0.16593
FLT1	14	1.79698	0.46619	0.18403	-0.39374	0.16858
FLT1	14	1.79754	0.45973	0.18448	-0.38659	0.16683
FLT1	14	1.79809	0.45544	0.18269	-0.38063	0.1706
FLT1	14	1.79865	0.45606	0.19103	-0.37729	0.1706
FLT1	14	1.79921	0.44934	0.18686	-0.37477	0.16287
FLT1	14	1.79976	0.45147	0.18783	-0.37344	0.17043
FLT1	14	1.80032	0.45463	0.18979	-0.37723	0.16835
FLT1	14	1.80087	0.45592	0.1878	-0.37858	0.17103
FLT1	14	1.80143	0.45524	0.18394	-0.38175	0.16633
FLT1	14	1.80198	0.45688	0.18441	-0.38042	0.1732
FLT1	14	1.80254	0.45509	0.18333	-0.37874	0.17327
FLT1	14	1.80309	0.45836	0.18553	-0.3825	0.1713
FLT1	14	1.80365	0.46166	0.19353	-0.38322	0.1697
FLT1	14	1.80421	0.46432	0.19452	-0.38486	0.17199
FLT1	14	1.80476	0.45812	0.19115	-0.38094	0.16793
FLT1	14	1.80532	0.45507	0.1919	-0.37876	0.16364
FLT1	14	1.80587	0.45457	0.19154	-0.37901	0.16213
FLT1	14	1.80643	0.44978	0.18809	-0.37333	0.16593
FLT1	14	1.80698	0.44126	0.1847	-0.36753	0.15969
FLT1	14	1.80754	0.44464	0.18329	-0.37019	0.16448
FLT1	14	1.80809	0.4484	0.18591	-0.37322	0.16492
FLT1	14	1.80865	0.44986	0.18463	-0.37674	0.16217
FLT1	14	1.80921	0.44818	0.19164	-0.37321	0.15762
FLT1	14	1.80976	0.44804	0.18871	-0.37367	0.15963
FLT1	14	1.81032	0.45411	0.18854	-0.3776	0.16751
FLT1	14	1.81087	0.44583	0.19153	-0.37057	0.15727
FLT1	14	1.81143	0.44151	0.18699	-0.3662	0.16081
FLT1	14	1.81198	0.44677	0.19376	-0.36733	0.16469
FLT1	14	1.81254	0.44906	0.19407	-0.36879	0.16718
FLT1	14	1.81309	0.4452	0.19498	-0.36296	0.16857
FLT1	14	1.81365	0.44227	0.18715	-0.36426	0.16691
FLT1	14	1.81421	0.44327	0.1862	-0.36719	0.16415
FLT1	14	1.81476	0.45308	0.1944	-0.37359	0.16702
FLT1	14	1.81532	0.45101	0.1946	-0.37009	0.16885
FLT1	14	1.81587	0.44784	0.18898	-0.36871	0.16994
FLT1	14	1.81643	0.45869	0.18953	-0.37844	0.17671
FLT1	14	1.81698	0.45099	0.18962	-0.37204	0.1703
FLT1	14	1.81754	0.44763	0.18956	-0.37006	0.16578
FLT1	14	1.81809	0.44479	0.19155	-0.36729	0.16198
FLT1	14	1.81865	0.46028	0.19129	-0.38123	0.17287
FLT1	14	1.81921	0.44887	0.1849	-0.37537	0.1624
FLT1	14	1.81976	0.45102	0.19451	-0.37245	0.16377
FLT1	14	1.82032	0.4512	0.18705	-0.37705	0.16251
FLT1	14	1.82087	0.44949	0.19422	-0.37171	0.16158
FLT1	14	1.82143	0.44654	0.19446	-0.36949	0.15826
FLT1	14	1.82198	0.44992	0.18973	-0.37606	0.15796
FLT1	14	1.82254	0.45207	0.19001	-0.37678	0.16209
FLT1	14	1.82309	0.44912	0.19588	-0.37027	0.16192
FLT1	14	1.82365	0.43988	0.18897	-0.36214	0.16321
FLT1	14	1.82421	0.43621	0.1868	-0.36068	0.15898
FLT1	14	1.82476	0.4394	0.18664	-0.36465	0.15883
FLT1	14	1.82532	0.44834	0.19071	-0.37065	0.16502
FLT1	14	1.82587	0.44378	0.18457	-0.36781	0.16602
FLT1	14	1.82643	0.4479	0.19359	-0.36618	0.17031
FLT1	14	1.82698	0.44592	0.18955	-0.3659	0.17033
FLT1	14	1.82754	0.45041	0.18901	-0.37054	0.17258
FLT1	14	1.82809	0.45897	0.19025	-0.38101	0.17108
FLT1	14	1.82865	0.462	0.18657	-0.38635	0.17135
FLT1	14	1.82921	0.45048	0.17603	-0.37938	0.16719
FLT1	14	1.82976	0.45896	0.18584	-0.38242	0.17275
FLT1	14	1.83032	0.44957	0.18799	-0.37278	0.16652
FLT1	14	1.83087	0.44346	0.19104	-0.366	0.16183
FLT1	14	1.83143	0.43904	0.18807	-0.36294	0.16011
FLT1	14	1.83198	0.43976	0.18501	-0.36472	0.16154
FLT1	14	1.83254	0.44306	0.18451	-0.3691	0.16119
FLT1	14	1.83309	0.44437	0.18946	-0.36705	0.16377
FLT1	14	1.83365	0.43952	0.18563	-0.36343	0.16308
FLT1	14	1.83421	0.4481	0.18698	-0.37059	0.16879
FLT1	14	1.83476	0.44448	0.17981	-0.36936	0.16968
FLT1	14	1.83532	0.44848	0.17983	-0.37304	0.17208
FLT1	14	1.83587	0.44387	0.18094	-0.36817	0.16947
FLT1	14	1.83643	0.44715	0.18345	-0.37024	0.17088
FLT1	14	1.83698	0.45217	0.17713	-0.37772	0.17431
FLT1	14	1.83754	0.44994	0.18013	-0.37591	0.16933
FLT1	14	1.83809	0.45294	0.18199	-0.37718	0.17248
FLT1	14	1.83865	0.45242	0.18527	-0.37402	0.17448
FLT1	14	1.83921	0.45403	0.18849	-0.37455	0.17409
FLT1	14	1.83976	0.45462	0.18862	-0.37409	0.17645
FLT1	14	1.84032	0.4531	0.18633	-0.3711	0.18121
FLT1	14	1.84087	0.45043	0.18289	-0.37317	0.17366
FLT1	14	1.84143	0.4478	0.17957	-0.3728	0.17114
FLT1	14	1.84198	0.4485	0.17426	-0.37579	0.17186
FLT1	14	1.84254	0.45137	0.17555	-0.37706	0.17527
FLT1	14	1.84309	0.44489	0.17651	-0.37038	0.17199
FLT1	14	1.84365	0.43928	0.17564	-0.36562	0.16853
FLT1	14	1.84421	0.43729	0.17535	-0.36608	0.16258
FLT1	14	1.84476	0.4389	0.17175	-0.36834	0.16564
FLT1	14	1.84532	0.44142	0.17558	-0.36909	0.16667
FLT1	14	1.84587	0.44412	0.18452	-0.36881	0.16476
FLT1	14	1.84643	0.44629	0.18312	-0.37109	0.16712
FLT1	14	1.84698	0.4395	0.17292	-0.37028	0.16161
FLT1	14	1.84754	0.44783	0.17256	-0.37689	0.16943
FLT1	14	1.84809	0.46159	0.17845	-0.38508	0.18136
FLT1	14	1.84865	0.46456	0.18571	-0.38528	0.1812
FLT1	14	1.84921	0.45379	0.18155	-0.37744	0.17463
FLT1	14	1.84976	0.44233	0.17551	-0.36704	0.17357
FLT1	14	1.85032	0.44845	0.18448	-0.36826	0.17731
FLT1	14	1.85087	0.44444	0.17775	-0.36841	0.1737
FLT1	14	1.85143	0.45305	0.17913	-0.37624	0.17771
FLT1	14	1.85198	0.44999	0.18519	-0.36961	0.1777
FLT1	14	1.85254	0.4416	0.1715	-0.36793	0.17377
FLT1	14	1.85309	0.44659	0.17926	-0.37129	0.17151
FLT1	14	1.85365	0.44667	0.17906	-0.37236	0.16968
FLT1	14	1.85421	0.45349	0.17927	-0.37731	0.17643
FLT1	14	1.85476	0.44771	0.17817	-0.37459	0.16841
FLT1	14	1.85532	0.44748	0.18166	-0.37375	0.16586
FLT1	14	1.85587	0.44696	0.17881	-0.37098	0.17362
FLT1	14	1.85643	0.4511	0.17561	-0.38075	0.16634
FLT1	14	1.85698	0.45035	0.17658	-0.3804	0.16405
FLT1	14	1.85754	0.44236	0.18246	-0.37125	0.15666
FLT1	14	1.85809	0.45349	0.18362	-0.38182	0.16154
FLT1	14	1.85865	0.45137	0.18081	-0.38086	0.16115
FLT1	14	1.85921	0.44772	0.1766	-0.37542	0.16817
FLT1	14	1.85976	0.44996	0.1839	-0.37342	0.17082
FLT1	14	1.86032	0.44856	0.18821	-0.36825	0.17362
FLT1	14	1.86087	0.44516	0.18876	-0.36312	0.17498
FLT1	14	1.86143	0.44816	0.18159	-0.37152	0.17268
FLT1	14	1.86198	0.45475	0.18794	-0.37561	0.1742
FLT1	14	1.86254	0.4509	0.18005	-0.37497	0.17403
FLT1	14	1.86309	0.45301	0.18857	-0.3729	0.17486
FLT1	14	1.86365	0.44888	0.1865	-0.37287	0.16623
FLT1	14	1.86421	0.44786	0.18132	-0.37269	0.1696
FLT1	14	1.86476	0.45099	0.17692	-0.37567	0.17579
FLT1	14	1.86532	0.44825	0.17857	-0.37451	0.16961
FLT1	14	1.86587	0.44061	0.1801	-0.36999	0.15743
FLT1	14	1.86643	0.44353	0.18123	-0.3721	0.15939
FLT1	14	1.86698	0.44089	0.18164	-0.36903	0.15871
FLT1	14	1.86754	0.4366	0.17999	-0.3634	0.16165
FLT1	14	1.86809	0.44135	0.18338	-0.36464	0.16779
FLT1	14	1.86865	0.45086	0.18159	-0.37252	0.17747
FLT1	14	1.86921	0.45141	0.17696	-0.37756	0.17286
FLT1	14	1.86976	0.4372	0.17775	-0.36075	0.17145
FLT1	14	1.87032	0.4467	0.18038	-0.37207	0.16889
FLT1	14	1.87087	0.45167	0.18513	-0.37483	0.17093
FLT1	14	1.87143	0.44892	0.18045	-0.37391	0.17065
FLT1	14	1.87198	0.45669	0.18271	-0.38003	0.17531
FLT1	14	1.87254	0.46538	0.18323	-0.38622	0.18389
FLT1	14	1.87309	0.45539	0.1841	-0.37856	0.17356
FLT1	14	1.87365	0.44921	0.18573	-0.37197	0.17003
FLT1	14	1.87421	0.44164	0.183	-0.36565	0.16685
FLT1	14	1.87476	0.45429	0.17843	-0.37878	0.17617
FLT1	14	1.87532	0.46429	0.18831	-0.38685	0.17442
FLT1	14	1.87587	0.46865	0.18723	-0.38966	0.18091
FLT1	14	1.87643	0.45563	0.18136	-0.37942	0.17524
FLT1	14	1.87698	0.45402	0.1818	-0.37713	0.17559
FLT1	14	1.87754	0.44956	0.18393	-0.37057	0.17591
FLT1	14	1.87809	0.45224	0.176	-0.37803	0.17499
FLT1	14	1.87865	0.45794	0.18628	-0.37869	0.17774
FLT1	14	1.87921	0.44908	0.17892	-0.3752	0.16987
FLT1	14	1.87976	0.45088	0.1781	-0.37804	0.16913
FLT1	14	1.88032	0.44705	0.17994	-0.37411	0.1657
FLT1	14	1.88087	0.44774	0.18542	-0.37211	0.16611
FLT1	14	1.88143	0.45415	0.17964	-0.38206	0.16717
FLT1	14	1.88198	0.45148	0.18167	-0.37802	0.16706
FLT1	14	1.88254	0.44887	0.18126	-0.37331	0.17101
FLT1	14	1.88309	0.44856	0.17586	-0.37632	0.16923
FLT1	14	1.88365	0.4569	0.18636	-0.37957	0.17304
FLT1	14	1.88421	0.45753	0.18632	-0.37831	0.17745
FLT1	14	1.88476	0.45987	0.18385	-0.38239	0.17727
FLT1	14	1.88532	0.46323	0.17977	-0.38982	0.17397
FLT1	14	1.88587	0.45649	0.17591	-0.38027	0.18116
FLT1	14	1.88643	0.45003	0.17421	-0.37755	0.17206
FLT1	14	1.88698	0.45196	0.17888	-0.37696	0.17365
FLT1	14	1.88754	0.44858	0.17533	-0.37691	0.16855
FLT1	14	1.88809	0.45502	0.1739	-0.38369	0.17197
FLT1	14	1.88865	0.45761	0.1763	-0.38766	0.16739
FLT1	14	1.88921	0.45222	0.18104	-0.38066	0.16371
