FLT1	14	91.57752	0.47677	0.15944	-0.41135	0.18068
FLT1	14	91.57808	0.47054	0.15699	-0.40643	0.17766
FLT1	14	91.57864	0.48064	0.16183	-0.41389	0.18304
FLT1	14	91.57919	0.46644	0.15274	-0.40437	0.17521
FLT1	14	91.57974	0.47131	0.15501	-0.40738	0.17919
FLT1	14	91.5803	0.46936	0.16072	-0.40388	0.17699
FLT1	14	91.58086	0.47436	0.15828	-0.41102	0.17608
FLT1	14	91.58141	0.46749	0.15591	-0.40432	0.17536
FLT1	14	91.58197	0.47255	0.15976	-0.40761	0.17779
FLT1	14	91.58253	0.47419	0.16941	-0.40627	0.17634
FLT1	14	91.58308	0.46949	0.16068	-0.40301	0.17936
FLT1	14	91.58363	0.46926	0.1621	-0.40386	0.17552
FLT1	14	91.58419	0.46277	0.15698	-0.39968	0.17236
FLT1	14	91.58475	0.46461	0.15117	-0.40326	0.1743
FLT1	14	91.5853	0.45907	0.15098	-0.39812	0.17156
FLT1	14	91.58585	0.4693	0.15863	-0.4043	0.17781
FLT1	14	91.58641	0.47228	0.16465	-0.40392	0.18105
FLT1	14	91.58697	0.4749	0.16011	-0.40971	0.17894
FLT1	14	91.58752	0.47311	0.15668	-0.40964	0.17737
FLT1	14	91.58808	0.47277	0.15805	-0.40918	0.17632
FLT1	14	91.58864	0.46268	0.15517	-0.39933	0.17468
FLT1	14	91.58919	0.46109	0.15536	-0.39766	0.17411
FLT1	14	91.58974	0.47895	0.15921	-0.41385	0.181
FLT1	14	91.5903	0.4693	0.1521	-0.40662	0.17811
FLT1	14	91.59086	0.46301	0.15737	-0.3969	0.17902
FLT1	14	91.59142	0.46022	0.15877	-0.39425	0.17645
FLT1	14	91.59196	0.46226	0.1573	-0.39654	0.17799
FLT1	14	91.59252	0.4602	0.15824	-0.39645	0.17193
FLT1	14	91.59308	0.46671	0.1607	-0.39975	0.17935
FLT1	14	91.59364	0.48388	0.15944	-0.41563	0.18959
FLT1	14	91.59419	0.47579	0.15904	-0.40875	0.18433
FLT1	14	91.59475	0.46607	0.15606	-0.40347	0.17339
FLT1	14	91.5953	0.46434	0.15792	-0.40042	0.17412
FLT1	14	91.59586	0.46303	0.15308	-0.40109	0.17336
FLT1	14	91.59641	0.47688	0.15473	-0.41301	0.1813
FLT1	14	91.59697	0.46742	0.15872	-0.40413	0.17301
FLT1	14	91.59753	0.46741	0.16257	-0.40379	0.17018
FLT1	14	91.59808	0.46296	0.15993	-0.40005	0.16943
FLT1	14	91.59863	0.46069	0.15601	-0.40002	0.16694
FLT1	14	91.59919	0.4696	0.16344	-0.40389	0.1751
FLT1	14	91.59975	0.46326	0.16089	-0.39764	0.17491
FLT1	14	91.6003	0.46422	0.16444	-0.39836	0.1725
FLT1	14	91.60086	0.46737	0.16048	-0.40184	0.17664
FLT1	14	91.60141	0.46499	0.15594	-0.39883	0.18111
FLT1	14	91.60197	0.46514	0.15904	-0.4	0.17614
FLT1	14	91.60252	0.47161	0.1644	-0.40383	0.1796
FLT1	14	91.60308	0.47443	0.1688	-0.40512	0.18013
FLT1	14	91.60364	0.46905	0.163	-0.40342	0.17512
FLT1	14	91.60419	0.46973	0.16539	-0.4029	0.17593
FLT1	14	91.60474	0.46751	0.16709	-0.40131	0.17202
FLT1	14	91.6053	0.46788	0.16116	-0.40334	0.17387
FLT1	14	91.60586	0.47635	0.16609	-0.40841	0.18023
FLT1	14	91.60641	0.46794	0.17029	-0.39882	0.17575
FLT1	14	91.60697	0.46659	0.1684	-0.39853	0.17464
FLT1	14	91.60752	0.46731	0.16999	-0.39668	0.17911
FLT1	14	91.60808	0.4679	0.1663	-0.39823	0.18072
FLT1	14	91.60863	0.4628	0.16854	-0.39459	0.17337
FLT1	14	91.60919	0.4661	0.16549	-0.3984	0.17638
FLT1	14	91.60975	0.46477	0.17221	-0.39313	0.17826
FLT1	14	91.6103	0.46087	0.16616	-0.39363	0.17271
FLT1	14	91.61086	0.46138	0.16445	-0.39635	0.16947
FLT1	14	91.61141	0.47154	0.16487	-0.40468	0.17709
FLT1	14	91.61197	0.48049	0.16858	-0.4134	0.17757
FLT1	14	91.61253	0.47659	0.16829	-0.40779	0.18032
FLT1	14	91.61308	0.474	0.16888	-0.40465	0.17996
FLT1	14	91.61363	0.46815	0.16996	-0.39973	0.17455
FLT1	14	91.61419	0.46841	0.1684	-0.40221	0.17106
FLT1	14	91.61475	0.46837	0.16436	-0.40132	0.17682
FLT1	14	91.6153	0.4663	0.17149	-0.39493	0.17899
FLT1	14	91.61586	0.46163	0.16499	-0.39443	0.174
FLT1	14	91.61641	0.47147	0.15987	-0.40405	0.18285
FLT1	14	91.61697	0.46113	0.16331	-0.39329	0.1768
FLT1	14	91.61752	0.46004	0.15981	-0.39455	0.17441
FLT1	14	91.61808	0.46205	0.15787	-0.39621	0.17768
FLT1	14	91.61864	0.47547	0.16146	-0.40672	0.18582
FLT1	14	91.61919	0.47296	0.15701	-0.40706	0.18247
FLT1	14	91.61974	0.45941	0.15813	-0.3944	0.17461
FLT1	14	91.6203	0.456	0.16274	-0.39178	0.16715
FLT1	14	91.62086	0.46375	0.16267	-0.39721	0.17548
FLT1	14	91.62141	0.45792	0.15899	-0.39089	0.17775
FLT1	14	91.62197	0.4635	0.15962	-0.39486	0.18283
FLT1	14	91.62252	0.4565	0.15682	-0.39018	0.1776
FLT1	14	91.62308	0.45245	0.15661	-0.3883	0.17145
FLT1	14	91.62363	0.46097	0.15831	-0.39571	0.17554
FLT1	14	91.62419	0.45376	0.15617	-0.38799	0.17594
FLT1	14	91.62475	0.46105	0.16012	-0.39501	0.17576
FLT1	14	91.6253	0.45769	0.15999	-0.39018	0.17785
FLT1	14	91.62585	0.45106	0.15734	-0.3846	0.17533
FLT1	14	91.62641	0.46281	0.15955	-0.394	0.18288
FLT1	14	91.62697	0.45448	0.15581	-0.38513	0.18418
FLT1	14	91.62753	0.45513	0.15825	-0.38733	0.17904
FLT1	14	91.62808	0.45334	0.15721	-0.38571	0.17895
FLT1	14	91.62863	0.45445	0.1549	-0.3895	0.1755
FLT1	14	91.62919	0.46062	0.16306	-0.39059	0.18169
FLT1	14	91.62975	0.47133	0.1603	-0.40017	0.1905
FLT1	14	91.6303	0.47385	0.15575	-0.40483	0.19069
FLT1	14	91.63086	0.4663	0.15579	-0.39938	0.18341
FLT1	14	91.63141	0.46557	0.15867	-0.39899	0.1799
FLT1	14	91.63197	0.46887	0.16238	-0.40037	0.18209
FLT1	14	91.63252	0.46136	0.15756	-0.3982	0.17162
FLT1	14	91.63308	0.45817	0.15885	-0.39397	0.17164
FLT1	14	91.63364	0.45824	0.15453	-0.39521	0.17289
FLT1	14	91.63419	0.46167	0.16266	-0.39636	0.17193
FLT1	14	91.63474	0.46379	0.15853	-0.39882	0.17575
FLT1	14	91.6353	0.463	0.15746	-0.39675	0.17929
FLT1	14	91.63586	0.4619	0.15648	-0.39634	0.17822
FLT1	14	91.63641	0.46497	0.1569	-0.3983	0.18146
FLT1	14	91.63697	0.45817	0.15243	-0.3916	0.18251
FLT1	14	91.63752	0.46015	0.15615	-0.3909	0.18583
FLT1	14	91.63808	0.46416	0.1633	-0.39314	0.18488
FLT1	14	91.63863	0.46383	0.15996	-0.39643	0.17992
FLT1	14	91.63919	0.45893	0.15721	-0.39146	0.18065
FLT1	14	91.63975	0.46151	0.16023	-0.39488	0.17712
FLT1	14	91.6403	0.4559	0.15556	-0.39143	0.17432
FLT1	14	91.64085	0.46066	0.15307	-0.39629	0.17805
FLT1	14	91.64141	0.46147	0.15828	-0.39418	0.1803
FLT1	14	91.64197	0.46764	0.16234	-0.39906	0.18185
FLT1	14	91.64252	0.46006	0.16357	-0.39387	0.17251
FLT1	14	91.64308	0.4598	0.16375	-0.39304	0.17352
FLT1	14	91.64363	0.46121	0.1636	-0.39245	0.17862
FLT1	14	91.64419	0.45922	0.16012	-0.39261	0.17635
FLT1	14	91.64474	0.45756	0.16388	-0.38948	0.1755
FLT1	14	91.6453	0.46033	0.16472	-0.39025	0.18017
FLT1	14	91.64586	0.46591	0.15996	-0.4001	0.17715
FLT1	14	91.64642	0.45795	0.16032	-0.39568	0.16562
FLT1	14	91.64697	0.46646	0.16778	-0.39985	0.17186
FLT1	14	91.64752	0.46127	0.16536	-0.3948	0.17189
FLT1	14	91.64808	0.46761	0.16243	-0.4031	0.17255
FLT1	14	91.64864	0.46768	0.16139	-0.40143	0.17753
FLT1	14	91.64919	0.47482	0.15982	-0.40977	0.17879
FLT1	14	91.64974	0.4651	0.15822	-0.40372	0.16817
FLT1	14	91.6503	0.47278	0.1581	-0.40807	0.17876
FLT1	14	91.65086	0.47667	0.15939	-0.40904	0.18568
FLT1	14	91.65141	0.47614	0.15514	-0.40945	0.187
FLT1	14	91.65197	0.46821	0.15384	-0.40345	0.18101
FLT1	14	91.65253	0.46293	0.15313	-0.4	0.17562
FLT1	14	91.65308	0.45697	0.14807	-0.39605	0.17327
FLT1	14	91.65363	0.47085	0.15557	-0.40717	0.17802
FLT1	14	91.65419	0.45856	0.15587	-0.3959	0.17095
FLT1	14	91.65475	0.45794	0.15223	-0.3977	0.1684
FLT1	14	91.6553	0.45826	0.15448	-0.39692	0.16901
FLT1	14	91.65585	0.45775	0.1499	-0.39645	0.17288
FLT1	14	91.65641	0.47013	0.1496	-0.40724	0.18091
FLT1	14	91.65697	0.46829	0.15041	-0.40684	0.17639
FLT1	14	91.65752	0.4712	0.1493	-0.40999	0.17788
FLT1	14	91.65808	0.46603	0.15282	-0.40667	0.16863
FLT1	14	91.65864	0.47037	0.15832	-0.40725	0.17411
FLT1	14	91.65919	0.47163	0.15968	-0.40763	0.17529
FLT1	14	91.65974	0.47095	0.15881	-0.40676	0.17626
FLT1	14	91.6603	0.46166	0.15313	-0.40209	0.16725
FLT1	14	91.66086	0.46019	0.15919	-0.39772	0.16804
FLT1	14	91.66142	0.46424	0.15997	-0.39829	0.17679
FLT1	14	91.66196	0.47342	0.15607	-0.40563	0.1877
FLT1	14	91.66252	0.47574	0.15789	-0.40777	0.18737
FLT1	14	91.66308	0.45832	0.15558	-0.39405	0.17479
FLT1	14	91.66364	0.46937	0.15658	-0.40421	0.17994
FLT1	14	91.66419	0.48541	0.15777	-0.41809	0.18949
FLT1	14	91.66475	0.48559	0.15587	-0.42012	0.18693
FLT1	14	91.6653	0.46785	0.16125	-0.40319	0.17407
FLT1	14	91.66586	0.48066	0.16245	-0.41439	0.1814
FLT1	14	91.66641	0.47478	0.16158	-0.40981	0.17706
FLT1	14	91.66697	0.47019	0.15784	-0.40709	0.17443
FLT1	14	91.66753	0.47658	0.15339	-0.41254	0.18271
FLT1	14	91.66808	0.477	0.16078	-0.41051	0.18206
FLT1	14	91.66863	0.48358	0.162	-0.41709	0.18338
FLT1	14	91.66919	0.47665	0.15296	-0.41427	0.17929
FLT1	14	91.66975	0.46941	0.15568	-0.40651	0.17563
FLT1	14	91.6703	0.47081	0.15719	-0.40592	0.17929
FLT1	14	91.67086	0.47349	0.15736	-0.40757	0.18249
FLT1	14	91.67141	0.47102	0.15986	-0.40379	0.18234
FLT1	14	91.67197	0.46566	0.15663	-0.40117	0.17708
FLT1	14	91.67252	0.46855	0.16084	-0.40122	0.18071
FLT1	14	91.67308	0.46835	0.16617	-0.40006	0.17795
FLT1	14	91.67364	0.46346	0.15914	-0.39896	0.17402
FLT1	14	91.67419	0.46827	0.16202	-0.40234	0.17645
FLT1	14	91.67474	0.46924	0.15757	-0.40633	0.17386
FLT1	14	91.6753	0.47467	0.166	-0.40917	0.17405
FLT1	14	91.67586	0.46519	0.16266	-0.39806	0.17738
FLT1	14	91.67641	0.47192	0.16198	-0.40544	0.17899
FLT1	14	91.67697	0.4722	0.16242	-0.40465	0.18122
FLT1	14	91.67752	0.47131	0.16263	-0.4027	0.18303
FLT1	14	91.67808	0.46929	0.16733	-0.40045	0.17849
FLT1	14	91.67863	0.4704	0.17311	-0.39971	0.17737
FLT1	14	91.67919	0.46326	0.16755	-0.39525	0.17406
FLT1	14	91.67975	0.46499	0.16612	-0.39693	0.17609
FLT1	14	91.6803	0.47411	0.16732	-0.40547	0.17989
FLT1	14	91.68085	0.47341	0.16787	-0.40508	0.1784
FLT1	14	91.68141	0.46987	0.16972	-0.40103	0.17641
FLT1	14	91.68197	0.47247	0.16613	-0.40604	0.17528
FLT1	14	91.68253	0.47514	0.16786	-0.40833	0.17556
FLT1	14	91.68308	0.47589	0.16779	-0.408	0.1784
FLT1	14	91.68363	0.47126	0.16847	-0.40523	0.17164
FLT1	14	91.68419	0.47434	0.17402	-0.40677	0.17098
FLT1	14	91.68475	0.47427	0.16613	-0.40977	0.17148
FLT1	14	91.6853	0.46552	0.16095	-0.40282	0.16893
FLT1	14	91.68586	0.47016	0.16959	-0.40252	0.17394
FLT1	14	91.68641	0.46919	0.16699	-0.40238	0.17409
FLT1	14	91.68697	0.48123	0.16013	-0.41303	0.18794
FLT1	14	91.68752	0.48415	0.15602	-0.4152	0.19399
FLT1	14	91.68808	0.48502	0.16366	-0.41611	0.18787
FLT1	14	91.68864	0.47151	0.16596	-0.40366	0.1784
FLT1	14	91.68919	0.47308	0.16701	-0.40343	0.18207
FLT1	14	91.68974	0.46526	0.16884	-0.39551	0.17747
FLT1	14	91.6903	0.46846	0.16312	-0.40191	0.17689
FLT1	14	91.69086	0.46425	0.1623	-0.39745	0.17661
FLT1	14	91.69141	0.46381	0.16595	-0.39733	0.17222
FLT1	14	91.69197	0.4636	0.15947	-0.40011	0.17143
FLT1	14	91.69252	0.46883	0.16232	-0.40297	0.17623
FLT1	14	91.69308	0.46785	0.16453	-0.4011	0.17584
FLT1	14	91.69363	0.46573	0.16258	-0.39902	0.17672
FLT1	14	91.69419	0.47522	0.16435	-0.40796	0.17988
FLT1	14	91.69475	0.47846	0.16667	-0.4087	0.1846
FLT1	14	91.6953	0.47787	0.16361	-0.40972	0.18361
FLT1	14	91.69585	0.47703	0.16497	-0.40944	0.18081
FLT1	14	91.69641	0.47092	0.16766	-0.40185	0.1793
FLT1	14	91.69697	0.46545	0.16419	-0.3986	0.17546
FLT1	14	91.69753	0.46392	0.17099	-0.3953	0.17239
FLT1	14	91.69808	0.4603	0.15953	-0.39422	0.17605
FLT1	14	91.69863	0.46372	0.16386	-0.3959	0.17726
FLT1	14	91.69919	0.47455	0.16566	-0.40687	0.17937
FLT1	14	91.69975	0.47125	0.16567	-0.4045	0.17601
FLT1	14	91.7003	0.46698	0.16479	-0.40193	0.17129
FLT1	14	91.70086	0.46015	0.16366	-0.39534	0.16927
FLT1	14	91.70142	0.46674	0.17016	-0.39931	0.17152
FLT1	14	91.70197	0.4774	0.17373	-0.40745	0.17805
FLT1	14	91.70252	0.47613	0.17569	-0.40698	0.17373
FLT1	14	91.70308	0.46776	0.17104	-0.40152	0.16828
FLT1	14	91.70364	0.46793	0.16748	-0.40167	0.17191
FLT1	14	91.70419	0.4671	0.17041	-0.40085	0.16865
FLT1	14	91.70474	0.46127	0.17391	-0.39315	0.16718
FLT1	14	91.7053	0.46121	0.16987	-0.39478	0.16733
FLT1	14	91.70586	0.46018	0.1649	-0.39442	0.17028
FLT1	14	91.70641	0.46287	0.16982	-0.39469	0.17206
FLT1	14	91.70697	0.46498	0.16565	-0.39627	0.17811
FLT1	14	91.70753	0.4646	0.16759	-0.39551	0.17697
FLT1	14	91.70808	0.46422	0.17143	-0.39527	0.17281
FLT1	14	91.70863	0.46295	0.17025	-0.39447	0.17234
FLT1	14	91.70919	0.47376	0.17206	-0.40453	0.17654
FLT1	14	91.70975	0.47684	0.16358	-0.41069	0.17873
FLT1	14	91.7103	0.47657	0.16415	-0.40886	0.18163
FLT1	14	91.71085	0.47579	0.16161	-0.40889	0.18179
FLT1	14	91.71141	0.46641	0.16516	-0.39904	0.1761
FLT1	14	91.71197	0.4714	0.16924	-0.40307	0.17632
FLT1	14	91.71252	0.47263	0.16718	-0.40419	0.17899
FLT1	14	91.71308	0.4702	0.17506	-0.40038	0.17352
FLT1	14	91.71364	0.47317	0.17894	-0.40205	0.17372
FLT1	14	91.71419	0.47257	0.17493	-0.40424	0.17115
FLT1	14	91.71474	0.46623	0.1673	-0.39866	0.17443
FLT1	14	91.7153	0.47203	0.16122	-0.40528	0.18044
FLT1	14	91.71586	0.4682	0.15874	-0.40404	0.17528
FLT1	14	91.71642	0.47522	0.1624	-0.40672	0.18443
FLT1	14	91.71696	0.47372	0.16607	-0.40589	0.17907
FLT1	14	91.71752	0.47114	0.16367	-0.40526	0.17589
FLT1	14	91.71808	0.46986	0.16487	-0.4032	0.17604
FLT1	14	91.71864	0.47364	0.16925	-0.40606	0.17542
FLT1	14	91.71919	0.4787	0.16416	-0.41251	0.17897
FLT1	14	91.71975	0.47543	0.16635	-0.40875	0.17682
FLT1	14	91.7203	0.47713	0.16901	-0.40886	0.17861
FLT1	14	91.72086	0.48444	0.16364	-0.41759	0.18294
FLT1	14	91.72141	0.47947	0.15689	-0.41379	0.18429
FLT1	14	91.72197	0.4815	0.16428	-0.41145	0.18851
FLT1	14	91.72253	0.49062	0.16181	-0.41998	0.19521
FLT1	14	91.72308	0.48534	0.16833	-0.41265	0.19213
FLT1	14	91.72363	0.47529	0.16245	-0.40642	0.18521
FLT1	14	91.72419	0.4716	0.15407	-0.405	0.18609
FLT1	14	91.72475	0.47579	0.15442	-0.41068	0.18395
FLT1	14	91.7253	0.47519	0.15907	-0.409	0.18224
FLT1	14	91.72586	0.47008	0.15912	-0.4055	0.17657
FLT1	14	91.72641	0.47943	0.16589	-0.41268	0.17891
FLT1	14	91.72697	0.47942	0.16636	-0.41155	0.18103
FLT1	14	91.72752	0.48042	0.16015	-0.41598	0.17914
FLT1	14	91.72808	0.48059	0.15949	-0.41644	0.17911
FLT1	14	91.72864	0.47499	0.16025	-0.41046	0.17729
FLT1	14	91.72919	0.47287	0.16352	-0.40698	0.17662
FLT1	14	91.72974	0.47326	0.16806	-0.40483	0.1784
FLT1	14	91.7303	0.47373	0.16231	-0.4061	0.18207
FLT1	14	91.73086	0.47779	0.16918	-0.40705	0.1843
FLT1	14	91.73141	0.47605	0.16765	-0.40689	0.18147
FLT1	14	91.73197	0.4684	0.16445	-0.40127	0.17697
FLT1	14	91.73252	0.46997	0.16583	-0.40087	0.1807
FLT1	14	91.73308	0.46714	0.15676	-0.39878	0.18592
FLT1	14	91.73363	0.46621	0.15574	-0.3988	0.18443
FLT1	14	91.73419	0.45943	0.15946	-0.39451	0.17312
FLT1	14	91.73475	0.45545	0.1642	-0.38869	0.17137
FLT1	14	91.7353	0.46777	0.16938	-0.4003	0.17277
FLT1	14	91.73586	0.46627	0.15788	-0.40174	0.17625
FLT1	14	91.73641	0.46226	0.15749	-0.39715	0.17644
FLT1	14	91.73697	0.46866	0.15999	-0.40379	0.17604
FLT1	14	91.73753	0.46764	0.16172	-0.40221	0.17528
FLT1	14	91.73808	0.46294	0.1576	-0.3994	0.17303
FLT1	14	91.73863	0.46105	0.15222	-0.39701	0.17816
FLT1	14	91.73919	0.45765	0.15598	-0.39504	0.17043
FLT1	14	91.73975	0.4583	0.15538	-0.39577	0.17098
FLT1	14	91.7403	0.46112	0.15917	-0.39696	0.17232
FLT1	14	91.74086	0.46491	0.15932	-0.40047	0.17422
FLT1	14	91.74141	0.46198	0.15838	-0.3968	0.1756
FLT1	14	91.74197	0.46466	0.16084	-0.39826	0.17727
FLT1	14	91.74252	0.46305	0.15965	-0.39696	0.17699
FLT1	14	91.74308	0.46984	0.16154	-0.40364	0.17807
FLT1	14	91.74364	0.46709	0.15909	-0.40193	0.1769
FLT1	14	91.74419	0.47065	0.16309	-0.40219	0.18201
FLT1	14	91.74474	0.4641	0.16039	-0.39828	0.17615
FLT1	14	91.7453	0.47252	0.16104	-0.40618	0.1798
FLT1	14	91.74586	0.47241	0.16418	-0.40338	0.18291
FLT1	14	91.74641	0.47184	0.16963	-0.40287	0.17761
FLT1	14	91.74697	0.4783	0.17047	-0.40803	0.18221
FLT1	14	91.74752	0.47345	0.16002	-0.40816	0.17871
FLT1	14	91.74808	0.47305	0.16111	-0.40616	0.18117
FLT1	14	91.74863	0.47458	0.16243	-0.40728	0.18151
FLT1	14	91.74919	0.47093	0.15858	-0.40519	0.18012
FLT1	14	91.74975	0.47828	0.16505	-0.41015	0.18242
FLT1	14	91.7503	0.4642	0.15768	-0.39804	0.17931
FLT1	14	91.75085	0.46617	0.15912	-0.40025	0.17827
