Voyager 1 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 1)
2  year (2010)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.02 nT and dBT ~= 0.02 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT1	17	331.80438	0.40868	0.05903	-0.36167	0.18074
FLT1	17	331.80493	0.41406	0.06248	-0.36712	0.18081
FLT1	17	331.80548	0.41462	0.059	-0.36832	0.18095
FLT1	17	331.80603	0.41161	0.05705	-0.36656	0.17823
FLT1	17	331.80661	0.42214	0.05529	-0.37941	0.17656
FLT1	17	331.80716	0.41897	0.06006	-0.37388	0.17924
FLT1	17	331.80771	0.42304	0.06457	-0.37598	0.18282
FLT1	17	331.80826	0.42939	0.06272	-0.37874	0.19229
FLT1	17	331.80881	0.4223	0.06116	-0.37095	0.19224
FLT1	17	331.80939	0.43192	0.05944	-0.3828	0.19094
FLT1	17	331.80994	0.43449	0.0576	-0.37959	0.20333
FLT1	17	331.81049	0.42803	0.05957	-0.37566	0.19618
FLT1	17	331.81104	0.42269	0.05999	-0.3729	0.18963
FLT1	17	331.81158	0.42706	0.05935	-0.37794	0.18963
FLT1	17	331.81216	0.43091	0.05991	-0.38138	0.19137
FLT1	17	331.81271	0.42925	0.05677	-0.37965	0.19198
FLT1	17	331.81326	0.42779	0.06096	-0.37991	0.18687
FLT1	17	331.81381	0.43158	0.05554	-0.38381	0.1893
FLT1	17	331.81436	0.43156	0.05507	-0.38352	0.19002
FLT1	17	331.81494	0.4315	0.05589	-0.38281	0.191
FLT1	17	331.81549	0.43241	0.05919	-0.3843	0.18912
FLT1	17	331.81604	0.42722	0.06428	-0.37988	0.18447
FLT1	17	331.81659	0.43723	0.06457	-0.38765	0.19156
FLT1	17	331.81714	0.42879	0.06017	-0.38287	0.18339
FLT1	17	331.81772	0.42856	0.06523	-0.38032	0.18638
FLT1	17	331.81827	0.43398	0.06511	-0.38287	0.19352
FLT1	17	331.81882	0.42689	0.06934	-0.37149	0.19851
FLT1	17	331.81937	0.42943	0.07128	-0.37513	0.19645
FLT1	17	331.81992	0.43334	0.06898	-0.38116	0.19419
FLT1	17	331.8205	0.42475	0.05988	-0.37272	0.19462
FLT1	17	331.82104	0.42006	0.05539	-0.37306	0.18487
FLT1	17	331.82159	0.41621	0.05455	-0.36692	0.18861
FLT1	17	331.82214	0.41377	0.05837	-0.36479	0.18629
FLT1	17	331.82269	0.42113	0.06021	-0.36806	0.19555
FLT1	17	331.82327	0.42857	0.06132	-0.37545	0.19726
FLT1	17	331.82382	0.42723	0.06798	-0.37103	0.20051
FLT1	17	331.82437	0.43417	0.07054	-0.3789	0.19979
FLT1	17	331.82492	0.43129	0.06766	-0.37636	0.1994
FLT1	17	331.82547	0.42938	0.07004	-0.37785	0.1914
FLT1	17	331.82605	0.43699	0.07165	-0.38608	0.19166
FLT1	17	331.8266	0.43187	0.06758	-0.37943	0.19479
FLT1	17	331.82715	0.43983	0.06256	-0.38832	0.19677
FLT1	17	331.8277	0.43294	0.0576	-0.38133	0.19668
FLT1	17	331.82825	0.42593	0.05843	-0.37588	0.19136
FLT1	17	331.82883	0.42759	0.06368	-0.37717	0.19108
FLT1	17	331.82938	0.42872	0.068	-0.37838	0.18961
FLT1	17	331.82993	0.43141	0.06474	-0.38194	0.18978
FLT1	17	331.83047	0.42522	0.05896	-0.37477	0.19202
FLT1	17	331.83105	0.43511	0.06723	-0.3819	0.19731
FLT1	17	331.8316	0.42361	0.06837	-0.37346	0.1878
FLT1	17	331.83215	0.4245	0.06768	-0.37395	0.18908
FLT1	17	331.8327	0.43334	0.06902	-0.37891	0.19842
FLT1	17	331.83325	0.43518	0.06947	-0.38208	0.19635
FLT1	17	331.83383	0.43277	0.06897	-0.37798	0.1991
FLT1	17	331.83438	0.43689	0.06433	-0.3821	0.20168
FLT1	17	331.83493	0.44224	0.06691	-0.38828	0.20074
FLT1	17	331.83548	0.43606	0.06464	-0.38648	0.19129
FLT1	17	331.83603	0.43258	0.06335	-0.3823	0.19222
FLT1	17	331.83661	0.43796	0.06447	-0.38724	0.19409
FLT1	17	331.83716	0.44196	0.06578	-0.38916	0.19883
FLT1	17	331.83771	0.43327	0.0659	-0.38232	0.19278
FLT1	17	331.83826	0.436	0.06815	-0.38267	0.19744
FLT1	17	331.83881	0.435	0.06571	-0.38131	0.19872
FLT1	17	331.83939	0.43041	0.06502	-0.3777	0.19578
FLT1	17	331.83994	0.43402	0.06492	-0.38277	0.19389
FLT1	17	331.84048	0.43387	0.06304	-0.38102	0.19764
FLT1	17	331.84103	0.42047	0.05927	-0.3736	0.18352
FLT1	17	331.84158	0.4206	0.06499	-0.37401	0.18099
FLT1	17	331.84216	0.42329	0.07113	-0.37316	0.18666
FLT1	17	331.84271	0.41724	0.06887	-0.36904	0.18201
FLT1	17	331.84326	0.42303	0.06881	-0.37628	0.18058
FLT1	17	331.84381	0.42417	0.06233	-0.37812	0.18175
FLT1	17	331.84436	0.42004	0.06148	-0.37441	0.18013
FLT1	17	331.84494	0.42348	0.06139	-0.37815	0.1804
FLT1	17	331.84549	0.43106	0.06925	-0.3825	0.18623
FLT1	17	331.84604	0.43011	0.05897	-0.38131	0.19
FLT1	17	331.84659	0.43072	0.06074	-0.38236	0.18869
FLT1	17	331.84714	0.43884	0.06284	-0.38919	0.19269
FLT1	17	331.84772	0.43074	0.05709	-0.38358	0.18739
FLT1	17	331.84827	0.42497	0.05617	-0.37728	0.18733
FLT1	17	331.84882	0.42491	0.05498	-0.37474	0.19255
FLT1	17	331.84937	0.425	0.06387	-0.37197	0.19527
FLT1	17	331.84991	0.4244	0.05857	-0.37556	0.18871
FLT1	17	331.85049	0.42853	0.06346	-0.37821	0.19106
FLT1	17	331.85104	0.41982	0.06073	-0.37099	0.18683
FLT1	17	331.85159	0.41182	0.05761	-0.3672	0.17713
FLT1	17	331.85214	0.41171	0.06753	-0.36518	0.17762
FLT1	17	331.85269	0.41062	0.06371	-0.36289	0.18098
FLT1	17	331.85327	0.4093	0.06113	-0.36104	0.18283
FLT1	17	331.85382	0.41553	0.06548	-0.3679	0.18169
FLT1	17	331.85437	0.41837	0.06323	-0.3761	0.17197
FLT1	17	331.85492	0.42104	0.0596	-0.37697	0.17762
FLT1	17	331.8555	0.41754	0.05186	-0.37713	0.17144
FLT1	17	331.85605	0.42407	0.05329	-0.37878	0.18301
FLT1	17	331.8566	0.43123	0.0505	-0.38635	0.18465
FLT1	17	331.85715	0.42921	0.05398	-0.3782	0.1956
FLT1	17	331.8577	0.42916	0.05818	-0.38075	0.1892
FLT1	17	331.85828	0.43233	0.06186	-0.38435	0.18799
FLT1	17	331.85883	0.43715	0.05802	-0.38814	0.19239
FLT1	17	331.85938	0.43407	0.06586	-0.38373	0.19171
FLT1	17	331.85992	0.4341	0.06612	-0.38294	0.19338
FLT1	17	331.86047	0.43996	0.07434	-0.3868	0.19597
FLT1	17	331.86105	0.4477	0.06981	-0.39471	0.19929
FLT1	17	331.8616	0.434	0.06629	-0.38374	0.19145
FLT1	17	331.86215	0.43282	0.06382	-0.38309	0.19099
FLT1	17	331.8627	0.43028	0.06792	-0.38293	0.18391
FLT1	17	331.86325	0.42984	0.05948	-0.38152	0.18876
FLT1	17	331.86383	0.43186	0.05906	-0.38289	0.19076
FLT1	17	331.86438	0.43013	0.05909	-0.38247	0.18759
FLT1	17	331.86493	0.41697	0.05758	-0.36968	0.18403
FLT1	17	331.86548	0.41949	0.05315	-0.37174	0.1868
FLT1	17	331.86603	0.42676	0.05984	-0.37641	0.19194
FLT1	17	331.86661	0.42358	0.06343	-0.37218	0.19201
FLT1	17	331.86716	0.41892	0.06411	-0.36938	0.18683
FLT1	17	331.86771	0.43021	0.06645	-0.37966	0.19099
FLT1	17	331.86826	0.42372	0.05737	-0.37691	0.18475
FLT1	17	331.8688	0.42595	0.05973	-0.37805	0.18686
FLT1	17	331.86938	0.43143	0.05785	-0.38033	0.19522
FLT1	17	331.86993	0.43412	0.05857	-0.38777	0.18614
