Voyager 1 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 1)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT1	11	91.0005	0.2515	0.03831	0.24852	5.6E-4
FLT1	11	91.00105	0.24236	0.0376	0.23936	0.00344
FLT1	11	91.0016	0.24234	0.03839	0.23923	0.00121
FLT1	11	91.00216	0.2412	0.0383	0.23796	0.00335
FLT1	11	91.00272	0.2448	0.03941	0.24151	-0.00193
FLT1	11	91.00327	0.24093	0.04786	0.23603	-2.2E-4
FLT1	11	91.00383	0.24108	0.04455	0.23681	0.00598
FLT1	11	91.00439	0.24259	0.04353	0.23858	0.00409
FLT1	11	91.00494	0.23627	0.03608	0.23312	0.0099
FLT1	11	91.00549	0.23643	0.03126	0.23425	0.00605
FLT1	11	91.00605	0.23703	0.03262	0.23437	0.01248
FLT1	11	91.00661	0.24028	0.03544	0.23747	0.00836
FLT1	11	91.00716	0.24201	0.03308	0.23956	0.00818
FLT1	11	91.00771	0.24303	0.046	0.23849	0.00642
FLT1	11	91.00827	0.23799	0.04246	0.23388	0.01086
FLT1	11	91.00883	0.23528	0.04491	0.23075	0.00867
FLT1	11	91.00938	0.23408	0.04153	0.2301	0.01003
FLT1	11	91.00994	0.23803	0.04222	0.23409	0.00674
FLT1	11	91.0105	0.24007	0.04392	0.23581	0.0081
FLT1	11	91.01105	0.23682	0.04844	0.23164	0.00826
FLT1	11	91.0116	0.23243	0.05057	0.22666	0.00822
FLT1	11	91.01216	0.23878	0.04341	0.2346	0.00737
FLT1	11	91.01272	0.23668	0.04735	0.23176	0.00566
FLT1	11	91.01328	0.2426	0.0479	0.23779	-0.00241
FLT1	11	91.01382	0.23924	0.03229	0.23703	2.8E-4
FLT1	11	91.01438	0.24233	0.04522	0.23796	-0.00109
FLT1	11	91.01494	0.23831	0.04059	0.23475	0.00362
FLT1	11	91.0155	0.2449	0.04333	0.24097	0.00406
FLT1	11	91.01605	0.24356	0.0353	0.24084	0.00716
FLT1	11	91.01661	0.2442	0.0403	0.2408	0.00349
FLT1	11	91.01716	0.24113	0.04267	0.23718	0.00626
FLT1	11	91.01772	0.24393	0.04179	0.24009	0.00647
FLT1	11	91.01827	0.24336	0.04381	0.23929	0.00488
FLT1	11	91.01883	0.2489	0.03837	0.24573	0.0049
FLT1	11	91.01939	0.24013	0.03062	0.23792	0.00833
FLT1	11	91.01994	0.2485	0.03175	0.24614	0.01035
FLT1	11	91.02049	0.24499	0.03668	0.24198	0.00888
FLT1	11	91.02105	0.23911	0.03251	0.23655	0.01136
FLT1	11	91.02161	0.24358	0.03719	0.24048	0.00818
FLT1	11	91.02216	0.23872	0.03544	0.23585	0.00962
FLT1	11	91.02272	0.23901	0.02882	0.23689	0.01311
FLT1	11	91.02327	0.23943	0.03615	0.23639	0.0096
FLT1	11	91.02383	0.24105	0.04239	0.23717	0.00714
FLT1	11	91.02438	0.24048	0.04116	0.23658	0.01235
FLT1	11	91.02494	0.24605	0.03949	0.24247	0.01279
FLT1	11	91.0255	0.24247	0.04239	0.23827	0.01417
FLT1	11	91.02605	0.23988	0.04318	0.23565	0.00985
FLT1	11	91.0266	0.23597	0.03925	0.2325	0.00842
FLT1	11	91.02716	0.24298	0.04675	0.23837	0.00381
FLT1	11	91.02772	0.23466	0.04166	0.23074	0.00535
FLT1	11	91.02827	0.23417	0.03972	0.23041	0.01231
FLT1	11	91.02883	0.23722	0.04015	0.23354	0.00979
FLT1	11	91.02938	0.23497	0.03623	0.23203	0.00752
FLT1	11	91.02994	0.23079	0.03575	0.22791	0.00357
FLT1	11	91.03049	0.23139	0.04358	0.22694	0.01095
FLT1	11	91.03105	0.23079	0.03543	0.22735	0.01728
FLT1	11	91.03161	0.22677	0.03597	0.22309	0.0187
FLT1	11	91.03216	0.23119	0.03898	0.22713	0.01688
FLT1	11	91.03271	0.2341	0.03445	0.23106	0.01457
FLT1	11	91.03327	0.23261	0.04461	0.22776	0.01498
FLT1	11	91.03383	0.23949	0.04397	0.23491	0.01516
FLT1	11	91.03439	0.23431	0.04302	0.22981	0.01463
FLT1	11	91.03494	0.23792	0.04034	0.23429	0.00646
FLT1	11	91.03549	0.23502	0.0357	0.23228	-6.3E-4
FLT1	11	91.03605	0.23039	0.02902	0.22838	0.00798
FLT1	11	91.03661	0.23797	0.03382	0.23544	0.00504
FLT1	11	91.03716	0.23784	0.0314	0.23565	0.00432
FLT1	11	91.03772	0.23612	0.03238	0.23384	0.00222
FLT1	11	91.03827	0.23368	0.0356	0.23091	0.00434
FLT1	11	91.03883	0.24015	0.03814	0.23704	0.00404
FLT1	11	91.03938	0.23533	0.03648	0.23233	0.00447
FLT1	11	91.03994	0.23716	0.02708	0.23551	-0.00587
FLT1	11	91.0405	0.24239	0.03982	0.23905	-1.5E-4
FLT1	11	91.04105	0.23873	0.03704	0.23578	0.00222
FLT1	11	91.0416	0.24185	0.04123	0.23824	0.00415
FLT1	11	91.04216	0.24329	0.03941	0.23994	0.00357
FLT1	11	91.04272	0.24151	0.03667	0.23867	1.3E-4
