Voyager 1 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 1)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT1	11	121.26437	0.15542	0.06756	0.13971	0.00713
FLT1	11	121.26493	0.15675	0.06563	0.14213	-0.00191
FLT1	11	121.26549	0.15873	0.07304	0.1407	0.00559
FLT1	11	121.26604	0.16019	0.07235	0.14259	0.00794
FLT1	11	121.2666	0.16185	0.06654	0.14652	0.01642
FLT1	11	121.26716	0.16756	0.0694	0.152	0.0104
FLT1	11	121.26771	0.16443	0.06524	0.15066	0.0082
FLT1	11	121.26826	0.16432	0.0712	0.14696	0.01779
FLT1	11	121.26882	0.16215	0.07491	0.14281	0.01561
FLT1	11	121.26938	0.16242	0.06963	0.14582	0.01638
FLT1	11	121.26994	0.15477	0.06826	0.13824	0.01306
FLT1	11	121.27048	0.16072	0.07352	0.14248	0.00896
FLT1	11	121.27104	0.1578	0.07059	0.14093	0.00585
FLT1	11	121.2716	0.15387	0.07523	0.13292	0.01783
FLT1	11	121.27216	0.1569	0.07289	0.13802	0.01441
FLT1	11	121.27271	0.158	0.07435	0.13885	0.01208
FLT1	11	121.27327	0.16209	0.08081	0.1398	0.01359
FLT1	11	121.27382	0.15927	0.07318	0.14002	0.01869
FLT1	11	121.27438	0.16369	0.07402	0.14487	0.01708
FLT1	11	121.27493	0.15733	0.06471	0.1422	0.0165
FLT1	11	121.27549	0.15348	0.06104	0.14042	0.00974
FLT1	11	121.27605	0.15618	0.0642	0.14212	0.00246
FLT1	11	121.2766	0.15591	0.06576	0.14108	0.00787
FLT1	11	121.27715	0.15829	0.06822	0.14254	0.00741
FLT1	11	121.27771	0.15765	0.06691	0.14256	0.00532
FLT1	11	121.27827	0.16238	0.07539	0.14359	0.00588
FLT1	11	121.27882	0.16416	0.07841	0.14405	0.00629
FLT1	11	121.27938	0.15334	0.07198	0.13473	0.01279
FLT1	11	121.28049	0.15622	0.07503	0.1356	0.0196
FLT1	11	121.28104	0.15373	0.07207	0.13445	0.0185
FLT1	11	121.28216	0.15379	0.07109	0.1348	0.02032
FLT1	11	121.28271	0.15418	0.06835	0.13676	0.0198
FLT1	11	121.28326	0.15786	0.07375	0.13858	0.01562
FLT1	11	121.28382	0.15891	0.07282	0.1405	0.01413
FLT1	11	121.28493	0.15752	0.06266	0.14385	0.01325
FLT1	11	121.28604	0.16052	0.08086	0.13755	0.01745
FLT1	11	121.2866	0.16883	0.08165	0.14763	0.00485
FLT1	11	121.28716	0.1584	0.06921	0.14238	0.00462
FLT1	11	121.28771	0.15702	0.07641	0.13541	0.02196
FLT1	11	121.28882	0.16062	0.07911	0.13897	0.0144
FLT1	11	121.29049	0.15924	0.07914	0.13738	0.01433
FLT1	11	121.29105	0.15729	0.07417	0.13766	0.01699
FLT1	11	121.2916	0.16106	0.07418	0.14237	0.01255
FLT1	11	121.29327	0.16725	0.07485	0.14853	0.01684
FLT1	11	121.29382	0.16635	0.08206	0.1439	0.01457
FLT1	11	121.29438	0.16447	0.07757	0.14364	0.01951
FLT1	11	121.29493	0.16743	0.08099	0.14526	0.01928
FLT1	11	121.29549	0.16163	0.08456	0.13556	0.02358
FLT1	11	121.29604	0.15815	0.07755	0.13663	0.01771
FLT1	11	121.2966	0.1635	0.07312	0.14502	0.01829
FLT1	11	121.29716	0.15472	0.07411	0.13437	0.0194
FLT1	11	121.29826	0.16108	0.07788	0.14021	0.01435
FLT1	11	121.29882	0.15742	0.07994	0.13437	0.01663
FLT1	11	121.29938	0.15954	0.08513	0.13387	0.01588
FLT1	11	121.29993	0.15907	0.07474	0.13984	0.01086
FLT1	11	121.30049	0.15426	0.07446	0.13363	0.01875
FLT1	11	121.30104	0.15765	0.07759	0.13625	0.01542
FLT1	11	121.3016	0.15523	0.07142	0.13645	0.01885
FLT1	11	121.30215	0.15608	0.0743	0.13543	0.02192
FLT1	11	121.30271	0.15293	0.07615	0.13183	0.01268
FLT1	11	121.30327	0.15376	0.06656	0.13723	0.01883
FLT1	11	121.30383	0.16109	0.07349	0.14236	0.01594
FLT1	11	121.30437	0.1651	0.08304	0.14005	0.02593
FLT1	11	121.30493	0.16259	0.07984	0.13906	0.02662
FLT1	11	121.30605	0.16115	0.077	0.13916	0.02567
FLT1	11	121.3066	0.15592	0.07099	0.13588	0.02696
FLT1	11	121.30715	0.15782	0.07328	0.13805	0.02079
FLT1	11	121.30771	0.15496	0.06811	0.13677	0.02537
FLT1	11	121.30827	0.16121	0.07515	0.14013	0.02482
FLT1	11	121.30882	0.16758	0.08089	0.14587	0.01522
FLT1	11	121.30938	0.16928	0.0834	0.14614	0.01712
FLT1	11	121.30994	0.16091	0.07537	0.14011	0.02301
FLT1	11	121.31049	0.16314	0.08222	0.13886	0.02351
FLT1	11	121.31104	0.16028	0.07695	0.13899	0.02021
FLT1	11	121.31216	0.15857	0.0705	0.14093	0.01694
FLT1	11	121.31271	0.15986	0.08156	0.13701	0.01034
FLT1	11	121.31326	0.15923	0.07612	0.13905	0.01246
FLT1	11	121.31382	0.15514	0.07741	0.1334	0.0151
FLT1	11	121.31438	0.15848	0.07823	0.13746	0.00901
FLT1	11	121.31549	0.15493	0.06175	0.14056	0.01744
FLT1	11	121.3166	0.16052	0.06969	0.1443	0.00861
FLT1	11	121.31715	0.16786	0.06838	0.15317	0.00264
FLT1	11	121.31771	0.14521	0.05703	0.13277	0.00242
FLT1	11	121.31827	0.16102	0.07022	0.14441	0.01171
FLT1	11	121.31882	0.17564	0.08507	0.15316	0.0108
FLT1	11	121.31937	0.17845	0.08568	0.15578	0.01509
FLT1	11	121.31993	0.16822	0.07464	0.15006	0.01172
FLT1	11	121.32049	0.16857	0.07737	0.14939	0.00958
FLT1	11	121.32104	0.17157	0.0875	0.14674	0.01463
FLT1	11	121.3216	0.16687	0.07427	0.14895	0.01079
FLT1	11	121.32216	0.16253	0.07205	0.14516	0.01185
FLT1	11	121.32271	0.16516	0.06958	0.14915	0.01327
FLT1	11	121.32327	0.16605	0.07408	0.14785	0.01437
FLT1	11	121.32382	0.16807	0.06713	0.15314	0.01661
