Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	15	181.10509	0.18977	0.00701	-0.14406	-0.12324
FLT2	15	181.10565	0.19833	-0.00574	-0.14973	-0.12978
FLT2	15	181.1062	0.19767	-0.00497	-0.1477	-0.13107
FLT2	15	181.10677	0.19438	-0.0045	-0.14256	-0.13177
FLT2	15	181.10732	0.19324	0.0117	-0.14492	-0.12712
FLT2	15	181.10786	0.19483	0.00694	-0.14221	-0.13285
FLT2	15	181.10843	0.19175	0.00434	-0.1377	-0.13327
FLT2	15	181.10898	0.19345	0.00903	-0.13807	-0.13515
FLT2	15	181.10954	0.18909	0.0055	-0.13459	-0.13266
FLT2	15	181.11009	0.19425	0.00265	-0.14047	-0.13404
FLT2	15	181.11064	0.1931	0.00427	-0.1415	-0.13113
FLT2	15	181.11121	0.19452	0.00775	-0.14207	-0.13255
FLT2	15	181.11176	0.18868	0.00708	-0.13667	-0.12983
FLT2	15	181.11232	0.1929	0.00814	-0.14181	-0.1305
FLT2	15	181.11287	0.19155	0.00722	-0.13736	-0.13328
FLT2	15	181.11343	0.19379	0.00501	-0.13618	-0.13775
FLT2	15	181.11398	0.19144	0.00389	-0.14154	-0.12871
FLT2	15	181.11453	0.19436	-0.0027	-0.14571	-0.12851
FLT2	15	181.1151	0.1968	-0.00196	-0.14676	-0.13096
FLT2	15	181.11565	0.19526	-8E-4	-0.14055	-0.13545
FLT2	15	181.11621	0.19525	0.00101	-0.1399	-0.13616
FLT2	15	181.11676	0.19711	0.00242	-0.14075	-0.13787
FLT2	15	181.11731	0.19862	-0.00283	-0.14893	-0.13126
FLT2	15	181.11787	0.19864	2E-4	-0.15031	-0.12968
FLT2	15	181.11842	0.19993	-0.00232	-0.14417	-0.13828
FLT2	15	181.11899	0.19823	0.00768	-0.14199	-0.13804
FLT2	15	181.11954	0.19768	0.00291	-0.14146	-0.138
FLT2	15	181.12009	0.20278	0.00123	-0.14395	-0.14277
FLT2	15	181.12065	0.19225	0.0084	-0.13801	-0.1334
FLT2	15	181.1212	0.19485	-0.00173	-0.14239	-0.1329
FLT2	15	181.12177	0.19068	0.00151	-0.13979	-0.12951
FLT2	15	181.12231	0.19532	0.00635	-0.14268	-0.13316
FLT2	15	181.12286	0.18847	0.0077	-0.13917	-0.12677
FLT2	15	181.12343	0.19439	0.00886	-0.14141	-0.13305
FLT2	15	181.12398	0.18911	0.0071	-0.14342	-0.12293
FLT2	15	181.12454	0.19009	0.00218	-0.13829	-0.13036
FLT2	15	181.12509	0.1927	-0.00169	-0.13857	-0.13381
FLT2	15	181.12564	0.1949	-0.00254	-0.13506	-0.14046
FLT2	15	181.12621	0.19403	-9.1E-4	-0.14022	-0.13391
FLT2	15	181.12675	0.20148	-0.00225	-0.14724	-0.13748
FLT2	15	181.12732	0.20202	-0.00664	-0.15055	-0.1344
FLT2	15	181.12787	0.20553	-0.00755	-0.15341	-0.13654
FLT2	15	181.12843	0.19908	-0.00484	-0.15126	-0.1293
FLT2	15	181.12898	0.19596	-0.00696	-0.14507	-0.13148
