Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	17	211.00201	0.05312	-0.04019	-0.01919	0.02865
FLT2	17	211.00256	0.05223	-0.03855	-0.02078	0.02803
FLT2	17	211.00311	0.06509	-0.04634	-0.02686	0.03679
FLT2	17	211.00368	0.06546	-0.04348	-0.03249	0.03634
FLT2	17	211.00423	0.06564	-0.04813	-0.02871	0.03405
FLT2	17	211.00479	0.06202	-0.04189	-0.02936	0.0347
FLT2	17	211.00534	0.0638	-0.04702	-0.02348	0.03541
FLT2	17	211.00589	0.06116	-0.0443	-0.02368	0.03474
FLT2	17	211.00645	0.05553	-0.04103	-0.02217	0.03004
FLT2	17	211.007	0.06039	-0.04305	-0.02834	0.03066
FLT2	17	211.00757	0.0652	-0.04402	-0.02696	0.03959
FLT2	17	211.00812	0.07171	-0.04562	-0.02922	0.04683
FLT2	17	211.00868	0.0639	-0.04072	-0.02833	0.04002
FLT2	17	211.00923	0.0634	-0.04269	-0.02604	0.03879
FLT2	17	211.00978	0.05338	-0.04077	-0.01228	0.03188
FLT2	17	211.01035	0.06359	-0.04136	-0.0297	0.03764
FLT2	17	211.01089	0.06865	-0.04387	-0.02644	0.04559
FLT2	17	211.01146	0.06811	-0.04563	-0.02533	0.04357
FLT2	17	211.01201	0.07134	-0.04579	-0.0262	0.04757
FLT2	17	211.01256	0.06615	-0.0418	-0.03186	0.03974
FLT2	17	211.01312	0.06286	-0.04101	-0.02186	0.04227
FLT2	17	211.01367	0.06482	-0.0425	-0.02663	0.04086
FLT2	17	211.01424	0.0613	-0.0391	-0.02176	0.04165
FLT2	17	211.01479	0.05594	-0.03836	-0.01797	0.03622
FLT2	17	211.01534	0.05376	-0.03343	-0.02373	0.03444
FLT2	17	211.0159	0.05438	-0.031	-0.02685	0.03531
FLT2	17	211.01645	0.04345	-0.03264	-0.015	0.02408
FLT2	17	211.01701	0.05155	-0.03665	-0.02383	0.02705
FLT2	17	211.01756	0.05252	-0.03859	-0.02317	0.02684
FLT2	17	211.01811	0.04365	-0.03441	-0.01393	0.0222
FLT2	17	211.01868	0.04946	-0.03636	-0.01356	0.03024
FLT2	17	211.01923	0.0533	-0.03647	-0.02546	0.02886
FLT2	17	211.01979	0.04501	-0.03327	-0.01899	0.0232
FLT2	17	211.02034	0.05281	-0.0358	-0.02702	0.02763
FLT2	17	211.0209	0.05441	-0.03554	-0.02345	0.03321
FLT2	17	211.02145	0.05402	-0.035	-0.0245	0.03271
FLT2	17	211.022	0.05119	-0.03033	-0.02266	0.03409
FLT2	17	211.02257	0.05044	-0.03516	-0.02386	0.02683
FLT2	17	211.02312	0.046	-0.03353	-0.01808	0.02517
FLT2	17	211.02368	0.04454	-0.03153	-0.02509	0.01879
FLT2	17	211.02423	0.0454	-0.03298	-0.02445	0.01899
FLT2	17	211.02478	0.04288	-0.0309	-0.02202	0.01987
FLT2	17	211.02534	0.03853	-0.0279	-0.02027	0.0162
FLT2	17	211.02589	0.04202	-0.02834	-0.02877	0.01076
FLT2	17	211.02646	0.03608	-0.02651	-0.02237	0.00888
FLT2	17	211.02701	0.03527	-0.02171	-0.02644	0.00762
FLT2	17	211.02756	0.03758	-0.02469	-0.02492	0.01286
FLT2	17	211.02812	0.04478	-0.0304	-0.03028	0.01122
FLT2	17	211.02867	0.04618	-0.03366	-0.02609	0.01691
FLT2	17	211.02924	0.04855	-0.03068	-0.02974	0.02281
FLT2	17	211.02979	0.05324	-0.03677	-0.02944	0.02472
FLT2	17	211.03033	0.05179	-0.03637	-0.02979	0.02105
FLT2	17	211.0309	0.04941	-0.03861	-0.02309	0.02012
FLT2	17	211.03145	0.05065	-0.03414	-0.03054	0.02143
FLT2	17	211.03201	0.04904	-0.03408	-0.02244	0.02669
FLT2	17	211.03256	0.05371	-0.03683	-0.02459	0.02965
FLT2	17	211.03313	0.06276	-0.03776	-0.02695	0.04183
FLT2	17	211.03368	0.05706	-0.0355	-0.02779	0.03481
FLT2	17	211.03423	0.05043	-0.03206	-0.02346	0.03087
FLT2	17	211.03479	0.05159	-0.03301	-0.02913	0.02654
FLT2	17	211.03534	0.05332	-0.03456	-0.0268	0.03009
FLT2	17	211.0359	0.04708	-0.03136	-0.02698	0.02181
FLT2	17	211.03645	0.05011	-0.03543	-0.02481	0.02508
FLT2	17	211.037	0.04687	-0.03073	-0.02547	0.02448
FLT2	17	211.03757	0.04277	-0.02592	-0.02808	0.01825
FLT2	17	211.03812	0.04297	-0.02401	-0.0281	0.02175
FLT2	17	211.03868	0.05034	-0.02596	-0.03401	0.02597
FLT2	17	211.03923	0.05074	-0.02709	-0.03314	0.02685
FLT2	17	211.03978	0.04957	-0.03253	-0.02761	0.02486
FLT2	17	211.04034	0.04304	-0.02864	-0.02495	0.0197
FLT2	17	211.04089	0.04183	-0.02722	-0.02256	0.02212
FLT2	17	211.04146	0.05131	-0.03105	-0.02775	0.02963
FLT2	17	211.04201	0.0575	-0.0339	-0.02572	0.03833
FLT2	17	211.04256	0.05036	-0.03179	-0.02955	0.02505
FLT2	17	211.04312	0.05458	-0.04077	-0.02561	0.02539
FLT2	17	211.04367	0.05303	-0.03923	-0.02398	0.02603
FLT2	17	211.04424	0.0511	-0.0377	-0.02437	0.02418
FLT2	17	211.04478	0.05395	-0.03831	-0.02774	0.02566
FLT2	17	211.04533	0.0548	-0.03862	-0.02624	0.02852
FLT2	17	211.0459	0.04806	-0.03156	-0.02345	0.02697
FLT2	17	211.04645	0.05861	-0.03744	-0.02899	0.03437
FLT2	17	211.04701	0.0539	-0.03891	-0.01826	0.032
FLT2	17	211.04756	0.04851	-0.03312	-0.01954	0.02928
FLT2	17	211.04813	0.05318	-0.0408	-0.01925	0.02775
FLT2	17	211.04868	0.05259	-0.03642	-0.02101	0.03133
FLT2	17	211.04922	0.05311	-0.0389	-0.01994	0.02998
FLT2	17	211.04979	0.04983	-0.03777	-0.01776	0.02715
FLT2	17	211.05034	0.05598	-0.03752	-0.02665	0.03164
FLT2	17	211.0509	0.05221	-0.03758	-0.02134	0.02898
FLT2	17	211.05145	0.05568	-0.0368	-0.02378	0.03415
FLT2	17	211.052	0.05193	-0.03369	-0.02437	0.03082
FLT2	17	211.05257	0.04615	-0.02676	-0.02954	0.02289
FLT2	17	211.05312	0.04733	-0.03405	-0.02072	0.02509
FLT2	17	211.05368	0.04725	-0.03479	-0.01982	0.02484
FLT2	17	211.05423	0.04765	-0.03334	-0.01613	0.02929
FLT2	17	211.05478	0.04646	-0.02859	-0.01928	0.0309
FLT2	17	211.05534	0.04748	-0.02788	-0.01901	0.03323
FLT2	17	211.05589	0.04853	-0.03053	-0.02543	0.02719
FLT2	17	211.05646	0.0543	-0.03202	-0.02712	0.03429
FLT2	17	211.05701	0.05014	-0.02534	-0.0246	0.03515
FLT2	17	211.05756	0.05268	-0.0295	-0.02338	0.03667
FLT2	17	211.05812	0.05094	-0.02508	-0.01916	0.03988
FLT2	17	211.05867	0.05327	-0.03994	-0.0164	0.03087
FLT2	17	211.05923	0.05482	-0.03523	-0.02323	0.03478
FLT2	17	211.05978	0.05562	-0.03595	-0.02661	0.03284
FLT2	17	211.06035	0.04665	-0.03188	-0.02538	0.0218
FLT2	17	211.0609	0.04162	-0.02688	-0.02268	0.0221
FLT2	17	211.06145	0.04369	-0.02583	-0.01954	0.02901
FLT2	17	211.06201	0.03718	-0.01999	-0.01623	0.02579
FLT2	17	211.06256	0.03523	-0.02152	-0.01682	0.02146
