Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	13	331.73419	0.02206	0.00649	-0.01993	-0.00522
FLT2	13	331.73477	0.0244	0.00542	-0.02339	-0.00221
FLT2	13	331.73532	0.02042	0.00337	-0.01726	-0.00816
FLT2	13	331.73587	0.01224	0.00354	-0.01004	-0.00497
FLT2	13	331.73642	0.01442	0.00356	-0.01297	-0.00399
FLT2	13	331.73697	0.0106	0.00253	-0.00859	-0.00488
FLT2	13	331.73755	0.0165	0.00221	-0.01492	-0.00389
FLT2	13	331.7381	0.01163	0.00213	-0.01087	9.8E-4
FLT2	13	331.73865	0.01517	0.0073	-0.01272	-0.00148
FLT2	13	331.7392	0.0167	0.00485	-0.01563	-0.0011
FLT2	13	331.73975	0.03083	2.8E-4	-0.02956	-0.00771
FLT2	13	331.74033	0.03358	0.00245	-0.03321	-9.5E-4
FLT2	13	331.74088	0.04118	0.00383	-0.04081	-0.0017
FLT2	13	331.74142	0.02789	-0.00127	-0.02746	0.00299
FLT2	13	331.74197	0.03754	0.00654	-0.03672	-6.4E-4
FLT2	13	331.74255	0.03498	0.00908	-0.03321	0.00443
FLT2	13	331.7431	0.04158	0.00693	-0.03944	0.01053
FLT2	13	331.74365	0.03542	0.00788	-0.03213	0.01231
FLT2	13	331.7442	0.03833	0.00711	-0.03474	0.01391
FLT2	13	331.74475	0.03358	0.00679	-0.0278	0.01684
FLT2	13	331.74533	0.0305	0.00737	-0.02897	0.00537
FLT2	13	331.74588	0.02929	0.00992	-0.0257	0.00801
FLT2	13	331.74643	0.03502	0.00723	-0.03126	0.0134
FLT2	13	331.74698	0.0363	0.00647	-0.0327	0.01391
FLT2	13	331.74753	0.03842	0.00676	-0.03618	0.01011
FLT2	13	331.74811	0.03176	0.00921	-0.02884	0.00941
FLT2	13	331.74866	0.03882	0.01222	-0.03226	0.01678
FLT2	13	331.74921	0.02106	0.01022	-0.01708	0.00624
FLT2	13	331.74976	0.02814	0.01108	-0.02444	0.00781
FLT2	13	331.75031	0.02729	0.00924	-0.02031	0.01504
FLT2	13	331.75089	0.02717	0.00662	-0.02271	0.01287
FLT2	13	331.75143	0.02237	0.00259	-0.01849	0.01065
FLT2	13	331.75198	0.02843	0.00567	-0.02684	0.00585
FLT2	13	331.75253	0.033	0.00582	-0.03056	0.01
FLT2	13	331.75308	0.02957	0.00765	-0.02709	0.00813
FLT2	13	331.75366	0.02641	0.0073	-0.02433	0.00668
FLT2	13	331.75421	0.0299	0.00593	-0.02649	0.01199
FLT2	13	331.75476	0.02831	0.00425	-0.02309	0.01503
FLT2	13	331.75531	0.0347	0.00156	-0.0312	0.01493
FLT2	13	331.75586	0.03798	0.00583	-0.03154	0.02003
FLT2	13	331.75644	0.03399	0.00512	-0.02978	0.0148
FLT2	13	331.75699	0.02708	0.00216	-0.02485	0.00985
FLT2	13	331.75754	0.02775	0.00116	-0.02401	0.01325
FLT2	13	331.75809	0.02421	0.0025	-0.01989	0.01334
FLT2	13	331.75864	0.02606	0.00861	-0.02039	0.01355
FLT2	13	331.75922	0.03871	0.01204	-0.0282	0.0233
FLT2	13	331.75977	0.04738	0.00761	-0.03979	0.02436
FLT2	13	331.76031	0.03793	0.00984	-0.03282	0.01577
FLT2	13	331.76086	0.03095	0.01469	-0.02385	0.01261
FLT2	13	331.76141	0.02913	0.01193	-0.02321	0.01207
FLT2	13	331.76199	0.02831	0.01378	-0.02314	0.00579
FLT2	13	331.76254	0.02596	0.01204	-0.02234	0.0041
FLT2	13	331.76309	0.03211	0.01133	-0.02954	0.00385
FLT2	13	331.76364	0.03043	0.01808	-0.0241	0.00119
FLT2	13	331.76419	0.02894	0.01424	-0.02405	0.00569
FLT2	13	331.76477	0.02774	0.01333	-0.02073	0.01174
FLT2	13	331.76532	0.03983	0.00862	-0.03563	0.01499
FLT2	13	331.76587	0.03938	0.01051	-0.03262	0.01934
FLT2	13	331.76642	0.03603	0.00728	-0.03297	0.01091
FLT2	13	331.767	0.04299	0.00736	-0.04186	0.00432
FLT2	13	331.76755	0.04509	0.00621	-0.04408	0.00367
FLT2	13	331.7681	0.04284	0.00746	-0.0414	0.00646
FLT2	13	331.76865	0.05102	0.01461	-0.04809	0.00823
FLT2	13	331.7692	0.05707	0.01486	-0.05416	0.00924
FLT2	13	331.76978	0.04971	0.01107	-0.04732	0.00976
FLT2	13	331.77032	0.0428	0.01131	-0.0399	0.01021
FLT2	13	331.77087	0.03989	0.00998	-0.03806	0.0049
FLT2	13	331.77142	0.03477	0.00813	-0.03257	0.00753
FLT2	13	331.77197	0.03826	0.00264	-0.03678	0.01001
FLT2	13	331.77255	0.03425	0.00762	-0.03047	0.01308
FLT2	13	331.7731	0.03587	0.00444	-0.03472	0.00767
FLT2	13	331.77365	0.03188	-1.1E-4	-0.03065	0.00804
FLT2	13	331.7742	0.02832	-0.00379	-0.02795	0.00178
FLT2	13	331.77475	0.03037	-0.00352	-0.02807	0.00958
FLT2	13	331.77533	0.03239	-0.00325	-0.02968	0.01141
FLT2	13	331.77588	0.0364	-0.00733	-0.03382	0.0103
FLT2	13	331.77643	0.03732	-0.00236	-0.03617	0.00726
FLT2	13	331.77698	0.03507	-0.00173	-0.03411	0.00583
FLT2	13	331.77753	0.03896	-0.00151	-0.03832	0.00607
FLT2	13	331.77811	0.03935	0.00282	-0.03795	0.00874
FLT2	13	331.77866	0.04096	0.00615	-0.03986	0.00662
FLT2	13	331.77921	0.04117	2.9E-4	-0.04005	0.00891
FLT2	13	331.77975	0.04357	-0.00174	-0.04252	0.00879
FLT2	13	331.7803	0.04254	-0.00108	-0.04054	0.01241
FLT2	13	331.78088	0.04277	-0.00396	-0.04063	0.01189
FLT2	13	331.78143	0.03832	-0.00166	-0.03673	0.00995
FLT2	13	331.78198	0.04264	-0.00581	-0.04046	0.01205
FLT2	13	331.78253	0.04392	-0.00252	-0.04209	0.01051
FLT2	13	331.78308	0.04141	-1E-4	-0.04019	0.00915
FLT2	13	331.78366	0.03945	-0.00425	-0.03889	0.00404
FLT2	13	331.78421	0.03983	-0.00389	-0.03944	0.00195
FLT2	13	331.78476	0.03723	-0.00565	-0.03669	0.00194
FLT2	13	331.78531	0.0386	2E-4	-0.03807	0.00491
FLT2	13	331.78586	0.02638	0.00372	-0.0255	0.00219
FLT2	13	331.78644	0.02511	0.00429	-0.0242	0.00258
FLT2	13	331.78699	0.02769	0.00675	-0.02658	-3E-4
FLT2	13	331.78754	0.0372	0.00328	-0.03658	0.00287
FLT2	13	331.78809	0.03318	0.00433	-0.03209	0.00595
FLT2	13	331.78864	0.03529	0.00278	-0.03491	-5E-5
FLT2	13	331.78922	0.03216	0.0053	-0.03134	0.00242
FLT2	13	331.78976	0.02725	0.00159	-0.0271	1.6E-4
FLT2	13	331.79031	0.03207	0.0081	-0.03031	0.00573
FLT2	13	331.79086	0.03013	0.00654	-0.0282	0.00702
FLT2	13	331.79144	0.02603	0.00234	-0.02443	0.00637
FLT2	13	331.79199	0.02171	0.00548	-0.02075	-0.00139
FLT2	13	331.79254	0.02085	-0.0019	-0.0204	5.2E-4
FLT2	13	331.79309	0.02762	-0.00496	-0.02706	-1.3E-4
FLT2	13	331.79364	0.02881	-0.00247	-0.02826	0.00306
FLT2	13	331.79422	0.0472	-0.00113	-0.04604	0.01023
FLT2	13	331.79477	0.0462	-0.00182	-0.0437	0.01451
FLT2	13	331.79532	0.04225	-0.0046	-0.04144	0.00654
FLT2	13	331.79587	0.03846	-0.00566	-0.03749	0.00412
FLT2	13	331.79642	0.03458	-0.00662	-0.03369	-0.0023
FLT2	13	331.797	0.02987	0.00189	-0.02952	0.00229
FLT2	13	331.79755	0.03965	0.00554	-0.0388	-0.00362
FLT2	13	331.7981	0.03438	0.00143	-0.03369	0.00509
FLT2	13	331.79865	0.03366	-0.00242	-0.03217	-0.00836
FLT2	13	331.79919	0.03026	-0.00273	-0.02967	-0.00492
FLT2	13	331.79977	0.03604	-0.00166	-0.0359	-0.00192
FLT2	13	331.80032	0.03418	-0.00372	-0.03339	0.00515
FLT2	13	331.80087	0.03826	-3.9E-4	-0.03809	-6.8E-4
FLT2	13	331.80142	0.0313	9.5E-4	-0.03105	-9E-5
FLT2	13	331.80197	0.04138	-4.5E-4	-0.0406	0.00668
FLT2	13	331.80255	0.04226	0.00198	-0.0413	0.00773
FLT2	13	331.8031	0.04133	8.5E-4	-0.04123	-0.00116
FLT2	13	331.80365	0.04342	6E-5	-0.04321	-2E-5
FLT2	13	331.8042	0.04264	-8.5E-4	-0.04144	-0.00762
FLT2	13	331.80475	0.03638	-0.00256	-0.03567	-0.00528
FLT2	13	331.80533	0.03756	-9.5E-4	-0.03696	-0.00567
FLT2	13	331.80588	0.03259	3.4E-4	-0.03202	-0.00501
FLT2	13	331.80643	0.04222	6.9E-4	-0.04186	-0.00332
FLT2	13	331.80698	0.0425	0.00499	-0.04193	-0.00262
FLT2	13	331.80753	0.04215	0.00133	-0.04177	-0.00451
FLT2	13	331.80811	0.04412	0.00245	-0.04353	-0.00392
FLT2	13	331.80865	0.0454	0.00101	-0.04497	-0.00409
FLT2	13	331.8092	0.04061	0.00111	-0.04032	0.00189
FLT2	13	331.80975	0.04278	-2.9E-4	-0.04263	0.00213
FLT2	13	331.8103	0.03701	0.00209	-0.03657	5.6E-4
FLT2	13	331.81088	0.05004	-4.8E-4	-0.04982	0.00192
FLT2	13	331.81143	0.05667	-7.4E-4	-0.05658	0.0015
FLT2	13	331.81198	0.05143	-0.00289	-0.05124	0.00177
FLT2	13	331.81253	0.04946	-0.00685	-0.04863	-4E-5
FLT2	13	331.81308	0.05739	-0.01553	-0.05516	-1.2E-4
FLT2	13	331.81366	0.05008	-0.01148	-0.04841	-0.00488
FLT2	13	331.81421	0.05781	-0.0093	-0.05626	-0.00872
FLT2	13	331.81476	0.05247	-0.0046	-0.05094	-0.01104
FLT2	13	331.81531	0.05804	-0.00265	-0.05707	-0.00976
FLT2	13	331.81589	0.05376	-0.00506	-0.05275	-0.00866
FLT2	13	331.81644	0.05146	-0.00138	-0.04846	-0.01693
FLT2	13	331.81699	0.04907	-0.00541	-0.04643	-0.01414
FLT2	13	331.81754	0.05083	-0.00625	-0.04832	-0.01423
FLT2	13	331.81808	0.05292	-0.00774	-0.05166	-0.00765
FLT2	13	331.81866	0.05234	-0.00915	-0.05125	-0.00449
FLT2	13	331.81921	0.05112	-0.00824	-0.05029	-0.00358
FLT2	13	331.81976	0.04912	-0.00659	-0.04774	-0.00798
FLT2	13	331.82031	0.04432	-0.0069	-0.04177	-0.01211
FLT2	13	331.82086	0.04358	-0.00745	-0.04155	-0.0105
FLT2	13	331.82144	0.04414	-0.00477	-0.04336	-0.00443
FLT2	13	331.82199	0.04504	-0.00584	-0.04274	-0.01177
FLT2	13	331.82254	0.04396	-0.00216	-0.04121	-0.0148
FLT2	13	331.82309	0.04695	-0.00124	-0.04179	-0.02102
FLT2	13	331.82364	0.04374	-0.00349	-0.03819	-0.02085
FLT2	13	331.82422	0.04927	-0.00372	-0.04348	-0.0225
FLT2	13	331.82477	0.04701	-0.00258	-0.04281	-0.01871
FLT2	13	331.82532	0.03856	-0.00589	-0.03249	-0.01934
FLT2	13	331.82587	0.03926	-0.00908	-0.03341	-0.01831
FLT2	13	331.82642	0.04448	-0.00748	-0.03695	-0.02262
FLT2	13	331.827	0.04125	-0.00131	-0.03668	-0.01834
FLT2	13	331.82755	0.04327	-0.00318	-0.03747	-0.02099
FLT2	13	331.82809	0.04108	-0.00312	-0.03423	-0.02201
