Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	13	301.51648	0.08682	-0.01662	-0.08153	-0.02411
FLT2	13	301.51706	0.08529	-0.01736	-0.08088	-0.02043
FLT2	13	301.51761	0.08897	-0.01375	-0.0852	-0.02146
FLT2	13	301.51816	0.08967	-0.02112	-0.08507	-0.01838
FLT2	13	301.51984	0.08342	-0.01682	-0.07853	-0.02213
FLT2	13	301.52039	0.0835	-0.01001	-0.08124	-0.01542
FLT2	13	301.52094	0.06884	-0.0136	-0.06474	-0.01836
FLT2	13	301.52316	0.06532	-7.5E-4	-0.05853	-0.0287
FLT2	13	301.52371	0.06663	0.0017	-0.06105	-0.02623
FLT2	13	301.52426	0.06593	0.00869	-0.06059	-0.02425
FLT2	13	301.52484	0.05836	0.0046	-0.05308	-0.02281
FLT2	13	301.52539	0.05883	0.00468	-0.05201	-0.02693
FLT2	13	301.52594	0.05443	-3.4E-4	-0.04696	-0.02718
FLT2	13	301.52649	0.0753	-0.00382	-0.07003	-0.02696
FLT2	13	301.52704	0.07133	0.00239	-0.06645	-0.02538
FLT2	13	301.52762	0.06935	0.00337	-0.06227	-0.02974
FLT2	13	301.52817	0.06606	-0.00779	-0.05862	-0.02887
FLT2	13	301.52872	0.06395	-0.00178	-0.05786	-0.02651
FLT2	13	301.52927	0.0672	-0.0015	-0.0612	-0.02744
FLT2	13	301.52982	0.07045	-0.00765	-0.06302	-0.03012
FLT2	13	301.5304	0.06841	-0.00676	-0.06183	-0.02831
FLT2	13	301.53094	0.06625	-0.00743	-0.05982	-0.02717
FLT2	13	301.53149	0.06438	-0.0023	-0.05678	-0.02998
FLT2	13	301.53204	0.06327	-0.00201	-0.05437	-0.03201
FLT2	13	301.53259	0.06092	-0.00142	-0.05062	-0.03368
FLT2	13	301.53317	0.05991	-5.2E-4	-0.05354	-0.02615
FLT2	13	301.53372	0.05451	1.9E-4	-0.05083	-0.0193
FLT2	13	301.53427	0.05792	4E-4	-0.05185	-0.02515
FLT2	13	301.53482	0.05019	-3E-4	-0.04539	-0.02106
FLT2	13	301.53537	0.05598	-0.00116	-0.0502	-0.02426
FLT2	13	301.53595	0.05196	-9.7E-4	-0.04733	-0.0208
FLT2	13	301.5365	0.05115	0.00196	-0.04649	-0.02038
FLT2	13	301.53705	0.05108	-0.00333	-0.04586	-0.02051
FLT2	13	301.5376	0.05442	-0.00512	-0.04636	-0.02725
FLT2	13	301.53815	0.05035	-0.00192	-0.04553	-0.02097
FLT2	13	301.53873	0.05049	-0.00979	-0.04	-0.02882
FLT2	13	301.53928	0.05279	-0.0086	-0.04679	-0.02252
FLT2	13	301.53983	0.0473	-0.00248	-0.03771	-0.02831
FLT2	13	301.54037	0.04795	-0.00422	-0.04212	-0.02207
FLT2	13	301.54092	0.05066	-0.00373	-0.04595	-0.02017
FLT2	13	301.5415	0.04819	-0.00162	-0.04626	-0.01312
FLT2	13	301.54205	0.054	-0.00798	-0.05054	-0.01624
FLT2	13	301.5426	0.04502	-0.0118	-0.04119	-0.01291
FLT2	13	301.54315	0.04751	-0.00939	-0.0449	-0.01113
FLT2	13	301.54373	0.04495	-0.0117	-0.04295	-0.00532
FLT2	13	301.54428	0.05289	-0.0098	-0.05065	-0.01037
FLT2	13	301.54483	0.0417	-0.00209	-0.04005	-0.01027
FLT2	13	301.54538	0.04334	0.00444	-0.04194	-0.00927
FLT2	13	301.54593	0.04741	0.00266	-0.04676	-0.00636
FLT2	13	301.54651	0.04638	-0.00116	-0.04598	-0.00515
FLT2	13	301.54706	0.04185	-0.00193	-0.04048	-0.00974
FLT2	13	301.54761	0.05236	-0.00137	-0.0496	-0.01642
FLT2	13	301.54816	0.05194	0.00165	-0.05035	-0.01164
FLT2	13	301.54871	0.04959	-0.00178	-0.04758	-0.01288
FLT2	13	301.54929	0.05688	-0.00295	-0.05578	-0.01051
FLT2	13	301.54984	0.0514	-0.00591	-0.04989	-0.00995
FLT2	13	301.55038	0.04843	-9.1E-4	-0.04667	-0.01229
FLT2	13	301.55093	0.04604	-0.00229	-0.04407	-0.01195
FLT2	13	301.55148	0.0432	-0.00588	-0.04159	-0.00946
FLT2	13	301.55206	0.04926	2.4E-4	-0.04651	-0.01539
FLT2	13	301.55261	0.04668	-0.00436	-0.04573	-0.00707
FLT2	13	301.55316	0.04705	-0.00194	-0.04656	-0.0054
FLT2	13	301.55371	0.05184	4.3E-4	-0.05084	-0.00924
FLT2	13	301.55426	0.0571	6.7E-4	-0.05575	-0.01182
FLT2	13	301.55484	0.0599	0.00364	-0.05688	-0.01811
FLT2	13	301.55539	0.05522	0.00138	-0.05124	-0.01998
FLT2	13	301.55594	0.05763	0.00847	-0.05363	-0.01911
FLT2	13	301.55649	0.05667	0.01186	-0.05269	-0.01607
FLT2	13	301.55704	0.05854	0.01538	-0.05503	-0.01223
FLT2	13	301.55762	0.05988	0.01421	-0.057	-0.01052
FLT2	13	301.55817	0.05217	0.01048	-0.04964	-0.01156
FLT2	13	301.55872	0.04712	0.0082	-0.04529	-0.00942
FLT2	13	301.55927	0.05068	0.00925	-0.0491	-0.00822
FLT2	13	301.55981	0.05307	0.00813	-0.05109	-0.01157
FLT2	13	301.56039	0.04673	0.00984	-0.04503	-0.00623
FLT2	13	301.56094	0.0524	0.00756	-0.05154	-0.00166
FLT2	13	301.56149	0.05199	0.00363	-0.05156	1.9E-4
FLT2	13	301.56204	0.05466	0.00359	-0.0544	-3.8E-4
FLT2	13	301.56259	0.05855	0.0087	-0.05776	-0.00168
FLT2	13	301.56317	0.05927	0.00954	-0.05826	-0.00212
FLT2	13	301.56372	0.0552	0.00535	-0.05441	-0.00597
FLT2	13	301.56427	0.0511	0.00985	-0.04961	-0.00653
FLT2	13	301.56482	0.05139	0.01182	-0.04944	-0.00664
FLT2	13	301.56537	0.04986	0.01136	-0.04796	-0.00669
FLT2	13	301.56595	0.05018	0.01096	-0.0485	-0.00477
FLT2	13	301.5665	0.05214	0.01398	-0.04922	-0.00849
FLT2	13	301.56705	0.04422	0.01409	-0.04138	-0.00414
FLT2	13	301.5676	0.04746	0.01185	-0.04472	-0.00996
FLT2	13	301.56818	0.04476	0.00822	-0.0437	-0.0037
FLT2	13	301.56873	0.04789	0.00341	-0.04656	-0.00842
FLT2	13	301.56927	0.05395	-2.1E-4	-0.05192	-0.01438
FLT2	13	301.56982	0.05666	0.00711	-0.05422	-0.0144
FLT2	13	301.57037	0.0611	0.00964	-0.0589	-0.01123
FLT2	13	301.57095	0.05712	0.00562	-0.05552	-0.01115
FLT2	13	301.5715	0.06083	0.00397	-0.05882	-0.01403
FLT2	13	301.57205	0.05559	0.003	-0.05311	-0.01568
FLT2	13	301.5726	0.05702	0.00248	-0.0554	-0.01278
FLT2	13	301.57315	0.05877	9E-4	-0.05787	-0.00874
