Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	15	241.0016	0.07915	0.00975	-0.05522	-0.05573
FLT2	15	241.00215	0.07202	0.01271	-0.0473	-0.05261
FLT2	15	241.00272	0.07522	0.00194	-0.0527	-0.05332
FLT2	15	241.00327	0.07929	-0.00396	-0.04973	-0.0615
FLT2	15	241.00383	0.07561	-0.00342	-0.04956	-0.05689
FLT2	15	241.00438	0.07427	4.7E-4	-0.04539	-0.05868
FLT2	15	241.00494	0.07803	-0.00391	-0.05398	-0.05591
FLT2	15	241.00549	0.07346	-0.00628	-0.05124	-0.05213
FLT2	15	241.00604	0.08168	-0.00476	-0.05733	-0.05788
FLT2	15	241.00661	0.08042	0.00178	-0.05926	-0.05422
FLT2	15	241.00716	0.0787	-0.00446	-0.05658	-0.05417
FLT2	15	241.00772	0.0742	-0.00385	-0.04532	-0.05847
FLT2	15	241.00827	0.08183	-0.00962	-0.0496	-0.06402
FLT2	15	241.00882	0.07637	-0.00591	-0.04987	-0.05738
FLT2	15	241.00938	0.07431	-0.0063	-0.04671	-0.05725
FLT2	15	241.00993	0.07925	-0.00308	-0.05683	-0.05474
FLT2	15	241.0105	0.08605	-0.01125	-0.0636	-0.05665
FLT2	15	241.01105	0.09029	-0.01431	-0.06199	-0.0639
FLT2	15	241.0116	0.08484	-0.01558	-0.05405	-0.0634
FLT2	15	241.01216	0.08566	-0.00667	-0.04824	-0.07009
FLT2	15	241.01271	0.08222	-0.00559	-0.048	-0.06628
FLT2	15	241.01328	0.07576	-0.00477	-0.04698	-0.05904
FLT2	15	241.01382	0.08356	-0.01169	-0.05288	-0.06306
FLT2	15	241.01437	0.07719	-0.02274	-0.05212	-0.05185
FLT2	15	241.01494	0.07984	-0.01892	-0.05019	-0.059
FLT2	15	241.01549	0.07954	-0.01486	-0.05566	-0.05403
FLT2	15	241.01605	0.08444	-0.01172	-0.05906	-0.05892
FLT2	15	241.0166	0.08716	-0.0074	-0.05905	-0.06355
FLT2	15	241.01717	0.08335	-0.01175	-0.0573	-0.05925
FLT2	15	241.01772	0.08627	-0.01185	-0.05855	-0.06213
FLT2	15	241.01826	0.09092	-0.012	-0.05685	-0.06956
FLT2	15	241.01883	0.08356	-0.01015	-0.05452	-0.06232
FLT2	15	241.01938	0.08393	-0.01767	-0.05621	-0.0597
FLT2	15	241.01994	0.07851	-0.01713	-0.05015	-0.05777
FLT2	15	241.02049	0.08566	-0.02106	-0.05674	-0.06058
FLT2	15	241.02104	0.08244	-0.01578	-0.04977	-0.06338
FLT2	15	241.02161	0.08005	-0.01311	-0.04682	-0.06345
FLT2	15	241.02216	0.08053	-0.01191	-0.04274	-0.06706
FLT2	15	241.02272	0.07888	-0.01481	-0.04005	-0.06622
FLT2	15	241.02327	0.0716	-0.011	-0.03447	-0.06166
FLT2	15	241.02382	0.0781	-0.01421	-0.04169	-0.06422
FLT2	15	241.02438	0.08259	-0.01406	-0.04359	-0.06864
FLT2	15	241.02493	0.08252	-0.01452	-0.03998	-0.07031
FLT2	15	241.0255	0.07241	-0.01309	-0.04223	-0.05702
FLT2	15	241.02605	0.07289	-0.01484	-0.03712	-0.06078
FLT2	15	241.0266	0.07034	-0.0085	-0.03552	-0.06004
FLT2	15	241.02716	0.07646	-0.00585	-0.03668	-0.06677
FLT2	15	241.02771	0.07396	-0.00726	-0.03219	-0.06604
FLT2	15	241.02827	0.07679	-0.00731	-0.03305	-0.06877
FLT2	15	241.02882	0.07312	-0.01482	-0.03438	-0.0627
FLT2	15	241.02939	0.07874	-0.01456	-0.04247	-0.06452
FLT2	15	241.02994	0.07974	-0.00667	-0.03172	-0.07267
FLT2	15	241.03049	0.0788	-0.01138	-0.03067	-0.07156
FLT2	15	241.03105	0.07593	-0.01221	-0.02576	-0.07026
FLT2	15	241.0316	0.07505	-0.00717	-0.03592	-0.06527
FLT2	15	241.03217	0.07359	-0.00861	-0.0345	-0.06437
FLT2	15	241.03271	0.08126	-0.0085	-0.03861	-0.07082
FLT2	15	241.03326	0.07882	-0.00674	-0.03961	-0.06758
FLT2	15	241.03383	0.08119	-0.00646	-0.04181	-0.06901
FLT2	15	241.03438	0.07836	-0.00432	-0.03834	-0.06805
FLT2	15	241.03494	0.07989	-0.00187	-0.03925	-0.0694
FLT2	15	241.03549	0.07961	-0.00224	-0.04046	-0.06829
FLT2	15	241.03604	0.07895	-0.00309	-0.04109	-0.0671
FLT2	15	241.03661	0.08225	-0.00164	-0.03753	-0.07295
FLT2	15	241.03716	0.0828	-0.00782	-0.0416	-0.07102
FLT2	15	241.03772	0.08282	-0.00933	-0.03981	-0.07188
FLT2	15	241.03827	0.08534	-0.00531	-0.04783	-0.07017
FLT2	15	241.03882	0.08127	-0.00474	-0.04655	-0.06591
FLT2	15	241.03938	0.08613	-0.00264	-0.03373	-0.07916
FLT2	15	241.03993	0.0873	-0.00774	-0.03808	-0.07799
FLT2	15	241.0405	0.07978	-0.00413	-0.03703	-0.07048
FLT2	15	241.04105	0.08041	-0.00647	-0.04185	-0.06812
FLT2	15	241.04161	0.08944	-0.00775	-0.05128	-0.07263
FLT2	15	241.04216	0.09094	-0.0051	-0.05396	-0.07269
FLT2	15	241.04271	0.10002	-2.7E-4	-0.05668	-0.08222
FLT2	15	241.04327	0.10146	-0.00236	-0.05566	-0.08456
FLT2	15	241.04382	0.09378	-0.00121	-0.05131	-0.07836
FLT2	15	241.04439	0.09418	-0.00425	-0.0509	-0.07903
FLT2	15	241.04494	0.09094	-6E-5	-0.04365	-0.07954
FLT2	15	241.04549	0.08863	-0.00142	-0.03842	-0.07967
FLT2	15	241.04605	0.08743	-6.6E-4	-0.0404	-0.07726
FLT2	15	241.0466	0.08338	-0.00188	-0.03864	-0.07371
FLT2	15	241.04716	0.08772	-0.00456	-0.04898	-0.07251
FLT2	15	241.04771	0.08073	-0.00506	-0.03493	-0.07243
FLT2	15	241.04826	0.08399	-8.5E-4	-0.03937	-0.07397
FLT2	15	241.04883	0.08565	0.00112	-0.03708	-0.07693
FLT2	15	241.89493	0.06481	-0.00165	-0.02062	-0.06126
FLT2	15	241.89549	0.06036	-0.00552	-0.0235	-0.05519
FLT2	15	241.89716	0.07344	-0.00837	-0.03058	-0.06616
FLT2	15	241.89771	0.06934	-0.00862	-0.02254	-0.06475
FLT2	15	241.89827	0.07305	-0.00331	-0.02105	-0.06981
FLT2	15	241.89882	0.06981	-6.3E-4	-0.02165	-0.06606
FLT2	15	241.89938	0.06541	-0.0059	-0.02391	-0.0604
FLT2	15	241.89993	0.06621	-5.8E-4	-0.0327	-0.05729
FLT2	15	241.9005	0.06674	9.6E-4	-0.03272	-0.05792
FLT2	15	241.90105	0.06156	-0.00377	-0.02616	-0.05545
FLT2	15	241.9016	0.05816	-0.00454	-0.02282	-0.05301
FLT2	15	241.90216	0.0574	-0.00568	-0.02079	-0.05303
FLT2	15	241.90271	0.06447	-0.00199	-0.02634	-0.0587
FLT2	15	241.90327	0.06079	-0.00869	-0.03259	-0.05013
FLT2	15	241.90382	0.06104	-0.00906	-0.02812	-0.05331
FLT2	15	241.90437	0.05941	-0.00671	-0.02921	-0.0512
FLT2	15	241.90494	0.0706	-0.01408	-0.02846	-0.06298
FLT2	15	241.90549	0.06734	-0.01356	-0.03041	-0.05834
FLT2	15	241.90605	0.06819	-0.00611	-0.03032	-0.06065
FLT2	15	241.9066	0.06463	-0.01045	-0.03076	-0.05569
FLT2	15	241.90715	0.06324	-0.01242	-0.02697	-0.05565
FLT2	15	241.90771	0.06573	-0.01678	-0.02343	-0.05878
FLT2	15	241.90826	0.06733	-0.01327	-0.03149	-0.05773
FLT2	15	241.90883	0.06888	-0.01353	-0.02666	-0.0619
FLT2	15	241.90938	0.07083	-0.01113	-0.02252	-0.06599
FLT2	15	241.90993	0.06264	-0.00577	-0.01977	-0.059
FLT2	15	241.91049	0.06123	-0.00541	-0.02559	-0.05509
FLT2	15	241.91104	0.0654	-0.00934	-0.02403	-0.05999
FLT2	15	241.91161	0.07093	-0.00853	-0.03149	-0.06289
FLT2	15	241.91216	0.07063	-0.00856	-0.03164	-0.06233
FLT2	15	241.91272	0.06768	-0.00934	-0.02877	-0.06042
FLT2	15	241.91327	0.06154	-0.00234	-0.02636	-0.05538
FLT2	15	241.91382	0.05865	-5.3E-4	-0.02692	-0.05188
FLT2	15	241.91438	0.05496	-0.0049	-0.0234	-0.04941
FLT2	15	241.91493	0.06738	-0.00589	-0.02705	-0.06124
FLT2	15	241.9155	0.06372	-0.00323	-0.02532	-0.05829
FLT2	15	241.91605	0.06961	-0.00622	-0.02687	-0.06372
FLT2	15	241.9166	0.06678	-0.00657	-0.0261	-0.06098
FLT2	15	241.91716	0.06756	-0.00236	-0.02595	-0.06226
FLT2	15	241.91771	0.0647	-0.00292	-0.03122	-0.05628
FLT2	15	241.91827	0.06575	2.9E-4	-0.03153	-0.05726
FLT2	15	241.91882	0.06335	-6.4E-4	-0.02902	-0.05618
FLT2	15	241.91937	0.06679	-0.00443	-0.02605	-0.06124
FLT2	15	241.91994	0.06547	-0.00518	-0.02171	-0.06132
FLT2	15	241.92049	0.06258	-0.00661	-0.02019	-0.05868
FLT2	15	241.92105	0.05842	-0.00815	-0.02316	-0.05293
FLT2	15	241.9216	0.06859	-0.00868	-0.03257	-0.05967
FLT2	15	241.92215	0.06467	-0.00588	-0.02485	-0.05916
FLT2	15	241.92271	0.06241	-0.00948	-0.0196	-0.05823
FLT2	15	241.92326	0.06035	-0.01564	-0.02319	-0.05335
FLT2	15	241.92383	0.06272	-0.00876	-0.02476	-0.05688
FLT2	15	241.92438	0.06511	-0.00724	-0.02287	-0.06038
FLT2	15	241.92494	0.06315	-0.00704	-0.02068	-0.05905
FLT2	15	241.92549	0.06163	-0.01204	-0.02392	-0.05506
FLT2	15	241.92604	0.06018	-0.01166	-0.03054	-0.05029
FLT2	15	241.92661	0.05823	-0.01024	-0.02726	-0.05018
FLT2	15	241.92715	0.06488	-0.01169	-0.03244	-0.0547
FLT2	15	241.92772	0.0629	-0.00933	-0.03109	-0.05361
FLT2	15	241.92827	0.06458	-0.01293	-0.02431	-0.05828
FLT2	15	241.92882	0.0574	-0.00565	-0.02025	-0.05322
FLT2	15	241.92938	0.05892	-0.00754	-0.02257	-0.05356
FLT2	15	241.92993	0.0548	-0.01564	-0.0212	-0.04786
FLT2	15	241.9305	0.06272	-0.01651	-0.02976	-0.05233
FLT2	15	241.93105	0.05447	-0.00966	-0.029	-0.04478
FLT2	15	241.93159	0.05715	-0.01105	-0.02579	-0.0497
FLT2	15	241.93216	0.05845	-0.01116	-0.02495	-0.05159
FLT2	15	241.93271	0.06179	-0.01627	-0.02777	-0.05239
FLT2	15	241.93327	0.0558	-0.01398	-0.01672	-0.05129
FLT2	15	241.93382	0.05722	-0.01131	-0.0147	-0.05394
FLT2	15	241.93437	0.05702	-0.00985	-0.01388	-0.05429
FLT2	15	241.93494	0.05615	-0.00811	-0.01707	-0.05257
FLT2	15	241.93549	0.05709	-0.00582	-0.01447	-0.05469
FLT2	15	241.93605	0.05814	-0.01372	-0.0088	-0.05525
