2	12	31.27511	0.03116	-0.00837	0.02976	-6.2E-4
2	12	31.27566	0.03506	-0.00372	0.03471	9E-5
2	12	31.27622	0.0275	-0.00162	0.02685	-0.00331
2	12	31.27678	0.02708	-0.00315	0.0265	-0.00243
2	12	31.27733	0.0268	-0.00112	0.02643	-0.00274
2	12	31.27789	0.03288	-0.00295	0.0323	0.00301
2	12	31.27844	0.03583	-0.00471	0.03506	0.00325
2	12	31.279	0.03432	-0.0065	0.03353	0.00197
2	12	31.27955	0.03522	-0.00901	0.03383	0.00111
2	12	31.28011	0.03544	-0.00634	0.03431	0.00374
2	12	31.28066	0.02958	-0.00871	0.028	0.00227
2	12	31.28122	0.03391	-0.00626	0.03301	0.00253
2	12	31.28177	0.03283	-0.01063	0.03028	0.00565
2	12	31.28233	0.03157	-0.0102	0.02823	0.00744
2	12	31.28289	0.02905	-0.00546	0.02819	-0.00199
2	12	31.28344	0.03375	-0.00763	0.03231	8.7E-4
2	12	31.284	0.02856	-0.00924	0.02671	0.00151
2	12	31.28455	0.03534	-0.00773	0.03362	0.00675
2	12	31.28511	0.02765	-0.00972	0.02548	-1E-5
2	12	31.28566	0.02489	-0.0094	0.02221	0.00168
2	12	31.28622	0.0271	-0.00532	0.02533	-0.00731
2	12	31.28678	0.03261	-0.01082	0.03052	-4.4E-4
2	12	31.28733	0.02686	-0.01187	0.02379	-8.9E-4
2	12	31.28789	0.03035	-0.00991	0.02778	0.00492
2	12	31.28844	0.0258	-0.00932	0.02297	0.00225
2	12	31.289	0.03135	-0.00961	0.02782	0.00942
2	12	31.28955	0.02695	-0.00629	0.02546	0.00496
2	12	31.29011	0.02768	-0.00522	0.0249	0.0087
2	12	31.29066	0.02547	-0.00978	0.01962	0.01272
2	12	31.29122	0.03018	-0.01069	0.02504	0.01274
2	12	31.29177	0.03056	-0.00914	0.02637	0.0119
2	12	31.29233	0.03062	-0.01166	0.02471	0.01324
2	12	31.29289	0.02577	-0.00536	0.01915	0.01618
2	12	31.29344	0.02552	-0.00265	0.02261	0.0106
2	12	31.294	0.02171	-0.00506	0.01937	0.00608
2	12	31.29455	0.0196	-0.00763	0.01617	0.00623
2	12	31.29511	0.02017	-0.00856	0.01812	-9.3E-4
2	12	31.29566	0.01978	-0.00596	0.01789	0.00361
2	12	31.29622	0.02193	-0.00786	0.02022	6.3E-4
2	12	31.29678	0.02268	-0.00979	0.0199	0.00294
2	12	31.29733	0.02444	-0.01066	0.02162	0.00229
2	12	31.29789	0.02811	-0.00932	0.02574	0.00547
2	12	31.29844	0.02456	-0.01036	0.02137	0.00514
2	12	31.299	0.02794	-0.01204	0.02434	0.00494
2	12	31.29955	0.02831	-0.01329	0.02463	-0.00246
2	12	31.30011	0.02882	-0.01293	0.02522	0.00347
2	12	31.30066	0.02966	-0.01348	0.02615	-0.00188
2	12	31.30122	0.02802	-0.00587	0.02699	-0.00302
2	12	31.30177	0.02651	-0.00491	0.02431	-0.0085
2	12	31.30233	0.02508	-0.00516	0.02399	-0.00453
2	12	31.30289	0.02215	-0.00354	0.02163	-2E-4
2	12	31.30344	0.02656	-0.00186	0.02577	-0.00249
2	12	31.304	0.03032	-0.00369	0.02712	-0.01218
2	12	31.30455	0.03123	-0.00285	0.02898	-0.01002
2	12	31.30511	0.03303	-0.00694	0.03077	-0.00889
2	12	31.30566	0.03111	-0.00213	0.03041	-0.00271
2	12	31.30622	0.02903	-0.00824	0.02752	-0.0019
2	12	31.30678	0.03231	-0.00413	0.03045	0.00765
2	12	31.30733	0.03199	0.00157	0.02972	0.01126
2	12	31.30789	0.02517	-0.00251	0.02225	0.01011
2	12	31.30844	0.01489	-0.00314	0.01191	0.00755
2	12	31.309	0.02458	-0.00324	0.01794	0.01593
2	12	31.30955	0.01786	-5.7E-4	0.01536	0.00822
2	12	31.31011	0.0162	-3.8E-4	0.01205	0.01016
2	12	31.31066	0.01684	-0.0109	0.01025	0.00489
2	12	31.31122	0.01451	-0.00631	0.0114	0.00592
2	12	31.31178	0.01449	-0.01145	0.00582	0.00511
2	12	31.31233	0.01439	-0.00945	0.00954	0.00403
2	12	31.31289	0.01257	-0.00705	0.00762	0.00184
2	12	31.31344	0.02008	-0.00837	0.01679	-0.00243
2	12	31.314	0.02803	-0.00969	0.02529	-0.00535
2	12	31.31455	0.02611	-0.01367	0.02139	-0.00501
2	12	31.31511	0.02701	-0.0161	0.02121	-0.0021
2	12	31.31566	0.02629	-0.01113	0.02365	-0.00202
2	12	31.31622	0.02838	-0.01446	0.02289	-0.00684
2	12	31.31677	0.02747	-0.01233	0.02342	-0.00444
2	12	31.31733	0.0273	-0.00856	0.02532	3.2E-4
2	12	31.31789	0.02752	-0.01376	0.02172	0.009
2	12	31.31844	0.03404	-0.01636	0.02835	0.00701
2	12	31.319	0.03237	-0.00988	0.02949	-9.9E-4
2	12	31.31955	0.03463	-0.00879	0.03303	-0.00436
2	12	31.32011	0.03413	-0.00899	0.03281	-0.00202
2	12	31.32066	0.03464	-0.01351	0.03153	-0.00288
2	12	31.32122	0.03379	-0.01094	0.03126	-0.00552
2	12	31.32178	0.02962	-0.01121	0.02642	-0.00623
2	12	31.32233	0.03983	-0.01652	0.03567	-0.0057
2	12	31.32289	0.02902	-0.01474	0.02353	-0.00717
2	12	31.32344	0.03286	-0.01937	0.02617	-0.00348
2	12	31.324	0.03148	-0.01451	0.02762	-6.6E-4
2	12	31.32455	0.03315	-0.01532	0.02926	-7.2E-4
2	12	31.32511	0.02764	-0.01514	0.02282	-2.4E-4
2	12	31.32566	0.02787	-0.01141	0.02491	-0.00401
2	12	31.32622	0.02611	-0.01212	0.02239	-0.00242
2	12	31.32677	0.0269	-0.01249	0.02344	-0.00237
2	12	31.32733	0.02661	-0.01454	0.0218	-0.00334
2	12	31.32789	0.02979	-0.01177	0.02697	-0.00319
2	12	31.32844	0.03102	-0.0172	0.02563	-0.00107
2	12	31.329	0.03105	-0.01619	0.02615	-0.00215
2	12	31.32955	0.03337	-0.01619	0.02901	0.00135
2	12	31.33011	0.03168	-0.00688	0.03	-0.00506
2	12	31.33066	0.02754	-0.01471	0.022	-0.00639
2	12	31.33122	0.02685	-0.01137	0.02042	-0.01315
2	12	31.33178	0.02225	-0.00656	0.01548	-0.01396
2	12	31.33233	0.02973	-0.00917	0.02582	-0.01083
2	12	31.33289	0.03102	-0.00905	0.02661	-0.013
2	12	31.33344	0.03019	-0.01156	0.02746	-0.00296
2	12	31.334	0.03307	-0.01775	0.0266	-0.00644
2	12	31.33455	0.03341	-0.01627	0.02798	-0.00666
2	12	31.33511	0.03631	-0.02233	0.02583	-0.01113
2	12	31.33566	0.03067	-0.01715	0.02279	-0.01013
2	12	31.33622	0.03388	-0.0191	0.02455	-0.01298
2	12	31.33677	0.03017	-0.01547	0.02405	-0.00885
2	12	31.33733	0.02856	-0.01579	0.01753	-0.01575
2	12	31.33789	0.02902	-0.01645	0.0189	-0.01396
2	12	31.33844	0.02917	-0.01728	0.01805	-0.01483
2	12	31.339	0.03089	-0.00635	0.02886	-0.00777
2	12	31.33955	0.03698	-0.01047	0.03262	-0.01287
2	12	31.34011	0.03832	-0.01354	0.03336	-0.01242
2	12	31.34066	0.02794	-0.01021	0.02196	-0.0138
2	12	31.34122	0.02771	-0.01368	0.02283	-0.00555
2	12	31.34178	0.03004	-0.01921	0.02084	-0.00947
2	12	31.34233	0.03257	-0.01862	0.02607	-0.00539
2	12	31.34289	0.04128	-0.01671	0.03534	-0.01164
2	12	31.34344	0.03496	-0.01435	0.03016	-0.0076
2	12	31.344	0.03245	-0.01888	0.02545	-0.00622
2	12	31.34455	0.03011	-0.02035	0.02196	-0.00219
2	12	31.34511	0.0311	-0.01734	0.02386	-0.00862
2	12	31.34566	0.03482	-0.01285	0.02953	-0.01269
2	12	31.34622	0.031	-0.01729	0.0224	-0.01222
2	12	31.34678	0.03354	-0.01412	0.02694	-0.01365
2	12	31.34733	0.03041	-0.01868	0.02175	-0.00903
2	12	31.34789	0.02736	-0.01479	0.02023	-0.00921
2	12	31.34844	0.02257	-0.01689	0.01235	-0.0079
2	12	31.349	0.02237	-0.00933	0.01878	-0.00598
2	12	31.34955	0.02252	-0.00724	0.01895	-0.00913
2	12	31.35011	0.02835	-0.01034	0.02562	0.00121
2	12	31.35066	0.02256	-0.01281	0.01721	0.00606
2	12	31.35122	0.02803	-0.01469	0.0226	0.00687
2	12	31.35177	0.02088	-0.01509	0.01234	0.00469
2	12	31.35233	0.02438	-0.00838	0.02199	0.00418
2	12	31.35289	0.02375	-0.01005	0.02091	-0.00192
2	12	31.35344	0.02522	-0.00294	0.02411	0.002
2	12	31.354	0.02535	-0.01105	0.02244	7E-4
2	12	31.35455	0.03234	-0.00943	0.03044	7.2E-4
2	12	31.35511	0.03183	-0.00978	0.02896	-0.00732
2	12	31.35566	0.03166	-0.00837	0.03004	-0.00339
2	12	31.35622	0.03505	-0.01494	0.03089	-0.00679
2	12	31.35678	0.03775	-0.01644	0.03215	-0.01042
2	12	31.35733	0.03569	-0.01561	0.02838	-0.0139
2	12	31.35789	0.03667	-0.01684	0.03025	-0.01103
2	12	31.35844	0.03312	-0.00796	0.02693	-0.01707
2	12	31.359	0.02741	-0.00874	0.02422	-0.00727
2	12	31.35955	0.02612	-0.01277	0.02144	-0.00715
2	12	31.36011	0.02486	-0.01249	0.02049	-0.00551
2	12	31.36066	0.02529	-0.01774	0.0178	-0.00233
2	12	31.36122	0.02969	-0.01915	0.02219	-4.1E-4
2	12	31.36177	0.02525	-0.01844	0.01702	-0.00135
2	12	31.36233	0.02828	-0.01863	0.02098	-4.6E-4
2	12	31.36289	0.01885	-0.01436	0.01103	3.5E-4
2	12	31.36344	0.02784	-0.0143	0.02344	8.2E-4
2	12	31.364	0.02791	-0.01227	0.02433	-0.00369
2	12	31.36455	0.03243	-0.01428	0.02811	-0.00613
2	12	31.36511	0.02729	-0.01612	0.02027	-0.00614
2	12	31.36566	0.02432	-0.0171	0.01662	1.4E-4
2	12	31.36622	0.02785	-0.01885	0.0193	0.00324
2	12	31.36678	0.02875	-0.01976	0.01989	0.00236
2	12	31.36733	0.02309	-0.01444	0.01718	-8.2E-4
2	12	31.36789	0.026	-0.01887	0.01456	0.0094
2	12	31.36844	0.02683	-0.01866	0.01639	0.00901
2	12	31.369	0.0232	-0.01236	0.01751	0.00808
2	12	31.36955	0.02722	-0.01654	0.01924	0.00813
2	12	31.37011	0.02673	-0.01814	0.01896	0.00225
2	12	31.37066	0.02354	-0.02028	0.00875	0.00746
2	12	31.37122	0.03026	-0.02665	0.01347	0.00304
2	12	31.37177	0.03249	-0.02695	0.01719	0.00268
2	12	31.37233	0.03093	-0.02583	0.01644	0.00367
2	12	31.37289	0.02698	-0.02206	0.01468	-0.00269
2	12	31.37344	0.0246	-0.01918	0.01499	0.00101
2	12	31.374	0.02444	-0.01944	0.0143	-0.00146
2	12	31.37455	0.03231	-0.02429	0.02075	0.00324
2	12	31.37511	0.03265	-0.02362	0.02159	0.0042
2	12	31.37566	0.03116	-0.02028	0.02262	0.00485
2	12	31.37622	0.02618	-0.00989	0.02357	0.00475
2	12	31.37678	0.02975	-0.01647	0.02239	0.00705
2	12	31.37733	0.03183	-0.02181	0.01897	0.01316
2	12	31.37789	0.03763	-0.02564	0.01887	0.01965
2	12	31.37844	0.03333	-0.02581	0.01753	0.01039
2	12	31.379	0.03452	-0.02537	0.01342	0.01848
2	12	31.37955	0.03225	-0.02798	0.00954	0.01093
2	12	31.38011	0.03162	-0.02811	0.01252	0.0067
2	12	31.38066	0.02995	-0.02636	0.01228	0.00603
2	12	31.38122	0.03253	-0.0275	0.01504	0.0078
2	12	31.38177	0.03435	-0.02526	0.01862	0.0128
2	12	31.38233	0.03531	-0.02743	0.01605	0.01479
2	12	31.38289	0.03949	-0.03122	0.02405	4.8E-4
2	12	31.38344	0.03768	-0.03161	0.02006	0.00221
2	12	31.384	0.0344	-0.03164	0.01273	-9.3E-4
2	12	31.38455	0.03187	-0.0279	0.01407	5.6E-4
2	12	31.38511	0.0326	-0.02746	0.01148	0.01225
2	12	31.38566	0.03119	-0.02445	0.01436	0.01199
2	12	31.38622	0.02959	-0.02453	0.01509	0.00432
2	12	31.38677	0.02761	-0.01896	0.01726	0.00849
2	12	31.38733	0.03047	-0.02526	0.01178	0.00989
2	12	31.38789	0.03611	-0.02727	0.01944	0.01313
2	12	31.38844	0.0346	-0.02478	0.0181	0.01565
2	12	31.389	0.03629	-0.02513	0.01678	0.01953
2	12	31.38955	0.03027	-0.02067	0.01309	0.01758
2	12	31.39011	0.03025	-0.02132	0.01555	0.01274
2	12	31.39066	0.03107	-0.0273	0.01209	0.00821
2	12	31.39122	0.03488	-0.02799	0.01684	0.0111
2	12	31.39178	0.0354	-0.02622	0.02187	0.00771
2	12	31.39233	0.03771	-0.03145	0.01736	0.01087
2	12	31.39289	0.04102	-0.03853	0.01185	0.00704
2	12	31.39344	0.04459	-0.03858	0.01509	0.01538
2	12	31.394	0.03787	-0.03042	0.01239	0.01853
2	12	31.39455	0.04117	-0.02509	0.01698	0.02684
2	12	31.39511	0.04406	-0.0269	0.01425	0.03173
2	12	31.39566	0.04875	-0.02501	0.02363	0.0342
2	12	31.39622	0.0455	-0.02689	0.01826	0.0312
2	12	31.39677	0.05066	-0.03251	0.01706	0.03445
2	12	31.39733	0.04879	-0.03331	0.01408	0.03242
2	12	31.39789	0.04885	-0.03321	0.01799	0.03072
2	12	31.39844	0.05049	-0.03725	0.00839	0.03248
2	12	31.399	0.05034	-0.0339	0.01173	0.03499
2	12	31.39955	0.04991	-0.03765	0.00631	0.03195
2	12	31.40011	0.04983	-0.03774	0.01747	0.0273
2	12	31.40066	0.04986	-0.0379	0.01403	0.02898
2	12	31.40122	0.04664	-0.03572	0.01536	0.02525
2	12	31.40178	0.04318	-0.03627	0.01058	0.02046
2	12	31.40233	0.04276	-0.03587	0.01537	0.01667
2	12	31.40289	0.0477	-0.03821	0.01343	0.02476
2	12	31.40344	0.0499	-0.03975	0.01325	0.02683
2	12	31.404	0.05574	-0.04092	0.00811	0.03679
2	12	31.40455	0.05429	-0.04172	0.00774	0.03365
2	12	31.40511	0.05228	-0.04038	0.00927	0.03172
2	12	31.40566	0.05779	-0.04669	0.00786	0.03292
2	12	31.40622	0.05518	-0.04539	0.00178	0.03126
2	12	31.40677	0.05876	-0.04447	0.00225	0.03803
2	12	31.40733	0.05469	-0.0408	0.00475	0.03594
2	12	31.40789	0.05316	-0.03918	0.00425	0.03562
2	12	31.40844	0.05315	-0.03904	-6.8E-4	0.03569
2	12	31.409	0.05262	-0.04095	0.00857	0.03179
2	12	31.40955	0.05406	-0.04203	0.01005	0.03227
2	12	31.41011	0.05455	-0.04026	0.01127	0.03445
2	12	31.41066	0.05395	-0.04129	0.00505	0.03383
2	12	31.41122	0.05107	-0.03876	0.00631	0.03213
2	12	31.41178	0.05818	-0.0455	0.00942	0.03491
2	12	31.41233	0.05525	-0.04209	0.01029	0.03383
2	12	31.41289	0.05538	-0.04278	0.00635	0.03449
2	12	31.41344	0.05146	-0.03526	0.00261	0.03693
2	12	31.414	0.05215	-0.04126	-0.00164	0.03177
2	12	31.41455	0.05303	-0.03987	0.0011	0.03453
2	12	31.41511	0.05611	-0.04493	-0.00703	0.03256
2	12	31.41566	0.05554	-0.04516	0.00947	0.0307
2	12	31.41622	0.05308	-0.04238	0.00518	0.03138
2	12	31.41677	0.05026	-0.04002	0.01497	0.02609
2	12	31.41733	0.04867	-0.04068	0.00195	0.02589
2	12	31.41789	0.05107	-0.03732	0.00122	0.03418
2	12	31.41844	0.05434	-0.03853	-0.00633	0.03755
2	12	31.419	0.04528	-0.03493	-0.00195	0.02817
2	12	31.41955	0.04491	-0.03812	-0.00198	0.02321
2	12	31.42011	0.04907	-0.04019	-0.0067	0.02667
2	12	31.42066	0.05434	-0.0444	-0.00952	0.02968
2	12	32.22066	0.14828	-0.06171	-0.13222	0.0249
2	12	32.22233	0.15541	-0.06562	-0.13879	0.02411
2	12	32.22344	0.15861	-0.06511	-0.14209	0.0266
2	12	32.224	0.16339	-0.06863	-0.14609	0.02386
2	12	32.22455	0.15723	-0.06635	-0.13852	0.03354
2	12	32.22511	0.15906	-0.06812	-0.13978	0.03328
2	12	32.22566	0.16233	-0.06579	-0.14487	0.03206
2	12	32.22622	0.1584	-0.06441	-0.14184	0.02851
2	12	32.22677	0.1591	-0.06517	-0.14236	0.0281
2	12	32.22844	0.15075	-0.06408	-0.13358	0.02773
2	12	32.229	0.15768	-0.06382	-0.13966	0.03528
2	12	32.22955	0.15299	-0.05705	-0.13855	0.03058
2	12	32.23011	0.15011	-0.06592	-0.12942	0.03767
2	12	32.23066	0.15232	-0.06368	-0.13311	0.03767
2	12	32.23177	0.15399	-0.06013	-0.13676	0.03723
2	12	32.23455	0.15615	-0.06838	-0.13567	0.03579
2	12	32.23566	0.16911	-0.0727	-0.15118	0.02125
2	12	32.24066	0.16076	-0.06801	-0.14307	0.02714
2	12	32.24122	0.16445	-0.06617	-0.14685	0.03292
2	12	32.24177	0.16464	-0.0732	-0.14585	0.02171
2	12	32.24288	0.1581	-0.06681	-0.14005	0.03013
2	12	32.24344	0.14723	-0.06481	-0.12933	0.02701
2	12	32.244	0.15062	-0.07016	-0.13007	0.02874
2	12	32.24455	0.14613	-0.06484	-0.12803	0.02625
2	12	32.24511	0.15041	-0.06343	-0.13452	0.02187
2	12	32.24566	0.14079	-0.06495	-0.12304	0.02117
2	12	32.24622	0.1526	-0.06957	-0.13551	0.00906
2	12	32.24733	0.16213	-0.06834	-0.14512	0.02354
2	12	32.24844	0.16312	-0.05326	-0.153	0.01403
2	12	32.24955	0.15393	-0.06313	-0.1366	0.03199
2	12	32.25011	0.15849	-0.06016	-0.14022	0.04261
2	12	32.25066	0.14919	-0.06007	-0.13258	0.0326
2	12	32.25233	0.14763	-0.06496	-0.12887	0.03106
2	12	32.25288	0.14525	-0.06158	-0.12806	0.02976
2	12	32.25344	0.14441	-0.05629	-0.12916	0.03163
2	12	32.25399	0.13814	-0.05898	-0.1215	0.02883
2	12	32.25455	0.14553	-0.05852	-0.13057	0.02628
2	12	32.2551	0.14329	-0.05683	-0.12826	0.02883
2	12	32.25566	0.13573	-0.05285	-0.12262	0.02402
2	12	32.25677	0.1418	-0.05847	-0.12468	0.03331
2	12	32.25733	0.14589	-0.05663	-0.12992	0.0343
2	12	32.25788	0.14352	-0.0553	-0.12817	0.03303
2	12	32.25844	0.13841	-0.05416	-0.124	0.02853
2	12	32.259	0.13346	-0.05484	-0.11861	0.027
2	12	32.25955	0.12778	-0.05586	-0.11281	0.02156
2	12	32.26011	0.12819	-0.05014	-0.1154	0.02432
2	12	32.26066	0.1379	-0.05098	-0.12587	0.02367
2	12	32.26122	0.13245	-0.05247	-0.12035	0.01699
2	12	32.26177	0.1411	-0.05479	-0.12711	0.02689
2	12	32.26233	0.13135	-0.05247	-0.11774	0.02493
2	12	32.26288	0.13625	-0.05363	-0.12288	0.02392
2	12	32.264	0.1085	-0.04793	-0.09662	0.01173
2	12	32.26455	0.1146	-0.04601	-0.10368	0.01606
2	12	32.26511	0.11884	-0.04718	-0.10754	0.01773
2	12	32.26566	0.11782	-0.04774	-0.10461	0.02555
2	12	32.26622	0.12146	-0.04819	-0.10872	0.02448
2	12	32.26677	0.11757	-0.04716	-0.10626	0.0173
2	12	32.26733	0.11454	-0.04862	-0.10216	0.01702
2	12	32.26788	0.11479	-0.045	-0.10413	0.01648
2	12	32.26844	0.11986	-0.04935	-0.10841	0.01303
2	12	32.26899	0.11941	-0.05411	-0.10568	0.01197
2	12	32.26955	0.12129	-0.05384	-0.10795	0.01234
2	12	32.27011	0.11377	-0.05053	-0.10013	0.01848
2	12	32.27066	0.12083	-0.04889	-0.10965	0.0129
2	12	32.27122	0.12122	-0.05655	-0.10643	0.01221
2	12	32.27177	0.12223	-0.05534	-0.10814	0.01246
2	12	32.27233	0.10879	-0.05194	-0.09546	0.00376
2	12	32.27288	0.10838	-0.05448	-0.09356	0.00177
2	12	32.27344	0.11032	-0.05099	-0.09712	0.01095
2	12	32.2751	0.11172	-0.04693	-0.10083	0.00972
2	12	32.27566	0.10781	-0.04507	-0.0975	0.00904
2	12	32.27622	0.11003	-0.04656	-0.09952	0.00529
2	12	32.27733	0.13152	-0.07122	-0.10475	0.02608
2	12	32.27788	0.10633	-0.04423	-0.0947	0.0189
2	12	32.27844	0.10599	-0.04155	-0.09584	0.01754
2	12	32.279	0.10111	-0.0413	-0.09196	0.00749
2	12	32.27955	0.09493	-0.04109	-0.08551	0.00107
2	12	32.28011	0.09625	-0.03989	-0.08728	0.00512
2	12	32.28066	0.09666	-0.03969	-0.08802	0.00332
2	12	32.28177	0.10224	-0.04432	-0.09202	0.00139
2	12	32.28233	0.09927	-0.04406	-0.08877	0.0032
2	12	32.28288	0.09917	-0.04407	-0.08878	-4.6E-4
2	12	32.28344	0.09999	-0.04121	-0.09106	1.7E-4
2	12	32.28399	0.09679	-0.04565	-0.0852	-8.2E-4
2	12	32.28455	0.09522	-0.04594	-0.08335	-2.3E-4
2	12	32.28511	0.09825	-0.04436	-0.08751	0.00261
2	12	32.28566	0.08522	-0.04189	-0.07413	0.00111
2	12	32.28622	0.09337	-0.04465	-0.08189	0.00144
2	12	32.28677	0.09027	-0.04676	-0.07677	0.00698
2	12	32.28733	0.0969	-0.04513	-0.08508	0.0104
2	12	32.28788	0.09401	-0.04743	-0.08	0.01262
2	12	32.28844	0.09601	-0.0496	-0.08203	0.0033
2	12	32.28899	0.09229	-0.04392	-0.08095	0.00412
2	12	32.28955	0.09766	-0.04165	-0.08799	0.00698
2	12	32.2901	0.10008	-0.04225	-0.08984	0.01197
2	12	32.29066	0.10899	-0.04936	-0.0928	-0.0239
2	12	32.29122	0.09065	-0.04655	-0.07764	0.00448
2	12	32.29177	0.09694	-0.04964	-0.08229	0.01161
2	12	32.29233	0.08755	-0.04523	-0.07433	0.00806
2	12	32.29288	0.09251	-0.04708	-0.07936	0.00497
2	12	32.29344	0.09192	-0.04861	-0.07721	0.01056
2	12	32.29399	0.08882	-0.04461	-0.07616	0.00751
2	12	32.29455	0.08595	-0.04385	-0.0732	0.00983
2	12	32.2951	0.09475	-0.04989	-0.08047	0.00256
2	12	32.34789	0.10548	-0.04885	-0.09165	0.01817
2	12	32.34844	0.11075	-0.04686	-0.09743	0.02347
2	12	32.349	0.1228	-0.04952	-0.10726	0.03319
2	12	32.35122	0.11453	-0.04697	-0.1015	0.02441
2	12	32.35177	0.117	-0.04798	-0.10415	0.02303
2	12	32.35233	0.11243	-0.04394	-0.1012	0.02154
2	12	32.35288	0.11343	-0.04597	-0.10126	0.02212
2	12	32.35344	0.12311	-0.04772	-0.11203	0.01794
2	12	32.35399	0.12433	-0.04983	-0.11246	0.01787
2	12	32.35455	0.13441	-0.0552	-0.11964	0.02643
2	12	32.35511	0.13881	-0.05266	-0.12581	0.02557
2	12	32.35566	0.12481	-0.04641	-0.11343	0.02311
2	12	32.35622	0.12573	-0.05038	-0.11246	0.02453
2	12	32.35677	0.12392	-0.049	-0.11023	0.02799
2	12	32.35733	0.12048	-0.04606	-0.10831	0.02547
2	12	32.35788	0.13533	-0.04646	-0.12284	0.03256
2	12	32.35844	0.13087	-0.05043	-0.11825	0.02439
2	12	32.35899	0.12568	-0.04737	-0.11315	0.0271
2	12	32.35955	0.12645	-0.04731	-0.11376	0.02834
2	12	32.3601	0.12632	-0.04929	-0.11323	0.02634
2	12	32.36066	0.12975	-0.04942	-0.11631	0.02928
2	12	32.36122	0.12959	-0.04807	-0.11687	0.0284
2	12	32.36177	0.13075	-0.0518	-0.11713	0.02618
2	12	32.36233	0.12803	-0.05261	-0.11344	0.02735
2	12	32.36288	0.12317	-0.05087	-0.10851	0.02829
2	12	32.36344	0.13479	-0.05364	-0.11865	0.03436
2	12	32.36399	0.13253	-0.05078	-0.11806	0.03207
2	12	32.36455	0.13457	-0.04854	-0.12197	0.02942
2	12	32.3651	0.13823	-0.05033	-0.12473	0.03177
2	12	32.36566	0.14093	-0.05619	-0.1243	0.0352
2	12	32.36621	0.14023	-0.0551	-0.12456	0.03309
2	12	32.36677	0.13732	-0.05297	-0.12208	0.03362
2	12	32.36733	0.13823	-0.0498	-0.12557	0.0286
2	12	32.36788	0.14653	-0.05246	-0.13313	0.03127
2	12	32.36844	0.14179	-0.05371	-0.12911	0.02309
2	12	32.369	0.12945	-0.05324	-0.11606	0.02077
2	12	32.36955	0.13165	-0.05279	-0.11728	0.0278
2	12	32.37011	0.13048	-0.0498	-0.1164	0.03136
2	12	32.37066	0.12991	-0.05201	-0.11481	0.03084
2	12	32.37122	0.13137	-0.05345	-0.115	0.0342
2	12	32.37177	0.13266	-0.05638	-0.11692	0.02724
2	12	32.37233	0.1355	-0.05331	-0.12017	0.03228
2	12	32.37288	0.13642	-0.05346	-0.12218	0.02812
2	12	32.37344	0.13629	-0.05583	-0.11992	0.03241
2	12	32.37399	0.13953	-0.05717	-0.12424	0.02734
2	12	32.37455	0.13653	-0.05624	-0.12126	0.02734
2	12	32.37511	0.14185	-0.06023	-0.12586	0.02519
2	12	32.37566	0.14016	-0.05795	-0.1237	0.03119
2	12	32.37622	0.1369	-0.05618	-0.12094	0.03088
2	12	32.37677	0.13532	-0.0599	-0.11726	0.03079
2	12	32.37733	0.14524	-0.06068	-0.12783	0.0326
2	12	32.37788	0.136	-0.05154	-0.1216	0.03235
2	12	32.37844	0.14055	-0.05983	-0.1231	0.0316
