Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	11	91.07625	0.05407	5E-5	-0.05243	-0.01249
FLT2	11	91.07681	0.05576	-0.00281	-0.05506	-0.00695
FLT2	11	91.07736	0.05723	-0.0067	-0.05536	-0.01239
FLT2	11	91.07792	0.05179	-0.00148	-0.05117	-0.0073
FLT2	11	91.07848	0.05246	-0.0018	-0.05035	-0.01434
FLT2	11	91.07903	0.04258	0.00212	-0.04071	-0.01149
FLT2	11	91.07958	0.04056	-0.00281	-0.03769	-0.01446
FLT2	11	91.08014	0.03804	0	-0.03491	-0.01467
FLT2	11	91.0807	0.04527	-0.00225	-0.04147	-0.01743
FLT2	11	91.08125	0.05043	-0.00916	-0.04569	-0.01885
FLT2	11	91.0818	0.04355	-0.00321	-0.04149	-0.01041
FLT2	11	91.08236	0.04536	0.00229	-0.04505	-6.8E-4
FLT2	11	91.08292	0.04413	-0.00524	-0.04358	-0.00249
FLT2	11	91.08347	0.04188	-0.00421	-0.04146	5.8E-4
FLT2	11	91.08403	0.05154	0.00518	-0.05106	0.00208
FLT2	11	91.08458	0.05704	0.0029	-0.05643	0.00653
FLT2	11	91.08514	0.04699	-0.00532	-0.04612	-0.00577
FLT2	11	91.08569	0.04461	-0.00158	-0.04409	-0.00231
FLT2	11	91.08625	0.04626	-0.0017	-0.04505	-0.0066
FLT2	11	91.08681	0.02997	-0.00172	-0.02872	-0.00721
FLT2	11	91.08736	0.03647	-0.0032	-0.03508	-0.00816
FLT2	11	91.08791	0.03881	-0.00488	-0.03822	-0.00215
FLT2	11	91.08847	0.03569	-5.1E-4	-0.03409	-0.00981
FLT2	11	91.08903	0.02535	5.5E-4	-0.02327	-0.00914
FLT2	11	91.08958	0.03676	-0.00273	-0.03463	-0.01112
FLT2	11	91.09014	0.03402	-0.00305	-0.03305	-0.00496
FLT2	11	91.09069	0.0314	0.00356	-0.03015	-0.0049
FLT2	11	91.09125	0.04042	0.00875	-0.03938	-1.1E-4
FLT2	11	91.0918	0.03532	0.00681	-0.03401	-0.00436
FLT2	11	91.09236	0.02951	0.00663	-0.02817	0.00445
FLT2	11	91.09292	0.04453	-0.00539	-0.04385	0.00458
FLT2	11	91.09348	0.04255	-0.00189	-0.04204	0.00361
FLT2	11	91.09402	0.04604	0.00175	-0.04579	0.00309
FLT2	11	91.09458	0.0401	0.00821	-0.0388	0.00492
FLT2	11	91.09514	0.04226	0.00169	-0.04196	6.9E-4
FLT2	11	91.0957	0.04168	1E-4	-0.0414	-0.00259
FLT2	11	91.09625	0.04772	0.00139	-0.04743	-0.00353
FLT2	11	91.0968	0.04629	-0.00302	-0.04601	-0.00124
FLT2	11	91.09736	0.05563	-0.00936	-0.0541	-0.00762
FLT2	11	91.09792	0.055	-0.01278	-0.05295	-0.00717
FLT2	11	91.09847	0.04847	-0.00662	-0.04636	-0.01151
FLT2	11	91.09903	0.03621	-0.0063	-0.03411	-0.00913
FLT2	11	91.09959	0.03781	-0.0029	-0.03671	-0.00778
FLT2	11	91.10014	0.03458	-0.00492	-0.03367	-0.00535
FLT2	11	91.10069	0.04741	-0.01072	-0.0457	-0.00612
FLT2	11	91.10125	0.04132	-0.00935	-0.03916	-0.00898
FLT2	11	91.10181	0.04211	-0.00637	-0.03933	-0.01241
FLT2	11	91.10236	0.03794	-0.00523	-0.03517	-0.01265
FLT2	11	91.10291	0.0397	-0.00974	-0.03304	-0.01911
FLT2	11	91.10347	0.03939	-0.00878	-0.03313	-0.01844
FLT2	11	91.10403	0.0389	-0.01082	-0.0291	-0.02249
FLT2	11	91.10458	0.03742	-0.00879	-0.02714	-0.02336
FLT2	11	91.10514	0.04313	-0.00907	-0.03708	-0.01886
FLT2	11	91.1057	0.03946	-0.00275	-0.0319	-0.02269
FLT2	11	91.10625	0.0491	-0.00772	-0.04298	-0.02231
FLT2	11	91.1068	0.05	-0.01169	-0.04264	-0.02314
FLT2	11	91.10736	0.04473	-0.01116	-0.0394	-0.0174
FLT2	11	91.10792	0.04256	-0.00756	-0.03585	-0.02121
FLT2	11	91.10847	0.04692	-0.00528	-0.04275	-0.01819
FLT2	11	91.10902	0.04074	-0.00575	-0.03689	-0.01587
FLT2	11	91.10958	0.04431	-0.0039	-0.04018	-0.01797
FLT2	11	91.11014	0.04207	-1.9E-4	-0.04054	-0.01053
FLT2	11	91.11069	0.04171	2E-4	-0.03896	-0.01443
FLT2	11	91.11125	0.03988	-9E-4	-0.03814	-0.01108
FLT2	11	91.11181	0.04332	-0.00297	-0.04202	-0.00889
FLT2	11	91.11236	0.0354	-0.00276	-0.0334	-0.01112
FLT2	11	91.11292	0.03396	-0.00174	-0.03261	-0.00835
FLT2	11	91.11347	0.03097	-0.00724	-0.0259	-0.01518
FLT2	11	91.11403	0.03221	-0.00436	-0.02798	-0.01388
FLT2	11	91.11459	0.02363	-0.00439	-0.01658	-0.016
FLT2	11	91.11514	0.03407	-0.00291	-0.02582	-0.02187
FLT2	11	91.11569	0.02426	-0.00728	-0.01702	-0.01529
FLT2	11	91.11625	0.02218	-0.0026	-0.01375	-0.01697
FLT2	11	91.11681	0.02296	6.4E-4	-0.01597	-0.0154
FLT2	11	91.11736	0.02482	-0.00523	-0.02167	-0.00894
FLT2	11	91.11792	0.02117	-0.00702	-0.01937	-0.00349
FLT2	11	91.11847	0.0237	-0.00664	-0.0203	-0.00954
FLT2	11	91.11903	0.02388	-0.01035	-0.02057	-0.00334
FLT2	11	91.11958	0.02747	-0.01093	-0.02387	-0.00653
FLT2	11	91.12014	0.0206	-0.01299	-0.01509	-0.00341
FLT2	11	91.1207	0.02314	-0.01335	-0.01831	-0.00322
FLT2	11	91.12125	0.03067	-0.01654	-0.02545	-0.00148
FLT2	11	91.1218	0.03704	-0.01869	-0.03073	-0.008
FLT2	11	91.12236	0.03174	-0.01365	-0.02734	-0.00783
FLT2	11	91.12292	0.02735	-0.01416	-0.02248	-0.00473
FLT2	11	91.12347	0.02945	-0.01471	-0.02532	-5.6E-4
FLT2	11	91.12403	0.03117	-0.01161	-0.02832	-0.00441
FLT2	11	91.12458	0.02597	-0.00966	-0.02392	0.0012
FLT2	11	91.12514	0.03639	-0.00893	-0.03471	0.00134
FLT2	11	91.12569	0.03176	-0.00784	-0.0305	-0.00191
FLT2	11	91.12625	0.03674	-0.00689	-0.03556	-0.00197
FLT2	11	91.12681	0.03765	-0.00901	-0.03427	0.01176
FLT2	11	91.12736	0.03897	-0.01499	-0.0349	0.00703
FLT2	11	91.12791	0.03811	-0.01287	-0.03472	0.0073
FLT2	11	91.12847	0.04012	-0.01781	-0.03462	0.00917
FLT2	11	91.12903	0.04115	-0.01708	-0.03639	0.00757
FLT2	11	91.12959	0.04042	-0.01431	-0.03656	0.0095
FLT2	11	91.13014	0.03738	-0.01604	-0.03331	0.00357
FLT2	11	91.13069	0.03779	-0.01538	-0.03423	-0.00159
FLT2	11	91.13125	0.03748	-0.02087	-0.03079	0.00142
FLT2	11	91.13181	0.03669	-0.012	-0.03417	0.00464
FLT2	11	91.13236	0.03708	-0.01107	-0.03438	0.00733
FLT2	11	91.13292	0.03382	-0.01042	-0.03138	0.00662
FLT2	11	91.13347	0.03172	-0.01228	-0.02885	0.00319
FLT2	11	91.13403	0.02982	-0.00983	-0.02742	0.00532
FLT2	11	91.13458	0.0263	-0.00376	-0.02571	0.00386
FLT2	11	91.13514	0.03144	-0.00878	-0.02913	0.00609
FLT2	11	91.1357	0.03257	-0.01032	-0.02982	0.00706
FLT2	11	91.13625	0.03519	-0.01223	-0.03217	0.0063
FLT2	11	91.1368	0.03313	-0.01043	-0.03	0.00893
FLT2	11	91.13736	0.03428	-0.01445	-0.0308	0.00281
FLT2	11	91.13792	0.03128	-0.0161	-0.02492	0.00946
FLT2	11	91.13847	0.03706	-0.01494	-0.0327	0.00789
FLT2	11	91.13903	0.03644	-0.01482	-0.03232	0.00696
FLT2	11	91.13958	0.03291	-0.01351	-0.02959	0.00224
FLT2	11	91.14014	0.03253	-0.01337	-0.02935	0.00177
FLT2	11	91.14069	0.03223	-0.01099	-0.03007	-0.00149
FLT2	11	91.14125	0.03088	-0.01252	-0.02789	-0.00162
FLT2	11	91.14181	0.03478	-0.01461	-0.03104	-0.00474
FLT2	11	91.14236	0.03511	-0.0158	-0.03021	-0.00736
FLT2	11	91.14291	0.03256	-0.01401	-0.02908	-0.00273
FLT2	11	91.14347	0.02692	-0.01683	-0.0199	-0.00568
FLT2	11	91.14403	0.03019	-0.01329	-0.02575	-0.00753
FLT2	11	91.14458	0.03051	-0.01597	-0.02551	-0.0031
FLT2	11	91.14514	0.03419	-0.01466	-0.03082	4.3E-4
FLT2	11	91.14569	0.02426	-0.01325	-0.02007	7.5E-4
FLT2	11	91.14625	0.02417	-0.01312	-0.01921	-0.00267
FLT2	11	91.1468	0.02375	-0.01255	-0.01953	0.00399
FLT2	11	91.14736	0.02673	-0.01613	-0.02099	-7.9E-4
FLT2	11	91.14792	0.02591	-0.0062	-0.02391	0.00616
FLT2	11	91.14848	0.02733	-0.00332	-0.02608	0.00654
FLT2	11	91.14902	0.03017	-0.00652	-0.0284	0.00606
FLT2	11	91.14958	0.02935	-0.003	-0.02845	0.00533
FLT2	11	91.15014	0.03107	-0.0024	-0.02951	0.00911
FLT2	11	91.1507	0.03936	-0.00364	-0.03842	0.00389
FLT2	11	91.15125	0.02987	6.6E-4	-0.02934	0.0039
FLT2	11	91.1518	0.02881	-0.01032	-0.0265	0.00246
FLT2	11	91.15236	0.03122	-0.00586	-0.0297	0.00731
FLT2	11	91.15292	0.03665	-0.01364	-0.03105	0.01261
FLT2	11	91.15347	0.04696	-0.01582	-0.03746	0.02322
FLT2	11	91.15403	0.03929	-0.0112	-0.03284	0.01814
FLT2	11	91.15459	0.04247	-0.00934	-0.03715	0.01809
FLT2	11	91.15514	0.03867	-0.00771	-0.03517	0.01295
FLT2	11	91.15569	0.03234	-0.0056	-0.02884	0.0129
FLT2	11	91.15625	0.0267	-0.00665	-0.02364	0.00981
FLT2	11	91.15681	0.02762	-0.00478	-0.02317	0.01398
FLT2	11	91.15736	0.02552	-0.00484	-0.02315	0.00855
FLT2	11	91.15791	0.02061	-0.00417	-0.01907	0.0057
FLT2	11	91.15847	0.02371	-0.00229	-0.02312	0.00273
FLT2	11	91.15903	0.02816	-0.00901	-0.02599	0.00487
FLT2	11	91.15958	0.03469	-0.0023	-0.0339	0.00567
FLT2	11	91.16014	0.0262	-0.00462	-0.02378	0.00889
FLT2	11	91.1607	0.01783	0.00357	-0.01583	0.00655
FLT2	11	91.16125	0.02455	2.5E-4	-0.02174	0.01045
FLT2	11	91.1618	0.02378	-0.00267	-0.02235	0.00643
FLT2	11	91.16236	0.0265	-0.00788	-0.02242	0.01075
FLT2	11	91.16292	0.03136	-0.00986	-0.02649	0.01309
FLT2	11	91.16348	0.0317	-0.00767	-0.02688	0.01467
FLT2	11	91.16402	0.0418	-0.00941	-0.03925	0.0096
FLT2	11	91.16458	0.0391	-0.00858	-0.03553	0.0134
FLT2	11	91.16514	0.03955	-0.00242	-0.03558	0.01623
FLT2	11	91.1657	0.03893	3.4E-4	-0.03669	0.01144
FLT2	11	91.16625	0.03559	-7.4E-4	-0.03527	0.0024
FLT2	11	91.16681	0.03897	-0.00307	-0.03795	0.0072
FLT2	11	91.16736	0.03929	-0.00654	-0.0385	0.00275
FLT2	11	91.16792	0.03399	-0.00151	-0.03239	0.00945
FLT2	11	91.16847	0.03414	-0.00321	-0.03287	0.00784
FLT2	11	91.16903	0.04123	-0.00498	-0.03949	0.00956
FLT2	11	91.16959	0.03316	-0.00544	-0.03164	0.00793
FLT2	11	91.17014	0.03052	-0.00572	-0.02704	0.01255
FLT2	11	91.17069	0.03531	-0.00477	-0.03181	0.01414
FLT2	11	91.17125	0.0364	-0.00297	-0.0326	0.01556
FLT2	11	91.17181	0.03757	-0.00624	-0.03422	0.0139
FLT2	11	91.17236	0.03213	-0.01028	-0.02393	0.01832
FLT2	11	91.17291	0.02774	-0.00739	-0.0213	0.01612
FLT2	11	91.17347	0.0274	-0.00704	-0.02099	0.01577
FLT2	11	91.17403	0.02697	-0.003	-0.02266	0.01416
FLT2	11	91.17458	0.03805	-0.00301	-0.03246	0.01937
FLT2	11	91.17514	0.04151	-0.00359	-0.03603	0.01971
FLT2	11	91.1757	0.03414	-0.00514	-0.02928	0.01664
FLT2	11	91.17625	0.04291	-5.7E-4	-0.03503	0.02464
FLT2	11	91.1768	0.04672	0.00413	-0.04043	0.02262
FLT2	11	91.17736	0.05367	0.00741	-0.04604	0.02629
FLT2	11	91.17792	0.05079	0.00473	-0.04661	0.01947
FLT2	11	91.17847	0.05446	0.00482	-0.04896	0.02289
FLT2	11	91.17902	0.05355	0.00591	-0.04787	0.02306
FLT2	11	91.17958	0.05787	0.00433	-0.05098	0.02655
FLT2	11	91.18014	0.05781	0.00508	-0.04842	0.03106
FLT2	11	91.18069	0.05738	0.00517	-0.05404	0.01817
FLT2	11	91.18125	0.04715	6.1E-4	-0.0426	0.01965
FLT2	11	91.18181	0.0429	-0.00254	-0.03693	0.02092
FLT2	11	91.18236	0.03978	0.00279	-0.03102	0.02465
FLT2	11	91.18291	0.03731	0.00254	-0.03236	0.01822
FLT2	11	91.18347	0.03988	6.3E-4	-0.03326	0.02186
FLT2	11	91.18403	0.03769	0.00639	-0.03473	0.01146
FLT2	11	91.18459	0.03781	0.00401	-0.03532	0.01133
FLT2	11	91.18513	0.03703	0.0032	-0.03508	0.01095
FLT2	11	91.18569	0.03122	-0.00276	-0.0287	0.01159
FLT2	11	91.18625	0.03744	3E-5	-0.03561	0.01094
FLT2	11	91.18681	0.03941	7.3E-4	-0.0358	0.0157
FLT2	11	91.18736	0.04118	-0.00365	-0.03884	0.01281
FLT2	11	91.18792	0.04765	0.0059	-0.04612	0.00994
FLT2	11	91.18847	0.05228	0.00387	-0.04894	0.01726
FLT2	11	91.18903	0.05749	0.00203	-0.05125	0.02569
FLT2	11	91.18958	0.0556	-0.00222	-0.05234	0.01833
FLT2	11	91.19014	0.05395	-0.00814	-0.04978	0.01872
FLT2	11	91.1907	0.05436	-0.00396	-0.05311	0.01035
FLT2	11	91.19125	0.04919	-2.2E-4	-0.04678	0.01448
FLT2	11	91.1918	0.05693	0.00702	-0.05404	0.01604
FLT2	11	91.19236	0.0516	0.00564	-0.0482	0.01713
FLT2	11	91.19292	0.06156	2.7E-4	-0.05988	0.01374
FLT2	11	91.19347	0.05506	0.00379	-0.05222	0.01635
FLT2	11	91.19403	0.05507	0.00445	-0.05231	0.01628
FLT2	11	91.19458	0.05573	0.00166	-0.05135	0.02131
FLT2	11	91.19514	0.05825	0.00701	-0.05346	0.0215
FLT2	11	91.19569	0.0504	0.008	-0.0446	0.02189
FLT2	11	91.19625	0.0541	0.00985	-0.04962	0.01892
FLT2	11	91.19681	0.05195	0.00854	-0.04747	0.01903
FLT2	11	91.19736	0.05938	0.00686	-0.05362	0.02417
FLT2	11	91.19791	0.05217	0.00153	-0.04386	0.02817
FLT2	11	91.19847	0.05279	0.0046	-0.04666	0.02408
FLT2	11	91.19903	0.05199	0.00346	-0.04677	0.02223
FLT2	11	91.19958	0.06008	8.5E-4	-0.05384	0.02639
FLT2	11	91.20014	0.06959	-1E-5	-0.06144	0.03259
FLT2	11	91.20069	0.06614	0.00594	-0.06111	0.02437
FLT2	11	91.20125	0.06621	0.0065	-0.05943	0.02796
