Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	13	151.00127	0.0687	-0.02135	-0.06031	0.02493
FLT2	13	151.00183	0.07807	-0.02209	-0.06839	0.03038
FLT2	13	151.00238	0.07341	-0.01977	-0.06585	0.02528
FLT2	13	151.00294	0.07327	-0.0195	-0.06694	0.02212
FLT2	13	151.00349	0.07075	-0.0176	-0.06687	0.0145
FLT2	13	151.00404	0.08534	-0.02456	-0.07852	0.02251
FLT2	13	151.00461	0.08497	-0.02667	-0.0781	0.02012
FLT2	13	151.00516	0.07971	-0.0219	-0.07472	0.01651
FLT2	13	151.00572	0.08128	-0.02699	-0.07488	0.01626
FLT2	13	151.00627	0.07597	-0.02192	-0.06955	0.02069
FLT2	13	151.00682	0.07744	-0.02194	-0.07152	0.01943
FLT2	13	151.00739	0.06797	-0.02255	-0.06265	0.01263
FLT2	13	151.00793	0.07767	-0.02489	-0.07151	0.01684
FLT2	13	151.0085	0.07228	-0.02163	-0.06614	0.01896
FLT2	13	151.00905	0.0685	-0.02208	-0.06194	0.0186
FLT2	13	151.0096	0.06571	-0.01948	-0.05864	0.02172
FLT2	13	151.01016	0.07391	-0.02019	-0.06827	0.01962
FLT2	13	151.01071	0.07063	-0.02194	-0.06403	0.01999
FLT2	13	151.01128	0.07831	-0.01716	-0.07231	0.02401
FLT2	13	151.01183	0.06037	-0.01206	-0.05493	0.02172
FLT2	13	151.01237	0.06518	-0.01658	-0.05904	0.02192
FLT2	13	151.01294	0.06945	-0.01554	-0.06184	0.02716
FLT2	13	151.01349	0.05988	-0.01645	-0.05481	0.0173
FLT2	13	151.01405	0.05834	-0.01982	-0.05086	0.02018
FLT2	13	151.0146	0.05783	-0.01511	-0.05172	0.02086
FLT2	13	151.01517	0.05771	-0.01455	-0.05233	0.01919
FLT2	13	151.01572	0.06084	-0.02052	-0.0554	0.01327
FLT2	13	151.01627	0.06698	-0.02183	-0.06168	0.01406
FLT2	13	151.01683	0.06729	-0.0291	-0.06026	0.00544
FLT2	13	151.01738	0.06763	-0.03011	-0.05954	0.00959
FLT2	13	151.01794	0.07888	-0.02677	-0.07245	0.01534
FLT2	13	151.01849	0.07025	-0.02339	-0.06496	0.01216
FLT2	13	151.01904	0.06855	-0.02859	-0.0613	0.01026
FLT2	13	151.01961	0.0583	-0.02542	-0.05134	0.01011
FLT2	13	151.02016	0.06501	-0.0258	-0.05614	0.01973
FLT2	13	151.02072	0.06111	-0.02515	-0.05116	0.02161
FLT2	13	151.02127	0.06382	-0.02223	-0.05621	0.02005
FLT2	13	151.02182	0.06053	-0.01785	-0.05572	0.0148
FLT2	13	151.02238	0.0576	-0.02048	-0.05173	0.01454
FLT2	13	151.02293	0.05569	-0.02314	-0.04685	0.01911
FLT2	13	151.0235	0.06715	-0.02735	-0.0573	0.0217
FLT2	13	151.02405	0.05616	-0.02536	-0.0472	0.01676
FLT2	13	151.0246	0.06076	-0.02914	-0.04974	0.01893
FLT2	13	151.02516	0.05884	-0.02316	-0.04993	0.02042
FLT2	13	151.02571	0.06099	-0.02442	-0.05313	0.01654
FLT2	13	151.02628	0.06278	-0.02902	-0.05304	0.01625
FLT2	13	151.02682	0.06714	-0.0336	-0.05497	0.01838
FLT2	13	151.02739	0.07385	-0.02841	-0.06342	0.02463
FLT2	13	151.02794	0.07628	-0.02264	-0.06751	0.0272
FLT2	13	151.02849	0.07222	-0.02328	-0.06244	0.02762
FLT2	13	151.02905	0.07713	-0.02749	-0.06907	0.01992
FLT2	13	151.0296	0.07021	-0.03132	-0.0602	0.01786
FLT2	13	151.03017	0.07473	-0.03209	-0.06467	0.01884
FLT2	13	151.03072	0.07353	-0.02534	-0.06314	0.0276
FLT2	13	151.03127	0.07004	-0.02644	-0.05855	0.02781
FLT2	13	151.03183	0.06555	-0.02815	-0.05418	0.02367
FLT2	13	151.03238	0.06346	-0.02769	-0.05365	0.01915
FLT2	13	151.03294	0.05949	-0.02809	-0.04807	0.0205
FLT2	13	151.03349	0.05449	-0.025	-0.04582	0.01512
FLT2	13	151.03404	0.05442	-0.01901	-0.04599	0.0214
FLT2	13	151.03461	0.06286	-0.0267	-0.05061	0.02573
FLT2	13	151.03516	0.05946	-0.02841	-0.0463	0.02386
FLT2	13	151.03572	0.05684	-0.02305	-0.04756	0.02047
FLT2	13	151.03627	0.05718	-0.02008	-0.04584	0.02732
FLT2	13	151.03682	0.05832	-0.0206	-0.04897	0.02379
FLT2	13	151.03738	0.06159	-0.01918	-0.05354	0.02342
FLT2	13	151.03793	0.07812	-0.02849	-0.06456	0.03323
FLT2	13	151.0385	0.07701	-0.02757	-0.0633	0.03395
FLT2	13	151.03905	0.08095	-0.02676	-0.06951	0.03154
FLT2	13	151.03961	0.0819	-0.02849	-0.06895	0.03342
FLT2	13	151.04016	0.08566	-0.03188	-0.07092	0.03578
FLT2	13	151.04071	0.08128	-0.02843	-0.0663	0.03706
FLT2	13	151.04128	0.08217	-0.02856	-0.06711	0.03769
FLT2	13	151.04182	0.07399	-0.02395	-0.05984	0.03612
FLT2	13	151.04239	0.06696	-0.01244	-0.05706	0.03219
FLT2	13	151.04294	0.06768	-0.00994	-0.05756	0.03401
FLT2	13	151.04349	0.06595	-0.01182	-0.05464	0.03461
FLT2	13	151.04405	0.05937	-0.0129	-0.04816	0.03205
FLT2	13	151.0446	0.06654	-0.01507	-0.05413	0.03552
FLT2	13	151.04517	0.066	-0.01521	-0.05158	0.03818
FLT2	13	151.04572	0.0735	-0.01767	-0.06208	0.03496
FLT2	13	151.04626	0.06402	-0.01696	-0.05243	0.03214
FLT2	13	151.04683	0.06484	-0.0159	-0.05261	0.03393
FLT2	13	151.04738	0.05123	-0.00926	-0.04036	0.03005
FLT2	13	151.04794	0.05561	-0.01326	-0.04813	0.02413
FLT2	13	151.04849	0.06874	-0.01547	-0.06014	0.02898
FLT2	13	151.04904	0.06769	-0.01699	-0.05821	0.02995
FLT2	13	151.04961	0.06281	-0.01606	-0.05205	0.03086
FLT2	13	151.05016	0.0684	-0.01279	-0.05815	0.03345
FLT2	13	151.05072	0.06564	-0.02067	-0.05868	0.02078
FLT2	13	151.05127	0.07072	-0.02489	-0.06364	0.01753
FLT2	13	151.05183	0.06232	-0.02232	-0.05646	0.01361
FLT2	13	151.05238	0.06523	-0.02097	-0.06078	0.00931
FLT2	13	151.05293	0.06373	-0.01468	-0.06102	0.00875
FLT2	13	151.0535	0.06552	-0.02179	-0.05876	0.01888
FLT2	13	151.05405	0.06862	-0.01464	-0.06372	0.02056
FLT2	13	151.05461	0.07102	-0.01356	-0.06606	0.0221
FLT2	13	151.05516	0.07204	-0.01313	-0.06545	0.02701
FLT2	13	151.05571	0.06304	-0.00837	-0.05695	0.02544
FLT2	13	151.05627	0.06914	-0.00627	-0.06172	0.03037
FLT2	13	151.05682	0.0649	-0.00786	-0.05772	0.02841
FLT2	13	151.05739	0.06295	-0.01228	-0.05407	0.02961
FLT2	13	151.05794	0.06139	-0.01112	-0.0549	0.02492
FLT2	13	151.05849	0.06625	-0.01325	-0.05852	0.02795
FLT2	13	151.05905	0.06497	-0.01147	-0.05873	0.02516
FLT2	13	151.0596	0.0688	-0.00963	-0.06164	0.02879
FLT2	13	151.06017	0.06924	-0.00846	-0.06593	0.01893
FLT2	13	151.06071	0.06585	-0.01234	-0.06186	0.01872
FLT2	13	151.06126	0.07051	-0.01028	-0.06549	0.02381
FLT2	13	151.06183	0.07436	-0.01851	-0.06886	0.02083
FLT2	13	151.06238	0.06958	-0.01389	-0.0661	0.01597
FLT2	13	151.06294	0.07991	-0.01642	-0.07235	0.02964
FLT2	13	151.06349	0.0719	-0.01797	-0.0653	0.02392
FLT2	13	151.06406	0.07303	-0.01559	-0.06611	0.02663
FLT2	13	151.06461	0.07941	-0.02036	-0.07226	0.02549
FLT2	13	151.06516	0.08313	-0.0216	-0.07604	0.0256
FLT2	13	151.06572	0.08748	-0.02377	-0.07917	0.02823
FLT2	13	151.06627	0.08088	-0.02275	-0.07353	0.02463
FLT2	13	151.06683	0.07219	-0.018	-0.06677	0.01997
FLT2	13	151.06738	0.06891	-0.01534	-0.06432	0.01923
FLT2	13	151.06793	0.07841	-0.01919	-0.07275	0.02159
FLT2	13	151.0685	0.07577	-0.01454	-0.07166	0.01929
FLT2	13	151.06905	0.07559	-0.01352	-0.07231	0.01669
FLT2	13	151.06961	0.07633	-0.01516	-0.07185	0.0204
FLT2	13	151.07016	0.07896	-0.0125	-0.0753	0.0194
